channel,start_i,start_j,trend_corr,residual_corr
180,14932,16660,0.9344950940426933,0.07687843077095301
180,14996,15956,0.8016855459166973,0.0729642151935964
180,15060,17364,0.9136653309451711,0.04857659211192258
180,15252,17364,0.9487552750205852,0.09971914513999623
180,15444,17364,0.9019893005094454,0.13155288210934216
180,15508,17236,0.8557235173025585,0.244499377161244
180,15572,16340,0.8216572291518706,0.17457765285502852
180,15764,16340,0.8230181767857784,0.14994358922252432
180,15892,16660,0.9471074623238449,0.053727114291855366
180,15956,16340,0.8519266746007924,0.12355054127804242
180,16084,16660,0.9576199198049192,0.026400381083282753
180,16276,16660,0.8276174529408232,0.1120613111215673
180,16404,17364,0.8923981345854465,0.0935456054229215
180,16660,17236,0.8724870673482235,-0.021485142183502712
180,16788,17364,0.9186239146551132,0.0995129574972591
180,16852,17236,0.8767720919040476,0.28892726638548943
182,14164,16852,0.9056706413365847,0.24350777026456621
182,14612,17108,0.8556191851793904,0.26622671814854726
182,14804,17108,0.8067999504328703,0.1573463262917393
182,14868,15636,0.8347737974557485,0.26456867327536016
182,16084,17364,0.85870237515006,0.17511395687287004
182,16148,17108,0.8468633222419846,0.1174598404163772
183,14164,16852,0.82292271637559,0.22526823419396452
183,14676,16980,0.9198249722256587,0.1674495798960725
183,15508,16852,0.8132608673277744,0.2521739879417683
183,16660,16852,0.861813324582281,0.1387209274583342
184,14548,16468,0.9096652784330946,0.272318113087023
184,14676,15444,0.8853613338656027,0.24514915486788202
184,15252,15444,0.9095047129451018,0.2212125596790313
184,15444,16020,0.8293153091564264,0.2838919312668472
184,15444,16212,0.9240567232746901,0.24960236449798107
184,15444,16788,0.8929412895642245,0.2591805218139636
185,14804,17108,0.8364931996103685,0.2356056947094461
185,15316,16276,0.8272144324044781,0.20122858075072464
185,15316,17236,0.8177573787796211,0.1918682822396804
185,15380,16660,0.820711857375273,0.11281596930392655
185,15508,16852,0.825354663815334,0.11308753005815526
185,15572,16660,0.8037534223655983,0.11956631101920337
185,15892,17172,0.8401284880844496,-0.143626884434192
185,16084,17364,0.8631440950034003,0.2637093835642657
185,16148,17108,0.8006407551394905,0.10583972130638535
186,14676,15828,0.9027716324214878,0.12903826142688
186,15316,17236,0.8920943899551105,0.1936502931062292
187,14100,14676,0.9230462076826201,-0.06607693362723062
187,14100,17364,0.9370108724367864,0.041646888573091186
187,14228,16340,0.8564495704799588,0.1136445995498776
187,14292,14676,0.8494950822973412,-0.024938078835802544
187,14420,16340,0.843331759769012,0.10382077234282258
187,14484,14676,0.8016546597453842,0.11220859069376904
187,14548,16660,0.940568604493072,0.15476638163257372
187,14676,15060,0.860218634525427,-0.0890795217156716
187,14676,15252,0.9054565320882698,-0.10316274877261282
187,14676,15444,0.906858078713732,-0.10678028274065615
187,14676,15636,0.8130492051533253,-0.029227679552340076
187,14676,16404,0.8087052339911653,-0.03222075769135929
187,14676,16788,0.8156608999746975,-0.05611379130821175
187,14740,16660,0.9186573896586385,0.12536658106688717
187,14932,16660,0.8970282600454443,0.1312576209692998
187,14996,15572,0.8155466901235281,-0.032924668683163995
187,15060,17364,0.9276946260164324,0.01962739473993917
187,15252,17364,0.9326884067265835,0.04457610919368354
187,15444,17364,0.9379472459984135,0.07969659695032638
187,15572,16340,0.8719558438560303,0.14492131620664517
187,15764,16340,0.8517747249818397,0.14418668541871843
187,15892,16660,0.8976096749484664,0.13838711856321664
187,15956,16340,0.8509185034237924,0.09850473460453088
187,16084,16660,0.8931252020344359,0.15258215192314498
187,16276,16660,0.838927766457337,0.11203451176296815
187,16340,17300,0.8263350881002168,0.21832464817067804
187,16404,17364,0.8603272529563804,0.02841288212958071
187,16660,17236,0.9319845751786313,0.1281775595290862
187,16660,17428,0.8581324796450046,0.12344751439328983
187,16788,17364,0.8515247063779705,0.04250792487557372
188,14036,16916,0.9332981567887395,0.2697194142401398
188,14292,16788,0.9456508024711514,0.2989276870379704
188,14740,17364,0.8470781497718574,0.032630643846363334
188,15316,16276,0.848931942940041,0.22009913968116082
188,15316,16468,0.9251953154840209,0.21132154892411845
188,15572,16660,0.8068669952922682,-0.028209688288412783
188,15636,16788,0.8395264388586636,0.2534773375788426
188,15892,17172,0.8023197416355698,0.007033880438288281
188,15892,17364,0.8288371912631346,0.02086106054216987
188,16084,17172,0.8035372588352234,-0.018826143644284563
189,14036,16660,0.8484986152890589,0.0020182338121616577
189,14228,16660,0.8530591363348573,0.04987629401083768
189,14292,16788,0.9120772452728937,0.20958629704871115
189,14420,16660,0.8738716975227996,0.014343420937635003
189,14484,14740,0.8048801095021726,-0.17761476472844953
189,14548,14676,0.8908198460264127,-0.202078067102188
189,14548,17172,0.8383935243948867,-0.047588375616517194
189,14548,17364,0.9078430466832811,0.10129060880158997
189,14676,14740,0.9121143969586687,-0.1992702232382526
189,14676,14932,0.808968388712613,-0.19135170335990062
189,14676,15892,0.8773322129787665,-0.20274788967363525
189,14676,16084,0.8703301979571931,-0.22473512013538066
189,14740,17172,0.8664298789355658,0.008935614685102181
189,14740,17364,0.8997763752331055,0.055114702681492905
189,15316,16468,0.8032655311999729,0.20103693808107848
189,15380,16660,0.8886178084968173,0.084700861738304
189,15572,16660,0.9159672748184015,0.04923492670970955
189,15764,16660,0.8832799144089453,0.039710157851655846
189,15892,17172,0.8348041204402216,-0.05012025029407
189,15892,17364,0.9457205988205556,0.07570345241447995
189,16084,17172,0.832747259373412,-0.037445306246422734
189,16084,17364,0.9418306309930637,0.03860424922108628
189,16660,16916,0.8579685170331649,0.059569075574905435
191,14036,16916,0.8302586045939526,0.1930160781822678
191,14100,16404,0.8983572129015833,0.2894736878687191
191,14164,17428,0.8122055518094335,0.12064375261931674
191,14292,16788,0.8102835347412239,0.273618127880508
191,14548,14676,0.8127313319278073,-0.2747389366965205
191,14548,17172,0.8760975582030133,-0.12116329259060779
191,14548,17364,0.9095108989292315,0.12814915464381849
191,14676,14740,0.8374853179076011,-0.29965167507894186
191,14676,15892,0.8203372300862863,-0.2812474182089876
191,14740,17172,0.8701885372188659,-0.1368136128554661
191,14740,17364,0.9537710853079953,0.09496491009267348
191,14932,17364,0.8399425773709729,0.15876781130921133
191,15508,17428,0.8506317610205056,0.1878017604345997
191,15764,16660,0.8288970633775437,0.04747679556289352
191,15892,17172,0.8733692427293958,-0.1170535919695164
191,15892,17364,0.9253802613439351,0.13296626391478747
191,16084,17172,0.8142435704317355,-0.14389559306885366
191,16084,17364,0.8998050398557618,0.11723901647513812
192,14740,17364,0.8011084757974923,0.10848561663660866
192,15892,17364,0.8174577017432553,0.09199744830572944
192,16084,17364,0.8124512126393414,0.10415961740128281
193,14036,14996,0.8612481304583217,0.03903185291730206
193,14100,14292,0.8347244885039871,0.19734245416477517
193,14100,16788,0.8456423545289333,0.16493386809997712
193,14100,17364,0.8926730674168941,0.07259319618289763
193,14228,14996,0.842500739624387,-0.08624113836982387
193,14228,16340,0.9669563901542936,0.2482577747530059
193,14292,14868,0.8983725401143046,0.20640792091346896
193,14292,15060,0.8373817574797754,0.256280061246187
193,14292,15252,0.8709831506527085,0.18177432917514474
193,14292,16020,0.8298901671351437,-0.02249574769729574
193,14484,16596,0.8058885139996808,0.20034923765792392
193,14548,15508,0.8238077239712758,0.14327287149885365
193,14676,15828,0.8230243958164029,-0.15274715704785435
193,14740,16852,0.8888684791121318,0.22074968201544246
193,14804,14996,0.8315642665097029,-0.1292493391767717
193,14804,15764,0.8108105459890709,0.29837913422182516
193,14804,17108,0.8298849524751636,0.2284388902164493
193,14868,16596,0.8578875937189466,0.18932218679354085
193,14868,17364,0.950108103833194,0.11203756864070974
193,14996,15380,0.9362815460113367,0.09024675130157897
193,14996,15572,0.8459060636162944,0.027676121057407098
193,14996,15956,0.809396175937889,-0.14022195395195428
193,14996,16148,0.8616677708441861,-0.13758694073614475
193,14996,17300,0.8139674564661492,0.2678588910502041
193,15060,17364,0.9490059371429368,0.12012269206793348
193,15188,16340,0.8303305611984733,0.20573073278728893
193,15252,16596,0.9101908332307435,0.265944098893987
193,15252,17364,0.9606765305638337,0.11207157429570998
193,15444,17364,0.8209356172267425,-0.06567081743942056
193,15508,16084,0.8050971631350426,-0.16077768745444543
193,15764,16340,0.9151847904970516,0.2249422082842206
193,15828,16980,0.8568860874548498,0.2546563504595005
193,15956,16340,0.9339374965679396,0.2559789275501467
193,16020,16596,0.816333587466526,0.0358159950146311
193,16020,17364,0.9716298721825344,0.24039531114670867
193,16084,16660,0.8712455482228246,-0.30854568401752447
193,16084,16852,0.8636563448230009,0.1825228945748843
193,16148,16340,0.9393809058952135,0.2838074137106586
193,16148,17108,0.8521113193201253,0.22854710389932004
193,16212,16596,0.9159295976272861,-0.13101350284487814
193,16212,17172,0.9260887247758008,0.2203758043052665
193,16212,17364,0.8009189895158929,-0.3238557326191415
193,16340,16916,0.8849486181849833,0.2694832840294616
193,16660,16852,0.8226301158799453,0.21958342458756358
193,16660,17236,0.8242240279387362,-0.1600591403871237
194,14100,14484,0.8086304340413605,0.2378431111198362
194,14100,14676,0.9450124782311484,0.269262486764159
194,14100,17364,0.9539198244654951,0.18482209974159203
194,14164,14740,0.84988982682941,0.22576508879576956
194,14292,14676,0.9067589537054656,0.19595517938451323
194,14356,14740,0.9186222512804657,0.2699376881589238
194,14676,15060,0.9255614377011356,0.20090486569019
194,14676,15252,0.9215097821530402,0.23963694076831465
194,14676,15444,0.9433457650531486,0.16905300886724142
194,14676,15636,0.9160535989499093,0.18582209380780282
194,14676,16596,0.8560898584603165,0.2160960696076351
194,14676,16980,0.9274514551981785,0.2543974535827768
194,14996,15572,0.8523068678435046,0.27741524146268065
194,14996,15764,0.9126604695511954,0.28342338403830813
194,14996,17300,0.8808716799196853,0.29374162867697684
194,15060,17364,0.9007460773828913,0.17152291228498584
194,15252,17364,0.8862454326416495,0.2065111229720307
194,15316,16468,0.8132782601955362,0.28241271346487223
194,15444,17364,0.8737141845342199,0.22292746465240273
194,15828,17364,0.9190192838455223,0.2710931155641329
194,16404,17364,0.9299525183147497,0.1946544096501724
194,16980,17364,0.8846049326349922,0.2505504554303788
195,14548,14676,0.8423221038313216,-0.1100615077981751
195,14548,17172,0.8362481866886468,0.06041023239639303
195,14548,17364,0.9038627043582708,-0.0428277664792928
195,14676,16084,0.8097063056614805,-0.12189085124053904
195,14740,17364,0.9073869874177561,0.09347843211013131
195,14932,17364,0.8747138358765302,-0.012080551169311714
195,15636,16404,0.8007933690754815,0.09579231179173453
195,15636,16788,0.8659275898145739,0.19038053697701382
195,15892,17172,0.8139866133566283,-0.15254320737684132
195,15892,17364,0.9006223792961052,0.01775898008832263
195,16084,17364,0.9208380842569027,0.021332521139815014
196,14036,14804,0.8991152998125669,-0.10784015260877275
196,14036,16148,0.8502046571048522,0.28438186376227476
196,14036,16724,0.833920751596045,-0.11413024740601725
196,14036,17108,0.8620953474866366,-0.15991582751989153
196,14036,17300,0.8275089071103979,0.16448559117612452
196,14100,14484,0.8115743570257259,0.05002490535923864
196,14164,16852,0.897185426001755,0.18892441433448362
196,14292,14484,0.9687943145665673,0.12354770069507118
196,14292,16212,0.8056358162535399,0.24040794852481578
196,14484,15636,0.9570278075817497,0.1975615559731069
196,14484,16788,0.8932540166586769,-0.032380401099927
196,14484,16980,0.9066481041926545,0.020728628958925927
196,14676,15828,0.8907232482975448,0.05972639991062258
196,14676,16596,0.8615928755236518,0.17360608614777667
196,14676,16980,0.802231672783831,-0.08152787711070533
196,14804,16148,0.9726532654893336,0.26659358801847555
196,15124,15316,0.8756666863743928,0.280010564962522
198,14036,16532,0.8236499795354759,0.28696696275354694
198,14164,16660,0.8253287581189287,0.07984668002764009
198,14292,15828,0.8017745024317955,0.2775295797809651
198,14420,17300,0.8294682576603809,0.29576114236037704
198,15060,15828,0.8004488130794464,0.2645030468605287
198,15124,17236,0.8551185122505098,0.24278428029542748
198,15444,16212,0.8644946127608089,0.2343605356610854
198,16596,17172,0.8929866698601621,0.15792161994103865
199,14676,14868,0.8776170771558959,0.24343580737952425
199,14676,15252,0.9276415022445229,0.23389390935887755
199,14676,15444,0.9118130521622995,0.2923808732240878
199,15124,15508,0.8486166080863796,0.24313876864086306
199,15252,17364,0.8329228716207,0.1857719045008349
199,16212,17364,0.8365115720471612,0.11184946912033339
199,16404,17364,0.8581322499342984,0.08571984685024239
199,16660,17044,0.8430533689184784,0.24233105929585755
199,16660,17236,0.9114249629815026,0.20966567487644142
199,16788,17364,0.8688897990850014,0.12188935552917288
199,16980,17364,0.8240401544746514,0.24169643714898081
200,14228,16340,0.8528341786917822,0.29488082334224386
200,14420,14996,0.8283836928112661,0.29509103160911904
200,14420,16340,0.8391319593556985,0.24098228922883894
200,14484,16212,0.8394959353848064,0.17491118183957463
200,14548,16660,0.921303641268829,0.20753736540366727
200,14612,14996,0.8314414881378099,0.26669032434504286
200,14612,16340,0.8320937031446074,0.23544985475591745
200,14676,16404,0.8734000852685,0.2851529689386998
200,14740,16660,0.8881495451482532,0.20324310129164772
200,14932,16660,0.9201825178242822,0.2390431377565544
200,15124,16660,0.8481094964692865,0.20524216170349247
200,15252,17364,0.9530938414168331,0.2976089564616573
200,15444,17364,0.8635290891808376,0.2506489486603178
200,15636,16212,0.8002227235269721,0.09501862159587383
200,15764,16340,0.8375389260406563,0.28998603435163706
200,15828,16212,0.8330820536322655,0.15883297490056594
200,15892,16660,0.890026634245404,0.23034045940106646
200,16084,16660,0.9237748503173557,0.20760806536780893
200,16404,17364,0.9111300760190795,0.22012538713688254
200,16660,17236,0.9149424298292798,0.19983035211483693
200,16788,17364,0.9298805248024529,0.23017201295701903
201,14036,14996,0.9308204161533773,0.29266226344838836
201,14100,14676,0.9082254538149922,0.20264514811471143
201,14228,14996,0.9255873964563875,0.2784286201337972
201,14292,14676,0.9035536434242879,0.2576463545856877
201,14548,16660,0.9585989459446023,0.2093498106907335
201,14612,14996,0.85738995428146,0.20150238296777429
201,14676,14868,0.8559529442024727,0.13563976156353508
201,14676,15060,0.8903971366501772,0.15173428628281813
201,14676,15252,0.8828076640914876,0.1640023666106976
201,14676,15444,0.9138868680082143,0.14431101214708553
201,14676,16404,0.8705626508784201,0.19426331629972052
201,14676,16596,0.8772639669703699,0.2783034304248014
201,14676,16788,0.8480581951614564,0.2111605847585025
201,14676,16980,0.8903313256927667,0.29128185991174516
201,14740,16660,0.9353563323125205,0.2283103940753167
201,14804,14996,0.812561818163719,0.281034244547465
201,14932,16660,0.966781663928493,0.23648617194804572
201,14996,15380,0.9225339290863799,0.24262846420011908
201,14996,15572,0.9208845904102189,0.27277555570664447
201,14996,15764,0.930018497190037,0.23199192718480227
201,14996,15956,0.9041652748659706,0.23757820528144288
201,14996,16148,0.8106909153675912,0.25596543323435345
201,15124,16660,0.8411710463286152,0.25706734029702194
201,15828,17300,0.8025032307527225,-0.10988552208903046
201,15892,16660,0.965122258157962,0.207187587674357
201,16084,16660,0.9698396851570281,0.20752735190766938
201,16276,16660,0.9433949497182083,0.28477058871695304
201,16660,17236,0.9675955251094551,0.273556225043987
201,17172,17300,0.8126820484984116,-0.2076722777437791
202,14100,14676,0.8284356113359556,0.0076100297232309004
202,14100,16404,0.8363465355339217,0.24989935014643921
202,14100,17364,0.9304132856441548,0.1602512206495708
202,14164,16660,0.8535831235309629,0.2507616186935169
202,14228,14996,0.8862943741547878,0.2800524169158504
202,14228,16148,0.8445788016149847,0.28973419132594114
202,14228,16532,0.8664387637037768,0.22707039279862942
202,14228,16724,0.9376974889124123,0.25078984383807235
202,14228,16916,0.9614480929335908,0.27081034427379097
202,14228,17108,0.937405835869788,0.2314034798705166
202,14228,17300,0.8963620429903555,0.24778436817432709
202,14356,16660,0.9334690935918624,0.26194344140931014
202,14484,14676,0.9599968706883764,0.2956489529965006
202,14484,15828,0.8223621735258326,0.29724816666903653
202,14484,16404,0.9065568584979268,0.21161614597689296
202,14548,16660,0.9445116335730112,0.15404294934189888
202,14676,15060,0.8622217395752738,-0.0626112514976743
202,14676,15252,0.8063693401294052,-0.06170849634622943
202,14676,15444,0.8376776191966037,-0.11331781595474318
202,14676,15636,0.915394392139428,0.10175555466894004
202,14676,16020,0.8020290031234986,0.20761751409622967
202,14676,16404,0.9235308889715966,0.22635167677243478
202,14676,16596,0.8303621981662599,0.1772059523854491
202,14676,16980,0.8533263030706434,0.048394215014039926
202,14676,17172,0.8872669209213486,0.22462280886782238
202,14740,16660,0.9458925056991194,0.10990689961870902
202,14932,16660,0.9464102788423795,0.19658223270255706
202,14996,15380,0.9430527254626341,0.28337834578647636
202,14996,15764,0.9234015889121366,0.28988311931777466
202,15060,17364,0.8963332617793118,0.08396897561672308
202,15124,15508,0.8919576468937438,0.12256297629584169
202,15124,16660,0.8786652867944746,0.1748554014335888
202,15252,17364,0.8670430705149528,0.09955692555943232
202,15316,15508,0.8356740867785075,0.2547509542144201
202,15444,17364,0.9289678141669199,0.25868307798226936
202,15508,16084,0.9551768546660763,0.270281392573977
202,15508,17044,0.856869920700824,0.17841499216354426
202,15508,17236,0.860758953489084,0.09889526368217812
202,15508,17428,0.8937101578400335,0.122959361517232
202,15636,15828,0.818537158685677,-0.0027470771194614127
202,15700,16660,0.8744913228878751,0.26776233900570556
202,15828,17172,0.8773535927428349,0.23767975000605493
202,15892,16660,0.942571775774707,0.16757219170923413
202,16020,17364,0.8873269442448647,0.129801982668305
202,16084,16660,0.9632406619216575,0.10280968163672377
202,16212,17364,0.8161535019869685,0.06768667779999463
202,16276,16660,0.8268519839398358,0.22665821438633776
202,16404,17172,0.8884289070249988,0.21115033072662762
202,16404,17364,0.910313678309437,0.006533792865758227
202,16468,16660,0.9415128894566429,0.11035540107605998
202,16468,16852,0.8544764546853197,0.11225869888655642
202,16660,17236,0.9783737811897167,0.17678571737538196
202,16660,17428,0.9645450247575159,0.27556654219824844
202,16788,17364,0.9177527955121109,0.23428058391404538
203,14100,14676,0.8800611658721723,0.17092934748417604
203,14100,17364,0.9115753990988166,0.15197437663755348
203,14164,16084,0.9624297253440408,0.2143135335677179
203,14164,16660,0.9135521452783433,0.03947225050542094
203,14420,14996,0.8065507455522488,0.2811680701775286
203,14548,16660,0.8878054791131598,0.07977060363062878
203,14548,16852,0.8633305870104746,0.2532462262480277
203,14676,15060,0.8357035567127521,0.26120480802166574
203,14740,15508,0.8962752391598755,0.2991703581642412
203,14740,16660,0.9249451556228162,0.035313313126776706
203,14804,14996,0.8121158813177526,0.2686129799162781
203,15060,17364,0.9473903023120357,0.09402031943772306
203,15252,17364,0.944984017765765,0.1297939727144045
203,15508,16084,0.9367440466024377,0.27584861455011056
203,15508,17236,0.8744393617087339,0.27869128428025325
203,15636,15828,0.9192873727950837,0.2911839360093375
203,15764,16340,0.86918891923938,0.29636271375570933
203,15828,16596,0.9207080139903557,0.2702941463499178
203,15892,16660,0.8916340397021414,0.013366039458911452
203,16020,17364,0.8203270014714145,0.19897599737671393
203,16084,16660,0.9539043821800695,0.21621674422245138
203,16404,17364,0.8920751533517297,0.1484479414086438
203,16660,16852,0.904249726405506,0.13105688546104685
203,16660,17236,0.8562087854439545,0.17333571522609212
203,16788,17364,0.8983660184989753,0.1614277475328129
204,14484,16212,0.8670259182048742,0.11016055914130297
204,14804,16916,0.8173709392858871,0.2684200511075831
204,14804,17108,0.8125354490037128,0.29906791735557015
204,14804,17300,0.9153917118659515,0.29050497554338683
204,15828,16212,0.8651619155092247,0.2850987762118955
204,16212,16596,0.8782011241175143,0.29095974831328364
206,14164,14932,0.8579593979787692,0.1692075170310709
206,14164,16852,0.8761858934630719,0.2600936561598107
206,14164,17428,0.8049974203788051,0.14457042169117157
206,14228,16148,0.8922239528288728,0.15153727011630194
206,14292,15636,0.8637343794930552,0.2892888957537824
206,14420,14996,0.9005896416234149,0.18483747975496378
206,14484,16596,0.8707340238622178,0.21921362631381744
206,14548,16660,0.903089829090507,0.27768090060823064
206,14612,16916,0.8940202583589154,0.2897700916097805
206,14740,16660,0.8329174525237331,0.2559632295872671
206,14804,15572,0.8557002918753129,0.21510900514236647
206,14804,16148,0.85828354041757,0.09457039710934641
206,14996,15956,0.8609853869133569,0.2639617003161692
206,15124,16660,0.8329408644898546,0.2558017968595488
206,15188,15380,0.8085910082467892,0.2517663033712131
206,15252,17364,0.8136490783545799,0.18620093514495947
206,15444,15828,0.8857947204116171,0.2858072602189542
206,15828,16596,0.8917483514423599,0.0931605858592909
206,15828,17364,0.9304121513971855,0.26402818591526994
206,15892,16660,0.8416793577867823,0.15672831928127728
206,16084,16660,0.9234700144599688,0.28225281631888094
206,16148,16916,0.8038575303761206,0.20989768605749384
206,16404,17364,0.8107302444285139,0.07412399579049571
206,16468,16660,0.8815902984433118,0.24340176797441485
206,16660,17236,0.9712295461645066,0.2598968679974073
206,16788,17364,0.8512435831900088,0.19823936857362248
206,16852,17428,0.9492861993564804,0.24109610000693774
207,14228,14996,0.9027034751009425,0.22772363025270412
207,14228,16724,0.9781476359903168,0.2738157144586496
207,14484,15636,0.8643779226882435,0.29646609354318554
207,14612,16532,0.9324690892480458,0.28595400716561586
207,14612,16916,0.8526651360292072,0.10595820954702398
207,14612,17108,0.8664799646053082,0.0908338754201794
207,14676,15060,0.9103921006030326,0.24596711459420006
207,14676,15252,0.9389522448137773,0.25052176414471844
207,14676,15636,0.879174250810002,0.2017245261981337
207,14676,16404,0.9128641772813059,0.17659225036819015
207,14804,14996,0.8813129871690476,0.2779011992401385
207,14804,16724,0.8998844281663548,0.17642027080039227
207,16148,16724,0.9106656500534964,0.2995263055197265
207,16212,17364,0.812402087564299,0.29991224641409775
208,14036,14804,0.8823654680323676,0.04604671093718808
208,14036,15764,0.8506864808826955,0.06103437081610847
208,14036,15956,0.8261728026916872,-0.23795266529176187
208,14036,16148,0.8353756176903746,0.061806220267312625
208,14100,14484,0.8424943324721319,0.0989251620956888
208,14100,14676,0.8311301458070985,0.07658365326547192
208,14100,15828,0.8191430936672274,0.1942413601681135
208,14100,16212,0.8996474246681284,0.23909619835201965
208,14100,16788,0.8356156615860093,0.15181992006620712
208,14228,16340,0.8238234662359767,0.21793690810980137
208,14228,16916,0.8889009494900298,0.27886536797358513
208,14356,17044,0.9234014554950739,-0.06679456776640888
208,14420,16340,0.8208899837456094,0.14692295847208386
208,14484,15444,0.8987191858626036,0.1795519597411854
208,14484,15636,0.8489712901857622,0.2939805172896775
208,14484,16788,0.9420616947155832,0.22521290667768687
208,14484,16980,0.9438625624786396,0.2556736916428991
208,14676,15060,0.8794113417716767,0.04974934303129462
208,14676,15444,0.8855603219333668,0.09698584499132615
208,14676,16596,0.8534189171387611,0.22478206234680911
208,14676,16788,0.9503530845038771,0.08798940510517902
208,14676,16980,0.9341964380661794,0.12010594991702843
208,14996,16724,0.9031407311735741,0.27242394996695446
208,14996,16916,0.874953816000455,0.16533391601525177
208,15060,15828,0.9231118471780232,0.24943412056362244
208,15060,16980,0.952539534292504,0.06154431512565671
208,15124,16468,0.8063600570633558,0.14736970003094121
208,15124,17236,0.8082314132447684,0.22952067957820121
208,15252,16404,0.8121232093479016,0.2937405970086198
208,15444,15828,0.8806900288992965,0.2997688058266516
208,15828,16788,0.9345365709001529,0.261140913601347
208,16020,16788,0.8375183924690671,0.27564678095257505
208,16148,17300,0.8225995321785604,-0.008640567499271267
208,16468,16660,0.883251697786698,0.16576738715854267
208,16532,17108,0.8175929259201029,0.2465076945070302
208,16660,16852,0.8621328274914203,0.2740855980316422
208,16660,17236,0.9341965729441646,0.22827315432835232
209,14100,14676,0.8486377027516383,0.14763860291404052
209,14164,14932,0.9220878052264236,0.2569360343153115
209,14164,17428,0.8331779790256203,0.25035101745208005
209,14228,14996,0.8951823492361641,0.15572434087651282
209,14228,16340,0.8157182555271157,0.24133427831069254
209,14292,14676,0.9296623862378307,0.23057465915239736
209,14420,14996,0.8563220652253485,0.23023667723377414
209,14420,16340,0.8073495423198375,0.2544121417209593
209,14484,16596,0.8522438232361835,0.1204802674135637
209,14484,16980,0.9366836014654301,0.2511014959592196
209,14548,16660,0.972392659202463,0.24472800283057178
209,14612,14996,0.9073795861198451,0.038641247864395434
209,14612,16340,0.8546883790261484,0.27574209549541634
209,14676,15060,0.8584527277650159,0.13743363566959677
209,14676,15444,0.8791241310837546,0.1643464285917691
209,14676,15828,0.9013797726262278,0.29516268632274184
209,14676,16404,0.8323286899684573,0.0057498916904014765
209,14676,16596,0.8983072011721601,0.04603202092200216
209,14676,16980,0.9311948174481435,0.08256982375563099
209,14676,17364,0.9411420894851382,0.22376938521778156
209,14740,16660,0.9393317675499019,0.2574380052141764
209,14804,14996,0.9107917824405487,0.250638115846482
209,14932,16660,0.9587928703939834,0.27475631450133553
209,14996,15380,0.865555650782075,0.13751551263781184
209,14996,15572,0.8884254136147128,0.1583073345914661
209,14996,15764,0.9449199111934173,0.18887003583370454
209,14996,15956,0.8972622479026741,0.04869904104313757
209,14996,16148,0.8739083983818973,0.2430466701479915
209,14996,16916,0.8158130347655227,0.1717272721677002
209,14996,17108,0.8237514637227169,-7.435598633906388e-06
209,14996,17300,0.8620452421375304,0.06263015229380119
209,15060,17364,0.8756386011972963,0.21479748440164043
209,15124,16660,0.8362267014436068,0.26700026322735615
209,15252,17364,0.8110275070677673,0.249383953229445
209,15572,16340,0.8266361428161375,0.23462398785282843
209,15764,16340,0.8559840125682552,0.24209525181922373
209,15892,16660,0.9605864237380477,0.261701526683345
209,15956,16340,0.8528332502487133,0.2418773248583943
209,16084,16660,0.975599379119817,0.29239672634355657
209,16276,16660,0.9123167172740201,0.2850711166020157
209,16340,16916,0.8401992476239057,0.27542767380474525
209,16340,17108,0.9393297362032665,0.1958113496803071
209,16340,17300,0.8280262412854547,0.2804970031322291
209,16404,17364,0.8779179885774681,0.2496991494008712
209,16468,16660,0.8669383399501716,0.264502889059775
209,16660,17236,0.9625499504160474,0.2990580464551733
210,16468,16660,0.8263733263615319,0.08298864995676987
210,16660,17428,0.9342919400280084,0.1704512972838665
211,14100,14676,0.875872472967819,0.050062145396422314
211,14100,17364,0.9083397682357981,0.20149854123114985
211,14164,16660,0.8053496923728798,0.23590709340190363
211,14292,14676,0.9153825622218906,0.19317581475988788
211,14292,17364,0.8139242553103702,0.2797452573196337
211,14484,16596,0.8169085085730268,0.16614780142615765
211,14548,16660,0.9136936224447015,0.06523313341155644
211,14676,15060,0.8295859146452979,0.10913242241538505
211,14676,15252,0.8345584059434171,0.16858821422630468
211,14676,15444,0.9054957426629153,0.07489121503060235
211,14676,16404,0.8927069938891347,0.08624993122567251
211,14676,16596,0.8208163705112174,-0.07163712352548837
211,14676,16788,0.8252560743981558,-0.040294613045152715
211,14676,16980,0.8584248936825681,-0.03404481127683747
211,14676,17172,0.8661253955216759,0.08461274740766007
211,14676,17364,0.9460260321249676,0.2928543427705048
211,14740,16660,0.8595001726806547,0.05667977402130657
211,14932,16660,0.9391124711691498,0.12203448016043746
211,15060,17364,0.8490982891568843,0.15205644848556493
211,15252,17364,0.8361147779096051,0.14259309563682102
211,15444,17364,0.8823310018288291,0.17993635698424693
211,15892,16660,0.8839823732805733,0.07120319091396249
211,16084,16660,0.91828798605292,0.10026393003413622
211,16276,16660,0.8682417690893417,0.18441513848912108
211,16404,17364,0.9077908746286086,0.1975849989220944
211,16468,16660,0.809403001478681,0.18869031445062978
211,16660,17236,0.9517880156992092,0.14336642199256416
211,16660,17428,0.9383977186253246,0.17489935298805803
212,14548,17172,0.8007187609616389,0.049300941458514366
212,14548,17364,0.8375895748992278,0.07309393435400413
212,14740,17364,0.8584249901859264,0.16785622119141713
212,14932,17172,0.8518343982755815,0.08046460167301688
212,15892,17172,0.8158821635469438,0.05808609701621059
213,14100,17364,0.909272636309465,0.21492312387026954
213,14164,16276,0.8195402064626414,0.2515201813794236
