channel,start_i,start_j,trend_corr,residual_corr
HULL,11584,13888,0.006417670906026507,0.3197163139408627
HULL,11584,13952,0.10495191983362098,-0.22153030936944187
HULL,11584,14016,-0.6587040861723752,-0.024007013739136752
HULL,11584,14080,-0.337084960876148,-0.07657345534560293
HULL,11584,14144,-0.31032708228857336,-0.5264172664645148
HULL,11584,14208,0.38025769707363594,0.5725775868575133
HULL,11584,14272,-0.5493689518153385,-0.01023603054403922
HULL,11584,14336,0.2366555611727381,-0.1770380883730709
HULL,11648,11712,-0.48162587435940807,-0.6009574243527216
HULL,11648,11776,0.22070243262980288,0.010312605320565838
HULL,11648,11840,-0.08127489937115914,0.42190383200213855
HULL,11648,11904,0.23142979837322958,0.13646397101203317
HULL,11648,11968,0.02120859892685936,-0.3149325221122683
HULL,11648,12032,-0.19851204398833378,0.4175078781981334
HULL,11648,12096,0.3933626317490173,0.07633496886619125
HULL,11648,12160,-0.46789888566840376,-0.3912213209085595
HULL,11648,12224,0.5509388910290055,0.5761698415064507
HULL,11648,12288,0.17755616525722812,0.17489197768896442
HULL,11648,12352,-0.5076558706484982,-0.4027425797377671
HULL,11648,12416,0.35849921206995655,0.289776697375079
HULL,11648,12480,0.3486972188776872,0.09536699346054103
HULL,11648,12544,-0.45357924346741707,-0.14758719120243144
HULL,11648,12608,0.504909112824046,0.4078553936835393
HULL,11648,12672,0.12429438580618145,0.012428316984235055
HULL,11648,12736,-0.5524615147869757,-0.5626196106105856
HULL,11648,12800,0.3479380348261485,0.5200160025680021
HULL,11648,12864,-0.08625438398135951,0.22661916227763756
HULL,11648,12928,-0.5765704494435467,-0.19281604648129114
HULL,11648,12992,0.05955370094396623,0.457855436405402
HULL,11648,13056,-0.10404160337378371,0.12121561094526523
HULL,11648,13120,0.19425361149445758,-0.5056848128277891
HULL,11648,13184,-0.1934354320729384,0.10968648077186834
HULL,11648,13248,0.2150656377012166,-0.16782961640474506
HULL,11648,13312,0.08044060639795747,-0.45627608986265794
HULL,11648,13376,0.5572207145687148,0.500078950428632
HULL,11648,13440,0.08255479502726142,0.16078203651423176
HULL,11648,13504,-0.10231358863238321,-0.6018626492390093
HULL,11648,13568,0.21757372345525045,0.3520506000595628
HULL,11648,13632,0.2897291211128791,0.2146164975429138
HULL,11648,13696,0.06184246316372603,-0.2983335941842706
HULL,11648,13760,-0.13604294083376092,0.2419101509767027
HULL,11648,13824,0.45987753513715357,-0.27837862651169026
HULL,11648,13888,-0.2015280017403092,-0.3168620705645005
HULL,11648,13952,0.3465394619151911,-0.03512128267476633
HULL,11648,14016,-0.25187593023827354,-0.27318644397158115
HULL,11648,14080,0.09113150528909104,0.42920070725369014
HULL,11648,14144,-0.4876690436415034,-0.0973601423402942
HULL,11648,14208,-0.6047218469090142,-0.3575227295076093
HULL,11648,14272,-0.09580815141790433,0.555476361795733
HULL,11648,14336,0.08966783000655869,-0.4536675753017209
HULL,11712,11776,-0.2463090301166039,-0.4967744527049598
HULL,11712,11840,0.142028801382009,-0.42718067366653795
HULL,11712,11904,0.18731622746837867,0.213388929426962
HULL,11712,11968,-0.1467686255813335,0.026980999035083306
HULL,11712,12032,-0.4114854385262415,-0.4003742997139635
HULL,11712,12096,0.24099225886664785,0.295165267012379
HULL,11712,12160,0.46596356097401126,0.324375739530383
HULL,11712,12224,-0.4205340465593459,-0.6379943879844103
HULL,11712,12288,0.44456375549909416,0.20106669228229923
HULL,11712,12352,0.2949761322640304,0.2412169295765911
HULL,11712,12416,-0.28221949902392385,-0.4704908297379446
HULL,11712,12480,0.35270460391194614,0.1485163569559907
HULL,11712,12544,0.06129085928694149,0.10677447628787806
HULL,11712,12608,-0.797941766979104,-0.6462123499991105
HULL,11712,12672,0.5736049191739035,0.29395346385062454
HULL,11712,12736,0.06596400760927172,0.35438012689640136
HULL,11712,12800,-0.4752038045095723,-0.5976319681907115
HULL,11712,12864,0.543568854397542,0.25885430790790104
HULL,11712,12928,0.18295929787427936,-0.014439850125424699
HULL,11712,12992,-0.6033912431117266,-0.5817877654218717
HULL,11712,13056,0.5697246740388238,0.08399569987897615
HULL,11712,13120,-0.14551806999333086,0.33543981048252686
HULL,11712,13184,-0.5827061608006472,-0.4544901751954828
HULL,11712,13248,0.22971644494736457,0.3654647708205167
HULL,11712,13312,-0.0698502025305131,0.3184405227911016
HULL,11712,13376,-0.15642921334628035,-0.42313403139958433
HULL,11712,13440,0.27417785696333624,0.1906632905656897
HULL,11712,13504,0.2541675508539817,0.24917744843235956
HULL,11712,13568,-0.11239888552255589,-0.36752047844023483
HULL,11712,13632,0.335430227093911,0.20341957705441682
HULL,11712,13696,-0.6334431204865235,0.1964434766467875
HULL,11712,13760,0.5556265357224525,-0.18516052746664724
HULL,11712,13824,-0.2805832294743368,0.462526314478504
HULL,11712,13888,-0.28893909625568914,0.1117556754763932
HULL,11712,13952,-0.6406730524545592,0.028882204150088336
HULL,11712,14016,0.2875315201185493,0.3444701696910021
HULL,11712,14080,-0.18677166639335807,-0.38687413303230034
HULL,11712,14144,0.3282791671147221,0.4846830759922828
HULL,11712,14208,-0.17803774389190355,0.06108780724424166
HULL,11712,14272,0.5372980497339486,-0.5787744845613505
HULL,11712,14336,0.16254349820085714,0.7984615291994236
HULL,11776,11840,-0.6275736222753104,-0.17620369257351373
HULL,11776,11904,-0.6008039762091565,-0.48030858482560185
HULL,11776,11968,0.24782939325797698,0.34978885219124783
HULL,11776,12032,0.24508132031193436,0.2873576729244885
HULL,11776,12096,-0.6215762806034164,-0.5289012195080262
HULL,11776,12160,0.3151992156604414,0.05372612436030076
HULL,11776,12224,0.8653097503910578,0.22632145690788003
HULL,11776,12288,-0.7113410125092011,-0.4196973691490234
HULL,11776,12352,0.31911918831123226,0.3022253362943724
HULL,11776,12416,0.8629017684106713,0.16963551266148186
HULL,11776,12480,-0.6410220755498139,-0.4200602851688498
HULL,11776,12544,0.3660130863755456,0.3145963581394383
HULL,11776,12608,0.5470329508255747,0.3438653536469626
HULL,11776,12672,-0.5665978932697411,-0.5785575216939705
HULL,11776,12736,0.2322048670873789,0.3488521074925675
HULL,11776,12800,0.5369946799915977,0.17204517774171327
HULL,11776,12864,-0.823505354213068,-0.4498306219014738
HULL,11776,12928,0.06459494225541172,0.3439371280543092
HULL,11776,12992,0.2107576265594731,0.03516848167596951
HULL,11776,13056,-0.7594663515130706,-0.3757084460471181
HULL,11776,13120,0.8025052213495653,0.2013488464003793
HULL,11776,13184,-0.06583546804008344,0.21644160214855782
HULL,11776,13248,-0.18251571538765657,-0.4412567758875129
HULL,11776,13312,0.15060431040952377,0.24675434801280316
HULL,11776,13376,-0.0868151043121194,-0.2021442957838208
HULL,11776,13440,-0.6125686731958442,-0.38587225029837885
HULL,11776,13504,0.24162490123478922,0.2181229397739514
HULL,11776,13568,0.3993977391654059,-0.034733964993564743
HULL,11776,13632,-0.6936495539785938,-0.609433176970426
HULL,11776,13696,0.45221263469602385,0.2951458044739467
HULL,11776,13760,-0.32311908756920577,0.08568743399085152
HULL,11776,13824,0.6570638637865301,-0.24960814518166205
HULL,11776,13888,0.020998989945504202,0.08879085487951159
HULL,11776,13952,0.08497876665761195,-0.21607647295197835
HULL,11776,14016,-0.6986067353918611,-0.08965638769356604
HULL,11776,14080,-0.5425827507999814,-0.05102814984870757
HULL,11776,14144,-0.7126120625023077,-0.490676880976836
HULL,11776,14208,-0.14150420466798513,0.4964445588288762
HULL,11776,14272,-0.5125753711698313,0.1612800933140388
HULL,11776,14336,0.11902831221920802,-0.36466169007239085
HULL,11840,11904,0.38721685373410897,0.11638720254150574
HULL,11840,11968,-0.43777220175872417,-0.2791718564621596
HULL,11840,12032,0.22162647607122526,0.41018738406102306
HULL,11840,12096,0.37641531573969156,0.03512256886434246
HULL,11840,12160,-0.4301065431454876,-0.40093370665673705
HULL,11840,12224,-0.36141810568067995,0.40939460434009883
HULL,11840,12288,0.6824720565346281,0.002417254766930464
HULL,11840,12352,-0.4495974542136717,-0.4307972487374262
HULL,11840,12416,-0.3766602219639117,0.35726675373663197
HULL,11840,12480,0.5417363196791088,0.03827444639269528
HULL,11840,12544,-0.6317884896794693,-0.3577576771685511
HULL,11840,12608,-0.0876670406879242,0.42077146605907845
HULL,11840,12672,0.5175085672784052,0.1320533386796809
HULL,11840,12736,-0.26936745374846205,-0.4405722585570073
HULL,11840,12800,0.09671119405896633,0.3136027577841
HULL,11840,12864,0.7020386647523784,0.06812264140548181
HULL,11840,12928,-0.17646482640985797,-0.3674469168725335
HULL,11840,12992,0.05285616956488559,0.5530496077959481
HULL,11840,13056,0.6973455608311163,0.16869622482182237
HULL,11840,13120,-0.8321243171782048,-0.6022516097659474
HULL,11840,13184,0.17029162703033887,0.29627000081161153
HULL,11840,13248,-0.18974817797740653,-0.0773488311052475
HULL,11840,13312,-0.19983822536706408,-0.48956553821913695
HULL,11840,13376,0.1442966805786238,0.596529326565298
HULL,11840,13440,0.5150103021440194,0.09166582818015137
HULL,11840,13504,-0.1740984646378572,-0.38036766996842675
HULL,11840,13568,0.14688146406525984,0.40464022481464695
HULL,11840,13632,0.47547206488198857,0.34869221519653165
HULL,11840,13696,-0.6233732799621413,-0.3246188688597094
HULL,11840,13760,0.31969110759323444,-0.044176710995544405
HULL,11840,13824,-0.7725614801565365,-0.3513836396795966
HULL,11840,13888,-0.34509763788120945,-0.28345655878784287
HULL,11840,13952,-0.028548868334147673,0.2748591380665251
HULL,11840,14016,0.6887010478785625,-0.16626829685328207
HULL,11840,14080,0.12002271132429511,0.23264381717923582
HULL,11840,14144,0.5583819997343016,-0.2036811123209892
HULL,11840,14208,0.22636022164659952,-0.3711604585438931
HULL,11840,14272,0.6622069054032943,0.3990040201689842
HULL,11840,14336,-0.35760795167170534,-0.5289660126064896
HULL,11904,11968,-0.41453452815535685,-0.09664574917832336
HULL,11904,12032,-0.2287448817329879,-0.06673752486015473
HULL,11904,12096,0.8307425589791229,0.6969738228641479
HULL,11904,12160,-0.6972191298350682,-0.17017175833840503
HULL,11904,12224,-0.36396922894855066,-0.10741842703844832
HULL,11904,12288,0.7679431616430679,0.5025100025469024
HULL,11904,12352,-0.5727248711632417,-0.24194202518518448
HULL,11904,12416,-0.29861709578924106,0.016207501447528378
HULL,11904,12480,0.7265239866857266,0.7231799542141146
HULL,11904,12544,-0.6813985643209924,-0.14165528208082445
HULL,11904,12608,-0.2899296565535327,-0.06708297032401767
HULL,11904,12672,0.8402011590634565,0.6144369078133166
HULL,11904,12736,-0.7618423756693309,-0.32510109529893383
HULL,11904,12800,-0.10443508507725026,-0.044768248372429466
HULL,11904,12864,0.6980191208894491,0.5141205166422792
HULL,11904,12928,-0.11219980913626028,-0.20971326350236502
HULL,11904,12992,-0.03962463445762143,-0.06977096385484118
HULL,11904,13056,0.7713615759194008,0.4860202702550293
HULL,11904,13120,-0.28718418591531375,-0.08827320169307348
HULL,11904,13184,-0.31741806939930023,-0.26355855981334947
HULL,11904,13248,0.6360992363239053,0.3682318777923301
HULL,11904,13312,-0.3509551734424751,-0.20110296923974097
HULL,11904,13376,0.7841306761594243,0.11683511185299326
HULL,11904,13440,0.8795706802316652,0.6332355338230541
HULL,11904,13504,-0.6272679556083014,-0.36744032080368544
HULL,11904,13568,0.08901076168383804,0.09732786248441493
HULL,11904,13632,0.7087584226945425,0.6364900539090126
HULL,11904,13696,-0.6187102076941687,-0.20867755536334914
HULL,11904,13760,0.7584974998765929,0.09699781043979512
HULL,11904,13824,0.014283690822205736,0.35239144710889597
HULL,11904,13888,-0.6212736476314228,-0.1762502388989909
HULL,11904,13952,-0.47628967312883097,-0.07575953516102277
HULL,11904,14016,0.6292001648229371,0.3641988939084334
HULL,11904,14080,0.26460281410102915,-0.15644997202532657
HULL,11904,14144,0.5355260139761889,0.1791256137307079
HULL,11904,14208,-0.1401980740942167,-0.1631696389445801
HULL,11904,14272,0.7229206125409602,-0.022457012323763313
HULL,11904,14336,-0.21666748424887133,0.09458798368370201
HULL,11968,12032,-0.4514432031635071,-0.04031736190863202
HULL,11968,12096,-0.02334154083653283,-0.03014325468199768
HULL,11968,12160,0.5003872657439158,0.5051445475400327
HULL,11968,12224,-0.04172434260066443,-0.058744782396474
HULL,11968,12288,-0.457416015000259,-0.2005154160681813
HULL,11968,12352,0.7498434466648064,0.6168418064214753
HULL,11968,12416,-0.16467212422649752,0.20807406687065716
HULL,11968,12480,-0.38592679253807816,0.031102881199837996
HULL,11968,12544,0.7367853388468081,0.48235140543793137
HULL,11968,12608,-0.16775931852771944,0.20350136287515858
HULL,11968,12672,-0.39066889486176387,-0.1176544066333992
HULL,11968,12736,0.7094297169105618,0.5845310349167762
HULL,11968,12800,-0.3130039717852556,0.060071014433730856
HULL,11968,12864,-0.4727996911593565,-0.25584979429692
HULL,11968,12928,0.549634720469208,0.38325718312371804
HULL,11968,12992,-0.5383085313583826,-0.16341963873185625
HULL,11968,13056,-0.4651520874176202,0.12675092640356786
HULL,11968,13120,0.4710771281517759,0.5195391808535955
HULL,11968,13184,-0.32441798296391094,-0.08943212698690563
HULL,11968,13248,0.297978663667216,0.041396837290473935
HULL,11968,13312,0.9229143967512289,0.3728626302379385
HULL,11968,13376,-0.28849127268636354,-0.36245046014609983
HULL,11968,13440,-0.12336700193336964,-0.24527982438784926
HULL,11968,13504,0.7004364247628024,0.4661850536468253
HULL,11968,13568,-0.7206271167936403,-0.06481110007053714
HULL,11968,13632,-0.4610706741592448,-0.16907896561871508
HULL,11968,13696,0.6663706317346644,0.46313067531715607
HULL,11968,13760,-0.3399489922276135,0.2609257544911238
HULL,11968,13824,0.17719729312060023,0.19726133420089959
HULL,11968,13888,0.22085020076288883,0.4738572824488876
HULL,11968,13952,0.466547681103147,-0.07170547663368414
HULL,11968,14016,-0.8057861544471167,-0.21112846868832977
HULL,11968,14080,0.4446678387541124,-0.020198106317614577
HULL,11968,14144,-0.1550515314529867,-0.38596198629913225
HULL,11968,14208,0.16162815535412284,0.18160006982819138
HULL,11968,14272,-0.5969214282762458,-0.17793345118270787
HULL,11968,14336,0.896653828891429,0.07472178342495134
HULL,12032,12096,-0.6103997298783637,-0.19381321373169763
HULL,12032,12160,-0.33000593261086664,-0.01998228168811142
HULL,12032,12224,0.3787044877360199,0.6163151857025847
HULL,12032,12288,-0.35140916846048204,-0.12891760438363362
HULL,12032,12352,-0.23391408818895917,-0.0007937576844204366
HULL,12032,12416,0.4760905898278502,0.47020922141512944
HULL,12032,12480,-0.49078233324722886,-0.09103428369599643
HULL,12032,12544,-0.21174432182484904,-0.05225034052069584
HULL,12032,12608,0.6503804842542167,0.5582661430996354
HULL,12032,12672,-0.4125048026597136,-0.2843460779818747
HULL,12032,12736,-0.02068722462625915,-0.028515953364169986
HULL,12032,12800,0.7349457119189711,0.5172300967555234
HULL,12032,12864,-0.3337249367161086,-0.1892224851368005
HULL,12032,12928,-0.01326067563788993,0.025253213487430527
HULL,12032,12992,0.8940020315480184,0.6374392521294647
HULL,12032,13056,-0.28869340853457076,-0.16021952463887762
HULL,12032,13120,-0.06713654799554512,-0.20811903779845906
HULL,12032,13184,0.7626583573887037,0.4496212192097445
HULL,12032,13248,-0.5721300803418576,-0.24460349519171443
HULL,12032,13312,-0.41724336388359035,-0.19838859262523376
HULL,12032,13376,-0.04723233889133356,0.13351787396822493
HULL,12032,13440,-0.26987863419460484,-0.022687824980822276
HULL,12032,13504,-0.4252822664421447,-0.16049387449026123
HULL,12032,13568,0.6713301165163275,0.535891215407434
HULL,12032,13632,-0.4657768578180053,-0.00023548086890218378
HULL,12032,13696,0.12269627638897103,0.12851679625107892
HULL,12032,13760,-0.1523931631779363,0.02120117777904793
HULL,12032,13824,-0.032835999161947856,-0.08781277394260197
HULL,12032,13888,-0.022825925212238293,-0.1993708032695313
HULL,12032,13952,0.08094374490049536,0.1948098955038987
HULL,12032,14016,0.23907187547235983,-0.07685891752566161
HULL,12032,14080,-0.48773358199127986,0.06323211254067909
HULL,12032,14144,0.08517766664530887,-0.1854997236683497
HULL,12032,14208,0.495890203748291,-0.04710175564191987
HULL,12032,14272,-0.07475452497383904,0.13679518768202553
HULL,12032,14336,-0.6694660398251873,-0.38822819418199617
HULL,12096,12160,-0.4301684549275472,0.1591727966515244
HULL,12096,12224,-0.42695955903364646,-0.2200025810820559
HULL,12096,12288,0.8243450260113785,0.3827145513717882
HULL,12096,12352,-0.3490441221010746,-0.05602926872983868
HULL,12096,12416,-0.48725609845267936,-0.19668977519626923
HULL,12096,12480,0.8444587124358054,0.6515522201966448
HULL,12096,12544,-0.5124127220051197,-0.006059588358260949
HULL,12096,12608,-0.4399400565412868,-0.30261314146178186
HULL,12096,12672,0.8381955994243842,0.676675510394682
HULL,12096,12736,-0.5246872331222241,-0.15735958169702843
HULL,12096,12800,-0.3464256324898206,-0.16072219157417159
HULL,12096,12864,0.7171381679322125,0.5774813827811272
HULL,12096,12928,-0.1288883187103245,-0.1500142133390924
HULL,12096,12992,-0.4743996565469453,-0.1981428335747623
HULL,12096,13056,0.7402749926792426,0.5795300240273574
HULL,12096,13120,-0.3014001595800194,0.014356756444816482
HULL,12096,13184,-0.5541039742746269,-0.33314478362312694
HULL,12096,13248,0.6960870138989764,0.5029135693090351
HULL,12096,13312,0.10142331204782194,-0.03643864665350709
HULL,12096,13376,0.5958062955616186,0.056117959830249906
HULL,12096,13440,0.8436200114793436,0.5355983957169618
HULL,12096,13504,-0.1398380338433391,-0.20630748876663918
HULL,12096,13568,-0.27816342464349003,-0.041249389211739644
HULL,12096,13632,0.7704532754838451,0.5761601500237399
HULL,12096,13696,-0.5054472905728941,-0.037392562213904364
HULL,12096,13760,0.564812234221831,0.10907725650939033
HULL,12096,13824,-0.102769109599673,0.40390982703231504
HULL,12096,13888,-0.5050239537089761,-0.0211113574593141
HULL,12096,13952,-0.16616415078976357,-0.06443545692181121
HULL,12096,14016,0.339341450758475,0.22746996811286332
HULL,12096,14080,0.48939038632596193,-0.12895525598683436
HULL,12096,14144,0.4014608354483051,0.16664769403993895
HULL,12096,14208,-0.3024662168989725,-0.3456611018228182
HULL,12096,14272,0.5678200826817955,-0.027621558362338094
HULL,12096,14336,0.23267807865804963,0.20290289168588124
HULL,12160,12224,-0.07899797567202915,-0.3726324151125124
HULL,12160,12288,-0.40880422474316286,-0.13406532059861748
HULL,12160,12352,0.8264944804078886,0.7180534778383498
HULL,12160,12416,-0.0660197998463675,-0.13641017506020767
HULL,12160,12480,-0.39253834618730693,-0.00376413055220725
HULL,12160,12544,0.8054651452219802,0.5123370481572481
HULL,12160,12608,-0.4188241408042426,-0.24130313672568232
HULL,12160,12672,-0.34708941575648655,0.042946232555937956
HULL,12160,12736,0.7630372587179891,0.5732896726343689
HULL,12160,12800,-0.4344755087192132,-0.20089372449121123
HULL,12160,12864,-0.27786466335803545,-0.0100232590126561
HULL,12160,12928,0.3375461352095538,0.49329476100617203
HULL,12160,12992,-0.5481026375035397,-0.2657979234136792
HULL,12160,13056,-0.3265375267160703,0.10381504569975576
HULL,12160,13120,0.2781910511807603,0.6587460303474835
HULL,12160,13184,-0.2676063744905262,-0.1381649617534978
HULL,12160,13248,-0.16634890449407896,0.20207197481034747
HULL,12160,13312,0.4234424552262871,0.4086108476580001
HULL,12160,13376,-0.7467063744236085,-0.479184158791026
HULL,12160,13440,-0.5282627042035424,-0.12135158035887908
HULL,12160,13504,0.7885869295255632,0.5245433868216017
HULL,12160,13568,-0.41504169026144494,-0.17682420476556207
HULL,12160,13632,-0.3736187400994692,-0.11120776641655035
HULL,12160,13696,0.2505714042040344,0.5545838108906399
HULL,12160,13760,-0.2870982496954491,0.1294939852623685
HULL,12160,13824,-0.0969468135569432,0.13077490511071763
HULL,12160,13888,0.4210461056728774,0.3871161489784678
HULL,12160,13952,0.01326490264769624,0.009536458868803823
HULL,12160,14016,-0.5216553252912469,-0.06600155168027848
HULL,12160,14080,-0.09155552378260201,-0.05538459701127514
HULL,12160,14144,-0.2712786972797692,-0.1183203396838127
HULL,12160,14208,-0.0754490033630327,-0.064193091207686
HULL,12160,14272,-0.3680534213374352,-0.45416546179254913
HULL,12160,14336,0.5240456805302378,0.49011027045277417
HULL,12224,12288,-0.45582548519075694,-0.15622760111192327
HULL,12224,12352,-0.11827116084500386,-0.29522926193327376
HULL,12224,12416,0.9490410032865754,0.5727299450862006
HULL,12224,12480,-0.37702712437201674,-0.1350911421731072
HULL,12224,12544,-0.07769028980771979,-0.23243617839209937
HULL,12224,12608,0.77759740328661,0.5819861139081074
HULL,12224,12672,-0.3942240704828203,-0.3545846496793682
HULL,12224,12736,-0.1510297336964947,-0.27139234321814404
HULL,12224,12800,0.7839487485314421,0.7215501203921328
HULL,12224,12864,-0.6558644779747497,-0.3150098135650821
HULL,12224,12928,-0.2765040373296543,-0.10713538224995602
HULL,12224,12992,0.4310257516377224,0.6715111043822647
HULL,12224,13056,-0.6044116982149723,-0.14717388823402716
HULL,12224,13120,0.5982842018391267,-0.3598211040733325
HULL,12224,13184,0.053617760667253024,0.46750742367304954
HULL,12224,13248,-0.2185004057595362,-0.24238763415888723
HULL,12224,13312,-0.049118163903741095,-0.2560054635265443
HULL,12224,13376,0.19570965550679043,0.3845324283149736
HULL,12224,13440,-0.46035350149616916,-0.0473917396755807
HULL,12224,13504,-0.01210533394143341,-0.2891466828995109
HULL,12224,13568,0.6572181538496561,0.5790999224205159
HULL,12224,13632,-0.4307124949944501,-0.0903076356328409
HULL,12224,13696,0.2738478137136788,-0.08137266364964911
HULL,12224,13760,-0.2858564655337387,0.013570362589202044
HULL,12224,13824,0.637807807259681,-0.08655299103651795
HULL,12224,13888,-0.13930982298107203,-0.2547046937579541
HULL,12224,13952,0.18348879541532842,0.23551980362463967
HULL,12224,14016,-0.48671345856567244,-0.2834788189851006
HULL,12224,14080,-0.5578618354094439,0.17769310894350623
HULL,12224,14144,-0.6786194789109081,-0.09939530489328799
HULL,12224,14208,-0.3047445058243437,-0.03995084606764051
HULL,12224,14272,-0.3465156398098986,0.38693876649076553
HULL,12224,14336,-0.11317235465609671,-0.565338118310543
HULL,12288,12352,-0.526709128217558,-0.2534316740753531
HULL,12288,12416,-0.45295769888897613,-0.2395094226320006
HULL,12288,12480,0.9520674592869491,0.4634230561791184
HULL,12288,12544,-0.7290186008100199,-0.16312739579352967
HULL,12288,12608,-0.4134924272712827,-0.21100544219493592
HULL,12288,12672,0.9296204611505571,0.4487598983877767
HULL,12288,12736,-0.6163444821680727,-0.23806777366963605
HULL,12288,12800,-0.23485973187392153,-0.07613268410653272
HULL,12288,12864,0.9490206975573253,0.49206648739216813
HULL,12288,12928,-0.35114738474916873,-0.28186072215392477
HULL,12288,12992,-0.31153614555265213,-0.09262212113098453
HULL,12288,13056,0.9420457570268436,0.37960879589030383
HULL,12288,13120,-0.6507589363188938,-0.14224413665513955
HULL,12288,13184,-0.33309779436703085,-0.24174795627466633
HULL,12288,13248,0.29954542165324927,0.4135900179957623
HULL,12288,13312,-0.2610490893781698,-0.215864254873456
HULL,12288,13376,0.41123439618048924,0.05829789136540134
HULL,12288,13440,0.7319333343013655,0.3706803655822974
HULL,12288,13504,-0.2130371996969305,-0.2756027030183736
HULL,12288,13568,0.018130538426684953,-0.07669885334573584
HULL,12288,13632,0.8880143571743384,0.5234317607992532
HULL,12288,13696,-0.8491894835033238,-0.121127430354255
HULL,12288,13760,0.6139291699792632,0.08243077161076498
HULL,12288,13824,-0.4437003498862256,0.19991463398547352
HULL,12288,13888,-0.48420781745628666,-0.1079122842646562
HULL,12288,13952,-0.3306528480623602,-0.053511146932820906
HULL,12288,14016,0.7037519244653793,0.2960152875266223
HULL,12288,14080,0.1976728073674034,-0.1042017415798286
HULL,12288,14144,0.4563644010505407,0.17861604552625315
HULL,12288,14208,-0.2891289434548269,-0.3306265059926581
HULL,12288,14272,0.8269519351526281,-0.07285910379907377
HULL,12288,14336,-0.17006936630964892,0.23283490742672439
HULL,12352,12416,-0.07166246252982982,-0.0166216067432457
HULL,12352,12480,-0.583328294128985,-0.14846374031219603
HULL,12352,12544,0.8818924558996943,0.6969227233058883
HULL,12352,12608,-0.3936365570086462,-0.1420142799076069
HULL,12352,12672,-0.38573557379923556,-0.088598459947941
HULL,12352,12736,0.879241200388596,0.7839009546568053
HULL,12352,12800,-0.3227631771300463,-0.18444069863708865
HULL,12352,12864,-0.43353988740990046,-0.2317959797924599
HULL,12352,12928,0.7506342969280552,0.5888313602461176
HULL,12352,12992,-0.477206449722195,-0.27467719897401655
HULL,12352,13056,-0.3955960848955676,-0.05515355755130461
HULL,12352,13120,0.4728227185217724,0.6334844624906121
HULL,12352,13184,-0.2770247956482251,-0.0024392797545781035
HULL,12352,13248,0.12492902224398691,0.05534120335461241
HULL,12352,13312,0.6804635419844512,0.5060703923651215
HULL,12352,13376,-0.5670207477749203,-0.6113582728434515
HULL,12352,13440,-0.2630565920246782,-0.18329264522630673
HULL,12352,13504,0.7269428819376081,0.5256783804294018
HULL,12352,13568,-0.5170719938448584,-0.20120936448692306
HULL,12352,13632,-0.6240730432809065,-0.19249772039170845
HULL,12352,13696,0.44842361124496566,0.5746432433962513
HULL,12352,13760,-0.14174366781032977,0.06658893058106653
HULL,12352,13824,0.0396254255045859,0.11896157598237381
HULL,12352,13888,0.17630127971665288,0.28688850693225326
HULL,12352,13952,0.07131117671522548,-0.17531805684556034
HULL,12352,14016,-0.6250227996708015,-0.09112880383329088
HULL,12352,14080,0.05824692855503617,-0.15302294297193486
HULL,12352,14144,0.017603484669855604,-0.0758816542613012
HULL,12352,14208,0.2854930265805445,0.23618738642087128
HULL,12352,14272,-0.4345670353296487,-0.5070306298147853
HULL,12352,14336,0.7028737213073561,0.37319211222212473
HULL,12416,12480,-0.43068608212619197,0.053534309033096014
HULL,12416,12544,-0.07675779622522018,-0.09068746869002796
HULL,12416,12608,0.7069229107702544,0.6914178413039024
HULL,12416,12672,-0.3305684494346547,-0.18235642286228354
HULL,12416,12736,-0.1742415595801934,-0.11204494298047334
HULL,12416,12800,0.8172449386027836,0.6734315423859203
HULL,12416,12864,-0.6209385096123637,-0.442144953045711
HULL,12416,12928,-0.1525932584902551,-0.05283218998097689
HULL,12416,12992,0.5051132446534603,0.5454131966878735
HULL,12416,13056,-0.5305263761429807,-0.02932434089883059
HULL,12416,13120,0.6290990228988422,-0.14628677930702044
HULL,12416,13184,0.057927830461721376,0.5194666155552726
HULL,12416,13248,-0.18778824630795166,-0.30722171109553925
HULL,12416,13312,-0.19594798426589852,-0.1758766804286405
HULL,12416,13376,0.21463537200009986,0.2060530879986605
HULL,12416,13440,-0.40545652104973273,-0.013230959925630977
HULL,12416,13504,-0.12598362984047345,-0.10963588658252942
HULL,12416,13568,0.7614845298918778,0.5433454660341902
HULL,12416,13632,-0.47719309766815443,0.07053616560786388
HULL,12416,13696,0.16016254825298387,-0.08465491569521058
HULL,12416,13760,-0.09832430134962275,0.09315732154308816
HULL,12416,13824,0.6506007819618165,-0.014128245216722455
HULL,12416,13888,-0.24300877366938067,-0.07605120455518205
HULL,12416,13952,-0.04070526832020058,0.32872979702141436
HULL,12416,14016,-0.366694271261087,-0.39519483641819014
HULL,12416,14080,-0.6646968659590428,0.21778248991671936
HULL,12416,14144,-0.5366417689485699,-0.09595263987015179
HULL,12416,14208,-0.21645404145636443,-0.07398267953582546
HULL,12416,14272,-0.21636626789840563,0.20429493649791763
HULL,12416,14336,-0.2336628080029938,-0.4598698658104417
HULL,12480,12544,-0.694546955878159,-0.1535969935578508
HULL,12480,12608,-0.34972800768980317,0.03182742276031346
HULL,12480,12672,0.8638160903613269,0.5798888240085031
HULL,12480,12736,-0.6561957944187143,-0.20928946847316557
HULL,12480,12800,-0.29844309140497727,0.0771593764785545
HULL,12480,12864,0.882002689345545,0.5413021096605368
