channel,start_i,start_j,trend_corr,residual_corr
26,14477,14541,0.9130693098498517,-0.009607899338851523
26,14477,14733,0.9245095276111935,-0.11856655806360701
26,14477,14797,0.9429354845917671,0.06398196310807928
26,14477,14989,0.8436954987407738,-0.06106392302822124
26,14477,15117,0.8479143269627165,-0.0076974119693672925
26,14477,15309,0.9522008684127131,-0.29230108327240545
26,14477,15373,0.9353805610720183,0.0584046320275136
26,14477,15565,0.8461265282456039,-0.1140437526987846
26,14477,15885,0.9451628162490933,-0.29476132004000977
26,14477,15949,0.8235367449547732,-0.20493898437324984
26,14477,16141,0.8071986334855021,-0.06761094663884608
26,14477,16461,0.9767083709492641,-0.19560466307379162
26,14477,16525,0.9596499804423393,-0.16122856060561458
26,14477,16781,0.9922514251540439,-0.11534992321712888
26,14477,17037,0.9191930570101006,-0.22868503058710457
26,14477,17101,0.9493286892077221,-0.05266101254546827
26,14477,17293,0.8382351823763575,-0.1453618595449531
26,14477,17421,0.8916004204402902,0.0160894431445402
26,14477,17613,0.9172559262147084,-0.27053018979812654
26,14477,17677,0.8504256217101119,0.10492550687520849
26,14541,14797,0.8469770900359245,-0.11482935361199882
26,14541,15117,0.8589184702910841,-0.1749895386315138
26,14541,15309,0.918723646645497,0.12867700112594896
26,14541,15373,0.8887161053830812,0.07246880544716268
26,14541,15885,0.9092544840168415,0.015017950718356363
26,14541,16461,0.861747464499061,0.010239126498999454
26,14541,16525,0.8696276204495256,0.07820063024778123
26,14541,16781,0.9088179779918123,-0.05654592707693213
26,14541,17037,0.8719893327851389,-0.02886083418894712
26,14541,17101,0.806929736924062,-0.14587726479366223
26,14541,17421,0.8183192435717113,0.12191381892624108
26,14541,17613,0.8893020093046154,0.13024025005280013
26,14605,14669,0.9659352609605457,-0.1475395733794205
26,14605,14925,0.9511587851760098,-0.02238106586000758
26,14605,15181,0.9328301534293232,-0.006159192696963636
26,14605,15245,0.9129158645720917,-0.06776830355814153
26,14605,15501,0.9217905197906079,-0.19005244388858522
26,14605,15629,0.9616837691712325,-0.13037363609653568
26,14605,15757,0.8136404215862177,-0.05308236792475359
26,14605,15821,0.9477896362548576,0.01829197288049911
26,14605,16077,0.9342325580936752,-0.016246794112053244
26,14605,16397,0.9594102986245711,0.17434772344074684
26,14605,16717,0.8151011712404169,0.062440551608682726
26,14605,16973,0.9339003397079716,0.13531728892276595
26,14605,17229,0.9026270496924087,0.01594359028729283
26,14605,17357,0.9435755848247042,-0.09161463877695411
26,14605,17485,0.8353228394517492,-0.01503165778343992
26,14605,17549,0.8846720132863252,-0.20265827581351334
26,14669,14861,0.822552041815025,-0.21208189549154693
26,14669,14925,0.9897278571029379,-0.13888211507135156
26,14669,15181,0.9810786916081997,-0.014306171874452742
26,14669,15245,0.8842163583550554,-0.012508972427688423
26,14669,15501,0.984800954070692,-0.028753023201621576
26,14669,15629,0.9286497842203835,-0.0675337504781964
26,14669,15757,0.8895084024419045,-0.06215289778732492
26,14669,15821,0.9299543590790201,-0.1497422236609538
26,14669,16077,0.9894099814591507,0.20812238784099188
26,14669,16397,0.9793642668960889,-0.1013621232039463
26,14669,16973,0.9227492282549524,-0.06468206671358458
26,14669,17229,0.9727526103263112,0.10467354060283876
26,14669,17357,0.9845124735534416,-0.16260546815190285
26,14669,17485,0.895135732551497,0.0338922164052879
26,14669,17549,0.8649125285727992,0.21695752318960101
26,14733,14989,0.9788429073763244,-0.29071283463776193
26,14733,15373,0.952468610144364,0.20694985385273254
26,14733,15565,0.9808063781962147,-0.4844808518988716
26,14733,15949,0.9515580944446047,0.11334763016198278
26,14733,16141,0.9674889514964864,-0.1726400649300563
26,14733,16525,0.8535727185092055,-0.13020103862039295
26,14733,16781,0.9446611534309344,-0.011028363672208517
26,14733,17101,0.9620973827567534,-0.1914674789341713
26,14733,17293,0.9799794822196854,-0.38033499407878196
26,14733,17677,0.845289605392657,-0.033017009301671355
26,14797,15117,0.8337250702378713,-0.039619801472094776
26,14797,15309,0.9525168149106584,0.07526934824264006
26,14797,15885,0.9379289853722436,0.07747611844031002
26,14797,16461,0.8767539793954253,-0.14876285675560663
26,14797,16525,0.973963017477969,0.10887479851118248
26,14797,16781,0.9068444319774956,0.10523376240444407
26,14797,16845,0.9216184240788512,-0.2056093947405923
26,14797,17037,0.9344250054338544,0.15925569888163088
26,14797,17101,0.872908011449038,0.13433904513645323
26,14797,17421,0.9652186734631696,0.03734223879313269
26,14797,17613,0.9318842106908829,0.14166922932520692
26,14797,17677,0.8498745013365435,0.17750840829099668
26,14861,14925,0.8585607781181513,0.100684480165132
26,14861,15181,0.8748253160053466,0.21179318309562548
26,14861,15501,0.8395860727761929,-0.13536689831969537
26,14861,15757,0.8965761697561938,0.10889709837294179
26,14861,16077,0.856839539381637,-0.1292830604230677
26,14861,16653,0.8654933068550146,-0.19007144576504806
26,14861,17229,0.8763153513748086,-0.1414630779528348
26,14861,17357,0.8456755433505213,0.0013295691315279934
26,14861,17485,0.9026686809834105,-0.08605381048078974
26,14925,15181,0.9875299947800082,0.1410248046936809
26,14925,15245,0.8201339865132932,-0.12891584673382406
26,14925,15501,0.9827293705134633,-0.02671528712124368
26,14925,15629,0.9192373256767876,0.16327943922033322
26,14925,15757,0.9413549000953584,-0.022171240501197897
26,14925,15821,0.8776682793734679,-0.06613929940642582
26,14925,16077,0.9937331449561757,-0.0936061475688021
26,14925,16397,0.9455173616432225,0.011282635322431856
26,14925,16653,0.8318698935343849,0.0385600846391801
26,14925,16973,0.8665967610590396,-0.20965212883542256
26,14925,17357,0.9847331973226595,-0.04155154764815572
26,14925,17485,0.9443435394612124,-0.07566074624468017
26,14989,15373,0.9347008720041405,-0.10201310420273128
26,14989,15949,0.9474318900590908,-0.15250368861651176
26,14989,16461,0.9338704446685773,-0.21138318139270507
26,14989,16781,0.8823950017070241,0.09186607747419585
26,14989,17101,0.8985111687324248,0.0858448232830605
26,15117,15309,0.9396763308975363,0.12117066275192916
26,15117,15885,0.9492750188339062,-0.08579507617453887
26,15117,16781,0.8430470302035435,-0.011173884673425236
26,15117,17037,0.9570616227225939,0.029519321665046127
26,15117,17421,0.8137789517542635,0.22590864796129548
26,15117,17613,0.9555580943985976,0.18914136447127883
26,15181,15245,0.8051048386000855,-0.1936912451523087
26,15181,15501,0.9743449542797884,0.06429618160112746
26,15181,15629,0.8728109605029902,0.08487666792443824
26,15181,15757,0.9352808866571781,0.05014111338935582
26,15181,15821,0.8652177462031753,0.019547976595997472
26,15181,16077,0.9830655145589599,-0.11512669910025698
26,15181,16397,0.9385358876470598,0.22296246414053303
26,15181,16653,0.8335839683717517,0.11626936304304737
26,15181,16973,0.8590210558523443,0.19670506615290648
26,15181,17229,0.9830914152898699,-0.1527546013284514
26,15181,17357,0.9811736417014286,0.21095007196463877
26,15181,17485,0.939252880487024,0.08909529139014442
26,15245,15501,0.8449969804970828,-0.005060939630146021
26,15245,15629,0.8781446650682835,-0.20126657538143106
26,15245,15821,0.9918682495046559,0.06342472465446725
26,15245,16077,0.8324373827307318,-0.027838415309035358
26,15245,16397,0.9532192052457777,-0.1627235477817858
26,15245,16717,0.9612285709163549,-0.07552127275343819
26,15245,16973,0.9931706776007271,-0.05211672599204273
26,15245,17357,0.8514588316671159,0.01789773016906642
26,15309,15373,0.8343665748402118,-0.19553008443325623
26,15309,15885,0.9970926371413229,0.2756199328523505
26,15309,16525,0.9327439835308156,0.0902811953027192
26,15309,16781,0.9297926593541971,-0.019087903740910902
26,15309,16845,0.885380091183747,0.1952028871251838
26,15309,17037,0.9893326473952068,0.2102213208824086
26,15309,17101,0.8327067435118513,0.02053754427946914
26,15309,17421,0.9381660308172648,0.07749965677050255
26,15373,15565,0.9296143562454788,-0.1102378929313689
26,15373,15885,0.8367551854977141,-0.06564360710427582
26,15373,15949,0.8430932757920899,-0.003952911124100583
26,15373,16141,0.8918726697103464,0.0019957067968359096
26,15373,16461,0.9639709207613264,0.08793170821859607
26,15373,16525,0.8467186727045701,0.1427991600008066
26,15373,16781,0.9637170336510413,0.1681624726283004
26,15373,17101,0.9054745281083869,0.051961084452910845
26,15373,17293,0.9028279972860562,-0.2551656834175488
26,15501,15629,0.8880217391277094,0.013260078114128758
26,15501,15757,0.9162586870181296,-0.10340876659013522
26,15501,15821,0.8947671802111284,-0.016467056381793434
26,15501,16397,0.9606927842492822,-0.12117241956691031
26,15501,16653,0.8513980758121873,-0.04170788808051412
26,15501,16909,0.849378991667042,0.11661633209998534
26,15501,16973,0.8920205699746868,0.10113597945761947
26,15501,17229,0.9899606729172868,-0.07884584229833007
26,15501,17357,0.9878162061102179,0.15611156602992796
26,15501,17485,0.9073817054908899,0.08331773312398313
26,15501,17549,0.8282890365832061,0.10097087606080513
26,15565,15949,0.9525295954692807,-0.16392762839278782
26,15565,16461,0.9353844705099866,-0.27364803527454223
26,15565,16781,0.8815247320336165,0.2459419622501777
26,15565,17101,0.9043372522176466,0.27404470717874013
26,15629,15821,0.910416860895626,0.1732068996708799
26,15629,16077,0.902671501832148,0.026814705882184098
26,15629,16397,0.9129053142174872,0.03769136363767278
26,15629,16973,0.8885313569512117,-0.0023938987209834615
26,15629,17229,0.8500162616647945,-0.12378686593841545
26,15629,17357,0.8944109284070727,0.11698625780473537
26,15629,17485,0.8032615382575877,0.22850508445367387
26,15629,17549,0.8365080072760354,-0.17504402486492077
26,15757,16077,0.9338596037439417,-0.38086893289469015
26,15757,16653,0.9425068060605674,0.12964680712533852
26,15757,16909,0.8312771595232129,-0.15796641897924632
26,15757,17165,0.8269412982021095,0.1800861465599501
26,15757,17229,0.9481760356739749,0.11637890107977136
26,15757,17357,0.9158113433495311,0.07475402421115268
26,15757,17485,0.9887203844522536,-0.14867729515253378
26,15821,16077,0.8866416861767857,-0.10489597251728618
26,15821,16397,0.9784203582693933,-0.017734105633617887
26,15821,16717,0.9319456183118888,-0.001313857307637675
26,15821,16973,0.9976369724774716,0.2590208234815512
26,15821,17229,0.848618981864542,-0.0655298702951395
26,15821,17357,0.9046557447627016,0.09797981091129078
26,15821,17549,0.9844055583093742,-0.09019096596658822
26,15885,16461,0.863516036297302,0.2536133286754343
26,15885,16525,0.9164326346500589,0.017160081462881067
26,15885,16781,0.9271950090600835,0.08104611354223432
26,15885,16845,0.8603906771581262,0.040004604354288195
26,15885,17101,0.819485310726414,0.18827713144281302
26,15885,17421,0.9187894164501323,0.02675344357475706
26,15949,16141,0.9534462931912419,-0.0495674109019877
26,15949,16461,0.9073210710878925,0.11748047657051341
26,15949,16781,0.844308026604077,-0.07420454655039761
26,15949,17101,0.8915099314221148,0.046430967581511974
26,15949,17293,0.968979557777931,0.012139599854596292
26,15949,17677,0.8055342111927825,-0.015326534842354083
26,16077,16397,0.954039474470231,-0.1350074050908113
26,16077,16653,0.8505076501501767,-0.1540827023493549
26,16077,16909,0.8264952807099829,-0.09770203988262335
26,16077,16973,0.8794176221175195,0.06150557412237493
26,16077,17229,0.9906435775374366,-0.14000550546452925
26,16077,17357,0.9911953238031738,-0.15856297983076806
26,16077,17485,0.9324095792423905,0.06304761466026718
26,16077,17549,0.8121269727520176,0.01884516019875177
26,16141,16461,0.9089664176607984,-0.17497436105109138
26,16141,16781,0.8409588480961608,0.2414261616858498
26,16141,17101,0.8899729622922204,0.2835697089229464
26,16397,16717,0.8493640695237347,0.008907190886047661
26,16397,16973,0.9784419360310526,0.21552255241739768
26,16397,17229,0.9341332968191252,-0.06501938455798006
26,16397,17357,0.9591420733775765,0.008965056208314545
26,16397,17549,0.9440294305204475,-0.2900744438063675
26,16461,16525,0.9177901598232421,-0.1475550512657089
26,16461,16781,0.9870472755399271,-0.09489693412719113
26,16461,17037,0.8256495081508856,0.05518164160209107
26,16461,17101,0.9731722718489105,-0.13033035756190964
26,16461,17293,0.9301732548185585,-0.21736665839278319
26,16461,17613,0.8228412931238301,0.24617668172158827
26,16461,17677,0.8524986742155413,-0.1953050313804782
26,16525,16781,0.9310655524542146,0.13525588159782106
26,16525,16845,0.8653889331837391,0.05782854147463387
26,16525,17037,0.8984295879912867,0.05226952705738018
26,16525,17101,0.9328340157262088,0.08696795109525732
26,16525,17421,0.9333758547187432,0.09661455881474404
26,16525,17613,0.9044032487560946,0.23289491375113772
26,16525,17677,0.9032821328727324,0.16189749800907205
26,16589,16653,0.9043493334954825,0.21138272562008262
26,16589,16909,0.804112930283177,0.1223613413318305
26,16589,17165,0.8821439912916135,0.013439945228521398
26,16653,16909,0.9237002355193534,0.12528528721270776
26,16653,17165,0.9439242260352797,0.10756647712769654
26,16653,17229,0.8897500959700883,0.010596075594828322
26,16653,17357,0.8208926776633888,0.08962482882571732
26,16653,17485,0.9025758224602369,-0.03270334979211621
26,16717,16973,0.9336051472300864,0.09605821998753085
26,16717,17549,0.966477400629326,-0.22073272218840534
26,16781,17037,0.8959208730572462,0.2624418630852808
26,16781,17101,0.9451146889102903,0.028679850454756947
26,16781,17293,0.8662622752743558,-0.10024519053745062
26,16781,17421,0.838452077776031,-0.0664466383642936
26,16781,17613,0.8951901775268366,0.1321979060430119
26,16781,17677,0.8168361538219476,0.12249621217217317
26,16845,17037,0.8705085749732477,0.03397836194331593
26,16845,17421,0.9403151236337943,-0.1194206143283949
26,16845,17613,0.8715808723541881,0.17568117353513527
26,16909,17165,0.9282450090409022,-0.07653939545514939
26,16909,17229,0.8548280441622044,0.1963428235320483
26,16973,17229,0.8468436795375934,-0.13141975060664882
26,16973,17357,0.8972974064510891,0.1445693664998219
26,16973,17549,0.9892695048565602,-0.15344433660039278
26,17037,17421,0.9247866224913901,-0.03218959255455321
26,17037,17613,0.9901940812459766,0.265771520317941
26,17101,17293,0.9153666398348312,0.10145201552614685
26,17101,17421,0.8100628551388157,-0.17068696809280134
26,17101,17677,0.8856421401130603,0.06345591563966176
26,17165,17229,0.8124203346385769,0.14740231894274822
26,17229,17357,0.9823851204657255,0.0687017329217837
26,17229,17485,0.9345535782616968,-0.39175213913912454
26,17293,17677,0.8264604198547932,-0.010307336786079315
26,17357,17485,0.9227577393364162,0.1227261579764524
26,17357,17549,0.8366551336944629,0.1042183863290555
26,17421,17613,0.9234494408281377,-0.017834154471495067
27,14349,14605,0.9088873561451369,-0.09744592498574602
27,14349,14669,0.9679747355435052,0.1987508937997611
27,14349,14861,0.8599595367370493,0.21606287586760367
27,14349,14925,0.9890380850190996,0.16533289761578696
27,14349,15181,0.9854437595712281,0.21915767138638306
27,14349,15501,0.9659630679412579,-0.204224825213167
27,14349,15629,0.9282447267848797,-0.15305647959289
27,14349,15757,0.9048609966549109,-0.14402511372533033
27,14349,15821,0.8040100852667021,0.12956467995300233
27,14349,16077,0.9731473109667691,0.15899222690180206
27,14349,16269,0.8734453337302573,-0.20423733009398795
27,14349,16397,0.8918510418374413,-0.10026697583354094
27,14349,16653,0.9174439749257822,0.022626942758723362
27,14349,16909,0.8768114101445064,0.12741582054212613
27,14349,16973,0.8043444868098983,0.019704829589869362
27,14349,17229,0.9774532060809906,0.00885485855300938
27,14349,17357,0.9625564787752291,0.11617000777375659
27,14349,17485,0.9491876573973225,-0.09056101803766675
27,14477,14733,0.9660738256269463,-0.1768021037614412
27,14477,14797,0.9226891896830948,-0.29559816753342405
27,14477,14989,0.8581462306439659,-0.05958932485736423
27,14477,15117,0.8011963169279148,-0.09488212208552767
27,14477,15309,0.9193807141293838,-0.1578667415199886
27,14477,15565,0.8618982183561945,-0.17859112717735648
27,14477,15885,0.9340481912710067,-0.35068758855191307
27,14477,16141,0.8297354350114317,-0.10302251592485316
27,14477,16461,0.9952897248434265,-0.16793478987070717
27,14477,16525,0.9243003379661977,-0.06078172005126411
27,14477,16781,0.9939803621155955,0.024622237898328833
27,14477,17037,0.8999555966913658,-0.3810098084645126
27,14477,17293,0.8755829357005378,-0.20498842857526892
27,14477,17613,0.9254392528436393,-0.3084229948797016
27,14477,17677,0.8332342695199245,0.008075001013291323
27,14477,17741,0.8029211731571254,0.0489646925113545
27,14605,14669,0.9379628399413704,-0.2539933174911314
27,14605,14925,0.9238549048648469,-0.07670302585627652
27,14605,15181,0.8792138774243704,-0.02361665141678476
27,14605,15245,0.8374330334899727,-0.017239962951821404
27,14605,15501,0.8871234117672383,-0.08300723486865107
27,14605,15629,0.9752054383429762,-0.11440943715548732
27,14605,15821,0.8412498954392774,-0.17495662273154972
27,14605,16077,0.904875777942044,-0.10852295725774447
27,14605,16205,0.9364317472634394,0.2871277957998445
27,14605,16269,0.9503797313805906,0.0776442886501324
27,14605,16397,0.8836602144775041,0.08934823950749218
27,14605,16973,0.8268704264123602,-0.04004792363040832
27,14605,17229,0.8549959522133468,-0.17426606351314203
27,14605,17357,0.9766837516129879,0.20718204663181575
27,14605,17485,0.8967108219835873,-0.021944939187155354
27,14669,14861,0.8671656655550353,-0.053205005759025106
27,14669,14925,0.99046699930578,-0.23766431920272985
27,14669,15181,0.9448019668716542,-0.12559910799812832
27,14669,15245,0.8971229378489894,0.07542897579968813
27,14669,15501,0.9895245580186354,0.1455296359407205
27,14669,15629,0.9679063958220532,0.07229989532104862
27,14669,15757,0.8093240193664307,0.1442593148760115
27,14669,15821,0.9128217793261347,0.07892176973293832
27,14669,16077,0.9922099355556478,0.16311903019875573
27,14669,16205,0.821927654547823,-0.15661084625897656
27,14669,16269,0.8494897089687988,-0.07518485509201221
27,14669,16397,0.9679233463554414,0.046576999059635985
27,14669,16653,0.8541558534422788,-0.04712415577361539
27,14669,16909,0.8004703537715986,0.03377069103084494
27,14669,16973,0.9077340863726874,0.2417483484326619
27,14669,17229,0.9712435218094916,-0.12414202780179291
27,14669,17357,0.9645408037974551,-0.017755230710775637
27,14669,17485,0.8952431152900447,0.09164622173025996
27,14669,17549,0.8600309421392787,0.01619724162947995
27,14733,14797,0.8324282508667898,-0.07122214856398879
27,14733,14989,0.9560281614925621,-0.1341990411329511
27,14733,15309,0.8071283397606253,0.1766215951409195
27,14733,15565,0.9543898596962099,-0.21814872272581642
27,14733,15885,0.8323293088502229,0.160165657516279
27,14733,15949,0.9067845073240305,0.034770315422959504
27,14733,16141,0.9361022508447991,-0.26970782302096064
27,14733,16461,0.980328879216739,0.07706959830900129
27,14733,16525,0.8169580538444954,-0.14140552789312122
27,14733,16781,0.9686632815202488,0.00929112971958094
27,14733,17101,0.8876983811849143,-0.15275862126037223
27,14733,17293,0.9608165261716349,-0.14134867968417486
27,14733,17677,0.8600178607402116,0.11324103145261123
27,14733,17741,0.8357432280273571,-0.14813780812723784
27,14797,15117,0.9386007000708961,0.20552974899410514
27,14797,15309,0.9317689070770159,-0.00523632631680152
27,14797,15885,0.9258782782562007,0.1108773586075208
27,14797,16461,0.9027384692085645,-0.03454679552101749
27,14797,16781,0.9019376754593903,0.05795621850073493
27,14797,17037,0.9219531078423403,0.19571565190691775
27,14797,17421,0.8438665115895139,0.10343241305759027
27,14797,17613,0.9320920867840575,0.07757686989808842
27,14861,14925,0.8593047919570523,0.1149601076050894
27,14861,15181,0.8724220585626473,-0.13190998531588574
27,14861,15245,0.812134306609179,-0.05071807836918103
27,14861,15501,0.8749231621353288,-0.0822142939389817
27,14861,15821,0.8286335725303364,-0.07331476826505481
27,14861,16077,0.8570171790081423,-0.05183277476476568
27,14861,16397,0.888048577481985,0.1619851647810245
27,14861,16653,0.8131709217198057,0.13509628816608968
27,14861,16973,0.8532213359840308,0.17934469783627682
27,14861,17229,0.8871801799177758,-0.03692519535109238
27,14861,17357,0.8358346533579973,-0.01873981680556103
27,14861,17549,0.8241212069667813,-0.06038980421446309
27,14925,15181,0.9678764478943384,0.021158172309000883
27,14925,15245,0.8386982042885499,0.03315365623266944
27,14925,15629,0.9559275305537904,-0.18165113877912034
27,14925,15757,0.876254944682232,-0.04965058982346756
27,14925,15821,0.8582161522128195,-0.12336895460039464
27,14925,16077,0.9944991039029004,0.07721457345560195
27,14925,16269,0.8562673656485363,0.01384155918079194
27,14925,16397,0.9331153773664118,-0.18352629410517274
27,14925,16653,0.9043239679329063,-0.04496199197606074
27,14925,16909,0.8608053643386154,0.08603250871536279
27,14925,16973,0.853939847474557,-0.17339434823585348
27,14925,17357,0.9626223578358172,0.09326250935047717
27,14925,17485,0.930596673917067,-0.06097819427386059
27,14989,15949,0.9760719395127043,0.07207447194315007
27,14989,16461,0.8880090019361251,-0.24860772893917646
27,14989,16781,0.8667101978071821,-0.010838146986113443
27,14989,17101,0.9694255211720492,0.2204481516422857
27,14989,17677,0.8603706191258228,-0.2893872566284017
27,15117,15309,0.9316079017291671,0.12466475084670067
27,15117,15885,0.908008398936809,0.1571212077378399
27,15117,16525,0.9174677164245024,0.05897713247172446
27,15117,17037,0.9364198781255143,0.09862071592540286
27,15117,17421,0.8640002893771814,0.04561500737207829
27,15117,17613,0.9242055878906962,0.12931627216656932
27,15181,15501,0.9456448418342124,0.09704608352738826
27,15181,15629,0.9084794968737742,-0.09485821512317143
27,15181,15757,0.89962272054404,-0.07808201023345605
27,15181,16077,0.9466850779107501,-0.0006376519690163897
27,15181,16269,0.8405023707257085,-0.05654488236340833
27,15181,16397,0.8717171374868379,-0.2971376375430009
27,15181,16653,0.9117676824969461,0.08178303978414814
27,15181,16909,0.8734383424930541,-0.12226302934475373
27,15181,17229,0.9665540706106286,-0.10141862299085547
27,15181,17357,0.9514651083193651,0.09945942899711228
27,15181,17485,0.9448617089488431,-0.35163254014619727
27,15245,15501,0.8840270969085016,0.13626023863791437
27,15245,15629,0.8521605932727588,-0.05983490228589732
27,15245,15821,0.9977406931390774,0.14237874690039232
27,15245,16077,0.8657333127562529,0.15538992333310925
27,15245,16397,0.9722462377563306,-0.16917507874125806
27,15245,16717,0.9170781388936025,0.08589660361545978
27,15245,16973,0.995789803406944,0.07031998430616775
27,15245,17229,0.8227436020345793,-0.16282415196502847
27,15245,17357,0.8331115667261294,-0.0386991691399254
27,15245,17549,0.9917160313416,0.2668473571340438
27,15309,16525,0.9370342673347221,0.1007004772344181
27,15309,16781,0.9217993174987138,0.004229798209941554
27,15309,17037,0.9971774707012746,0.2884977934604919
27,15309,17421,0.8236068662968016,0.052830080124988014
27,15501,15629,0.9292635871927506,-0.0539012275753257
27,15501,15757,0.8143049785701633,0.08725324711440417
27,15501,15821,0.9031222579206064,-0.282388431962134
27,15501,16397,0.9619177000204109,-0.15012524205643282
27,15501,16653,0.9010010885430911,-0.002935085874151152
27,15501,16909,0.8578705266825724,-0.07390642702010032
27,15501,16973,0.9013934485985821,0.12004553973501018
27,15501,17229,0.988884690723138,0.005497282307418816
27,15501,17357,0.9282015730405847,0.06619717506405824
27,15501,17485,0.8703938477731042,-0.009779518285705086
27,15501,17549,0.855365060326563,-0.03262800576388623
27,15565,15949,0.978147805144052,0.20812310029757933
27,15565,16461,0.888219692411371,-0.28617356400189325
27,15565,16781,0.863563243116178,0.05491004666788035
27,15565,17677,0.8871159168015852,-0.06747067360552471
27,15629,15757,0.8050378451943149,0.147808517675532
27,15629,15821,0.8627214557152872,0.09289245167671854
27,15629,16077,0.9453338038070457,-0.14464459805288254
27,15629,16205,0.9107444788786008,0.13875756755056168
27,15629,16269,0.9023628113008219,-0.014032837786587324
27,15629,16397,0.9177893141211039,-0.01802885986332312
27,15629,16973,0.8511837821862528,0.08136651069227244
27,15629,17229,0.904103805663932,-0.16337974239402636
27,15629,17357,0.9749736024962615,0.03489811819186285
27,15629,17485,0.9129232542207656,-0.06367286853059578
27,15757,16077,0.842088696689128,0.2757471589201373
27,15757,16653,0.9085153700074147,-0.07992242885894771
27,15757,16909,0.8891285874373281,-0.06915709795341124
27,15757,17229,0.8651468029496512,-0.0645855338357889
27,15757,17357,0.8290978204925297,-0.19522046333445306
27,15757,17485,0.9521008755121424,0.13981050879133486
27,15821,16077,0.8857351869150216,-0.03911605018318765
27,15821,16397,0.9819326905111126,-0.0434912892361013
27,15821,16717,0.9019106370662071,0.0824519429687904
27,15821,16973,0.9969786829974708,0.07265303311961593
27,15821,17229,0.8456731592947271,-0.07226646111452516
27,15821,17357,0.8422227224197761,0.1549123529246066
27,15821,17549,0.9907858239314812,0.12494450563085173
27,15885,16525,0.9338074578576652,-0.11376370125945579
27,15885,16781,0.9394667781048673,-0.012677259125250874
27,15885,17421,0.8057817371831179,-0.04606663170105585
27,15949,16141,0.9841022702785801,0.19742771766981765
27,15949,16461,0.8110605684497099,0.1471549578467134
27,15949,17101,0.9751729758230082,0.012489467598642513
27,15949,17293,0.9712114304598678,0.17031535199915981
27,15949,17677,0.8388399121166096,0.117471451987116
27,16077,16269,0.8161181484565605,-0.1616876961881223
27,16077,16397,0.9503248096624655,-0.06857906819482172
27,16077,16653,0.9015301145402808,-0.20585648105057971
27,16077,16909,0.8569268064527725,-0.13505098594080814
27,16077,16973,0.8799040086659534,0.07806153736614552
27,16077,17229,0.986471374910807,-0.02171644875072095
27,16077,17357,0.939719276570224,-0.12397099683210946
27,16077,17485,0.8943518563792514,-0.050849427468598545
27,16077,17549,0.8294004419344237,-0.09629707199848156
27,16141,16461,0.858578293845301,-0.3772732714144198
27,16141,16781,0.8316495546544573,0.0037885867701236446
27,16141,17101,0.97089787854685,0.27513045076577375
27,16141,17677,0.8633851856861697,-0.16232465900288665
27,16205,16269,0.867742937276924,0.06822308397042827
27,16205,17357,0.8517781262524776,-0.026382612835203826
27,16269,17357,0.9362735840818199,-0.01135965341550077
27,16269,17485,0.898511708587496,0.119425578330604
27,16397,16717,0.8162421612408394,0.041740457134534725
27,16397,16973,0.9816957195531043,0.170352444994369
27,16397,17229,0.9259298244621148,-0.12211917587497188
27,16397,17357,0.9071925068476088,0.003062373991884681
27,16397,17549,0.9584753085001059,-0.10116331508375113
27,16461,16525,0.8978044491895139,-0.2606005855004348
27,16461,16781,0.9976015801619404,-0.07120535470068841
27,16461,17037,0.8834575923156593,0.09429216070904214
27,16461,17293,0.9004547595317717,-0.26008809132477295
27,16461,17677,0.8411607629196592,-0.16589078494865472
27,16461,17741,0.8182244552706525,-0.07666110747800434
27,16525,16781,0.9022289675127142,0.10556946485884143
27,16525,17037,0.9250495778131546,0.09558339282850667
27,16525,17421,0.8827903914634824,0.1499752042507853
27,16525,17613,0.9370865319064181,0.09078100315948512
27,16653,16909,0.9827421186869688,-0.13038708642524252
27,16653,17229,0.9464454953360882,0.03553880018463368
27,16653,17485,0.8503990945920518,0.06056482400151185
27,16717,16973,0.8993266034430788,-0.06416542091579146
27,16717,17549,0.9321948948153614,0.1263137270094287
27,16781,17037,0.9052986117774876,0.2644140147123708
27,16781,17293,0.8778437579188791,0.006789898633472239
27,16781,17613,0.9271290026949307,-0.060124386204674876
27,16781,17677,0.8238477576331157,0.05486957561676668
27,16781,17741,0.8103381269419635,0.04146084336530584
27,16845,17421,0.8487375440114711,-0.093999235536889
27,16909,17229,0.9111723025252887,-0.0958932931450176
27,16909,17485,0.8067319459779957,-0.029636736576599907
27,16973,17229,0.8492588034084099,-0.01599361277785797
27,16973,17357,0.8397821079883885,0.25314419588254466
27,16973,17549,0.9939067698177111,0.12613299806861927
27,17037,17421,0.8236321504658357,-0.05283749177297013
27,17229,17357,0.9195476051340634,0.19245594743244543
27,17229,17485,0.8975975945118138,0.29152263428248426
27,17293,17677,0.8925528463653796,-0.0425517186402698
27,17357,17485,0.9407641611895549,0.006058937419104837
27,17421,17613,0.8022607518043542,0.15861733447923257
28,14285,14349,0.9261761176410217,-0.1531318252515133
28,14285,14605,0.829544174078907,-0.2008106835145087
28,14285,14925,0.9008850707430672,0.01414676035425537
28,14285,15501,0.8854949466081234,-0.15161316802363936
28,14285,15757,0.8123295543072456,-0.22476509739920222
28,14285,16077,0.9011777311740575,-0.07582467057371384
28,14285,16333,0.8596222358334368,0.005575002797245929
28,14285,16653,0.9636159245284209,-0.0659065595267021
28,14285,16909,0.959672161478883,-0.09104936514023859
