channel,start_i,start_j,trend_corr,residual_corr
579,15060,16980,0.9422647686680864,0.2050349629566951
603,16148,16916,0.9422569162556174,0.2524372381588458
120,14164,16852,0.9422162484746414,0.1700940332760155
53,14804,17300,0.9422064112981324,0.2626402234633895
361,14804,17300,0.9421814452908092,0.2865253357645987
598,14804,17300,0.9421809462693072,0.2716303414777247
55,17108,17300,0.9421534687610514,-0.1290762381900189
433,14868,16212,0.942146370770645,0.1426448786197916
415,16020,17364,0.9421452801664588,0.2795221439327797
159,14356,14740,0.942140507667376,0.119448258620926
356,16468,16660,0.9421360802417872,0.0960087548970989
464,14292,16980,0.942130927495774,0.2737769692712823
417,14292,14676,0.9420639366595822,0.269754874180957
374,17108,17300,0.9420258273348164,0.2107382632156236
359,14676,15444,0.9420068750305208,0.2633123776753182
312,15252,15636,0.9419665020084864,0.2832992769837425
257,14292,16788,0.941965017710002,0.2763130807826147
426,14484,15636,0.941939493423678,0.2790426743336462
60,15252,16404,0.941935881324412,0.2692975531771512
615,14292,15828,0.941918661422902,0.2111500194637043
824,14804,15956,0.9419061902545848,0.2973127894660341
789,16020,17364,0.9418741360707512,0.2980095771070308
803,14228,16724,0.9418233938471272,0.2890869056706848
231,15956,17300,0.9418212316413432,0.2280770966876953
452,16020,17364,0.9417992464038334,0.2864953433544296
211,14676,17364,0.9417932250803788,0.0155712766753335
112,15828,16980,0.9417931442796108,0.2808801896448557
99,14228,16916,0.9417800863440514,0.2623676235872964
679,14292,15636,0.9417767495751728,0.2351429352186657
87,14868,15060,0.9417678680744852,0.061018928037849
699,14548,16468,0.9417601252719472,0.1608925996606159
662,14484,16980,0.9417147571560056,0.1380112887646225
750,14676,15636,0.9416943858174568,0.1203107658756971
438,14868,16404,0.94167863762449,0.2990137780086787
175,15316,16468,0.9416699936319456,0.2730118917966655
678,15124,16276,0.9416483250949268,0.1204956973132998
523,14292,14676,0.9416164143732446,-0.0592050317431332
49,15508,16084,0.9416110969432444,0.2420628552493569
489,14100,14676,0.9415533246148554,0.1857489628629041
756,14676,16020,0.941540359179128,0.2585610086098535
213,14484,14676,0.941516341385217,0.2452293687595202
293,15444,16788,0.9414950459773604,0.2412453495958037
347,14996,15956,0.9414363854807996,0.2874744818811563
754,14100,14676,0.9414240245892738,0.0762094131168878
93,14228,16340,0.941409876574547,0.1469782733821031
847,14676,15252,0.9414047640096664,0.0595869585047173
786,15316,16468,0.9414032966868014,0.1262942995215487
680,14804,16148,0.9413950732932262,0.2822281394121135
817,15636,15828,0.9413562014474586,0.2223840765282073
215,14740,16660,0.941339510094146,0.2926692631514471
292,14292,16980,0.9413296971560052,0.1369051281031481
45,15764,16916,0.9413183014167784,0.032919820891209
202,14484,14676,0.9412218917252116,0.1367080466711126
167,15252,16212,0.9412208637312656,0.2623028537970904
785,14676,15828,0.9412123157442464,0.2364304102786342
615,14164,15892,0.941189952338722,0.2892122803015091
230,14036,14804,0.9411794570112412,0.2749162921808742
483,14484,17172,0.9411775023826784,0.230597690844
682,14292,16212,0.9411510452925536,0.2874702022941355
14,14676,15828,0.9411320757518208,0.1520775282251966
530,17108,17300,0.9411295195142042,0.1853368289913811
400,14996,16340,0.9411235466522704,-0.1932081094617901
302,15828,17364,0.9411122520736528,0.2643625882170721
8,14548,15508,0.9411115585542056,0.2950683332588015
334,17108,17300,0.9410851822690562,-0.1022698134810921
716,14804,15572,0.9410750692677412,0.2433622796709737
88,15764,16724,0.9410667554628224,0.2851423338025242
687,14676,16980,0.941061499684936,0.0139525169883485
459,15508,16852,0.9410580822816113,0.2792351406117432
803,14676,16980,0.9410421651029636,0.2486284406367681
532,16468,17428,0.9410171439277218,0.1487808279142037
160,15508,16852,0.9410143210951832,0.2683265641587961
578,14164,15508,0.9409998021488202,0.1270690768193138
235,14292,16788,0.9409899749782064,-0.1025513513317589
23,14100,16404,0.9409872545310128,0.2934520190310022
8,14804,16340,0.940985313164842,0.2914531070378285
111,15636,16596,0.9409538399748268,0.2702348291286246
475,14036,16724,0.9409311607436032,0.2104860708936929
106,14100,16404,0.9409310250348568,0.2402851609077151
317,14996,16724,0.9409305091535876,0.085655211974733
202,14100,16788,0.9409201000251064,0.2685784735604821
135,14932,17428,0.94091939079605,0.2156410063174288
45,14612,15956,0.940864565365928,-0.1007031415688634
9,14676,16980,0.9408403365257726,0.07503717424891
547,16660,17428,0.9408137782674122,0.2862922164302849
499,14676,16788,0.9408136322936352,0.2329953244121387
87,15444,16404,0.940805221505402,0.0966715927783951
713,15892,17236,0.940779474517458,0.2564537893841364
182,14100,16788,0.940776521651082,0.266326826576468
602,15700,17044,0.9407673136086984,0.1626703702902705
465,15828,16596,0.9407336832336564,0.2540863191864023
397,14484,16980,0.9407293808436,0.0238071204079921
541,14484,16980,0.940716457268708,0.1606566288068799
591,14036,16724,0.9406885607641864,0.2876022151969448
41,14100,17364,0.9406838799949572,0.2482103948396806
23,15508,17236,0.94066549361167,0.2839560463940279
33,15124,15316,0.9406630674427398,0.0924434797109479
669,15636,16212,0.9406312362192052,0.2494215381923648
170,15252,15444,0.9405953745419152,0.2944858298647349
219,15636,15828,0.9405067555907196,0.2985129357517854
169,14100,16212,0.9405027652487143,0.239036773954737
594,14228,14996,0.9405016407155672,0.1591948007237144
581,15316,16468,0.9404861328398004,0.1597641092686379
465,14292,16980,0.9404674578052824,0.1759983443280351
711,16020,17364,0.940464694274629,0.1895107316525047
718,14292,16404,0.9404514649596614,0.2733710427233356
572,14484,14676,0.9404490452877048,0.1069087507037198
478,14484,16980,0.9404149380247316,0.2341226989981015
720,15124,16468,0.9404032147528788,0.2992505609940306
848,15188,16532,0.9403745165750004,0.160298982455851
696,14036,16340,0.9403538377716592,0.2862083433124595
295,14484,15828,0.940300331019361,0.200632687666578
801,16660,17236,0.9402858684546844,0.234475040415581
748,14356,17236,0.9402789939401304,0.2392077334727522
818,17172,17364,0.9402669337239026,0.1599352407642903
753,16148,16916,0.9402589216725584,0.2996248984197482
779,14484,16980,0.9402486214811826,0.2621733093814575
240,14676,15828,0.940241551424671,0.1347072503315354
49,14612,16916,0.9402040778143862,0.284448127775624
648,16020,17364,0.9401833889140008,-0.0015298852634342
54,14484,16212,0.9401756760873372,0.0359447301719101
270,16596,16980,0.9401272909998472,0.114632832268179
847,15060,17364,0.9401256487733836,0.16161224190876
685,14740,17428,0.9401060253478986,0.0847374684532283
325,15828,17172,0.9401019614591511,-0.0106506818951897
837,15700,17044,0.940100150466564,0.0962312175209838
238,15060,16788,0.9400911874790736,0.1898589850647062
290,16660,17428,0.9400836872388884,0.2152519919801829
116,15764,16916,0.940055255480382,0.1692786070986359
553,14228,16916,0.9400296967166136,0.1813917374322137
431,14036,16724,0.9400077754242396,0.2571996366999308
214,15252,16212,0.9399967721417138,0.2401441611566507
488,14868,16788,0.9399601326718706,0.2000878609187597
333,14164,16660,0.9399144775616434,0.1640015402857569
161,15124,16468,0.9398774620814726,0.0371505371322576
131,14612,16148,0.9398446205176884,0.2654258952024234
32,15764,16340,0.9398371843635274,0.2961554654672055
269,14100,16212,0.9398231977849224,0.2529909986098148
120,14676,15444,0.9398112374698204,0.1950545031423136
167,14484,14676,0.939798108512299,0.232585718850308
65,15252,17364,0.9397815713100572,0.2248026936560044
61,14228,16724,0.9397722322485031,0.2164866430291203
315,14996,16340,0.9397621012357792,0.1166905432309079
350,14996,15188,0.9397600913794736,0.096493902533384
699,14740,17428,0.9397117923755672,0.2220041371440018
770,15764,16724,0.9396784529488664,0.1362860936699803
256,14804,17108,0.9396758358344184,0.2539984307372054
29,15188,16532,0.9396266797299696,-0.0277811117617889
548,16660,17236,0.939614536160033,0.2481675162309406
283,14676,16596,0.939614220339032,0.1684537015167641
100,15252,16404,0.9395964684067548,0.2886168924824647
693,14292,16596,0.9395883745922669,0.2427843468138841
848,14164,16084,0.9395634716334056,-0.0758720121012338
759,16724,17108,0.9395506139583064,0.0938008308399012
112,14804,16724,0.939544001195085,0.2567508624505588
101,16468,17044,0.9395384827654756,0.2900364523316192
316,16148,17300,0.9395351405149636,0.197101678578568
732,14484,17172,0.9395263381591368,0.2583357887128669
172,15764,16916,0.9395051944179112,0.2775788775800761
320,15828,16980,0.939451107158833,0.2232091716372466
467,14228,16916,0.9394458618326796,0.2512057947220331
582,16020,17364,0.9394093697133504,-0.0237943044011715
696,14292,14676,0.9393968889663294,0.0468738977928116
101,14612,16340,0.9393776026913409,0.2724079988529727
741,16468,17428,0.9393240815431948,0.2610697326965932
428,14164,16852,0.9393038372209264,0.2388914390369306
491,15764,16724,0.939266359330594,0.1370306708976763
637,15700,17044,0.9392508324880076,0.2756204108052304
471,15316,16468,0.939241432181068,0.1464879975057154
636,15124,16276,0.9392248274176462,0.1010866306164707
259,14420,16724,0.9392184343902924,0.2880688433164862
287,14036,16916,0.939195316719057,-0.119772901227567
89,15828,16980,0.9391296140994664,0.1760011133738281
848,15508,16852,0.9390550567657484,-0.0007730856321504
14,14612,16148,0.9390368371023528,0.2718464364133304
37,15572,16724,0.9390197392749008,0.2925865879722458
338,14036,15572,0.9389972141757392,0.1890505826745095
239,16276,16660,0.9389431829100416,-0.0809734664870426
32,16660,17236,0.9388524553240344,0.2980257414034399
747,14292,16596,0.9388382546021516,0.2592877843891114
609,15764,16724,0.9388366556335428,0.2835871851838248
433,14228,16724,0.9388340723203316,0.2903424094612609
60,14740,16276,0.9388312449122864,0.2474234006261548
753,15828,16404,0.9388218780172778,0.1644893701389446
578,14676,15444,0.9388188244135144,0.2987793421384812
634,14932,16660,0.9387777780400508,0.2503818210630155
479,16660,17236,0.9387768887213512,0.2145319737675067
197,15060,17364,0.9387684613152464,0.2007968207310086
848,17108,17300,0.938761178901976,0.2206567514999929
575,14036,14420,0.9387349242446312,0.2790936228198821
680,14292,14484,0.9387257808378224,0.1179208458191932
323,15252,16788,0.9387150895402928,0.2137251628398173
335,14676,16212,0.938686897812609,0.2305486605866144
525,14100,17364,0.9386246881789168,0.2411776478444359
441,14164,16660,0.9386242692117754,0.2374461138744665
796,16148,17300,0.9386073994318048,0.1821893797840822
635,14484,17172,0.938595827801778,0.2683664035359935
586,14676,15636,0.9385771045997136,0.1415403261156424
788,14996,16340,0.9385753905320492,0.2812328443371281
22,14484,17172,0.9385662473961592,0.07058765513795
771,15252,16404,0.9385582258159526,0.1488614601721401
230,14164,16852,0.9385150518833828,0.2816828519715887
537,14100,16212,0.9385016670159392,0.2641269492713005
357,14676,16980,0.9384874611733236,0.2853761898507785
65,14740,16852,0.9384676282764411,0.2564596116094201
472,16404,17364,0.9384631112095584,0.2708702785895142
140,16660,17236,0.938417372458095,0.1831954909608832
317,15700,17044,0.9383596229326556,0.1704460389078482
845,14676,17364,0.9383367534600416,0.0585603773243213
409,14676,15828,0.9383273753221358,0.2379434609324544
51,16596,17172,0.9383035119993344,0.2087986307606409
535,16084,16660,0.938298808800049,0.1559102684580143
770,14100,15828,0.9382524201822984,0.1297813315511893
256,14292,17172,0.938222091175458,0.1173862940421419
290,14996,15188,0.9382174657108824,0.1469521586753871
350,14100,17364,0.9381896225137096,-0.1190303507421047
371,14612,16916,0.938167200214688,0.2819156637969808
115,14292,16980,0.938078182478966,0.287026763526344
144,15508,16852,0.9380478476818004,0.1191234893784273
266,16148,17300,0.9380187062607368,0.1230600541117438
839,16020,17364,0.9379931869921893,-0.0547157916202642
29,14356,17044,0.9379859021011056,0.1455005796394028
820,14420,16916,0.9379722582129296,0.2667363882172681
13,14612,16916,0.9379344702116412,0.2385508169641428
350,14228,17108,0.9379334084429748,0.2805735501140715
790,14164,14548,0.9379219704775285,0.2332848802928823
554,14484,17172,0.9379040795442533,0.1538608511009842
516,15828,17364,0.9378978734040696,0.1082509374336517
214,15124,16468,0.9378835579745592,0.2516192203767796
640,15252,16788,0.937881900946448,0.2465137244921451
462,15124,16468,0.9378815117420128,0.291604280660549
2,14100,16404,0.9378666918488188,0.2969414692801042
2,17108,17300,0.9378297306817248,0.2709288481939042
16,16148,16916,0.937813779986355,0.1692007238552415
62,14292,17172,0.9377704848092716,0.2018847808787995
274,16660,17428,0.9377629887806144,0.2681886496493077
33,14100,15060,0.9377496086223696,0.2038335298077608
541,15828,17172,0.9377367568636392,0.290697201384174
213,14292,17172,0.93770580654223,0.213981669206483
87,14996,16724,0.9376941492555748,0.067382852598824
111,15572,16724,0.9376182523980472,0.2094612297609165
315,14484,16596,0.9375901488029116,0.0869853871684632
259,16148,17300,0.9375835592377272,0.2381670391564161
578,14804,15572,0.9375481188382412,0.2086297234005938
790,14868,15444,0.9375317011672274,0.271427309046964
246,15124,16468,0.937529132840472,0.2170695536236866
645,14676,15636,0.9375084500761708,0.2999172116677406
707,16276,16660,0.9375033318423756,0.2783076880686709
231,15828,16980,0.9374619057008882,-0.0886505161823053
235,14932,15892,0.9374599416892824,0.2912084208057244
804,16660,17236,0.9374501330893464,-0.0666543025448769
22,15956,16340,0.9374500264638116,0.2648292556675053
449,14292,15060,0.937446026941714,0.2526257572854758
735,16020,17364,0.9374315643721598,0.1752522664636491
116,14100,16404,0.9374234959080946,0.2574720455781373
636,16468,16660,0.9374008215126988,0.2238329791288309
37,14356,17044,0.9373920739791256,0.1882472005333163
97,14292,14676,0.9373486746391864,0.2954870750767395
467,15508,16852,0.9373425780279908,0.2760504500691603
682,15828,16788,0.9373249634838656,0.2869030078388598
773,15508,16852,0.9373097949449822,0.0845906860506818
571,14548,16276,0.9373035452503432,0.2717043393293509
564,16660,17236,0.93726196905508,0.2316753132333565
289,14676,15828,0.9372583702728352,0.0905862098991251
762,15444,16404,0.9372397597594546,0.1969014750392974
30,14292,15636,0.937235142997751,0.2756363151547515
48,15124,15316,0.9372343430181354,0.1448322965863901
85,15252,16788,0.937230050357002,0.1747184679779286
55,15316,17428,0.9372245016285902,0.1997357062004844
797,14356,17044,0.9372201686880308,0.2642021768002841
654,15764,16916,0.9371907331372784,0.231870203180236
21,14420,16724,0.9371868083462892,0.2997658074919634
621,15060,15636,0.9371850260051138,0.2464754381474964
547,14676,15636,0.9371815337194422,0.2249420441857945
447,14676,17364,0.9371794186286178,0.1938683848752789
426,15828,17172,0.9371705667803536,0.2055085827309808
175,14356,17044,0.9371676912798238,0.2416092615058239
790,14804,15380,0.937166419991888,0.2739787510785134
836,15764,16916,0.937148230586926,0.1266249101561419
72,14676,15444,0.9370783707375452,0.2324927460297104
65,14228,17108,0.937037876734646,0.2385812266640865
493,15316,16468,0.9370182429420036,-0.0064742090271351
705,15316,16468,0.9370094543521078,0.104124087875666
834,15636,16980,0.9370092344488802,0.2340913654713986
478,14676,17364,0.936929195569424,-0.0485173925929376
710,15316,16468,0.9369203590227554,0.2368352250461931
659,14420,16724,0.9369188551930684,0.2611558855250261
493,15828,16980,0.9369148003113916,0.1991730853473585
688,14228,16916,0.9368907644830446,0.2763930453441117
679,16404,17364,0.9368904726677006,0.2406786420301626
716,14484,14868,0.9368207654048232,0.1844438272440584
699,14100,14676,0.9368064238543372,0.2181043288197993
483,14676,17364,0.936788896214141,0.2539360570418322
202,14996,15380,0.9367886980605372,-0.0242059375685289
478,15828,17172,0.936785715531161,0.2796620466066575
607,14484,14676,0.9367508246324598,0.1983481034581069
135,14292,16404,0.9367297606417742,0.2766184263968722
388,16660,17236,0.9366673707043058,0.1445204661810597
447,14484,17172,0.936656650482348,0.1426083721577017
722,14100,15636,0.9366395086512804,-0.1754564706937293
571,16532,16724,0.9366240764153184,0.1755428139597091
193,15764,16916,0.9365971328334584,0.271481776519466
259,14292,14676,0.9365897909997484,0.0815838055552384
491,14484,15444,0.9365895598485836,0.2653488507907322
329,14676,16020,0.936582200502919,0.0274112761347356
581,14164,17428,0.936558421327578,0.290726946607185
317,14484,15828,0.936516085212618,0.096304963735071
587,16596,17172,0.9364445845780496,0.1800244813154703
100,15892,17044,0.9364384668455936,0.2052315957926296
88,15124,16468,0.936423685457054,0.1517969242799428
221,14036,16916,0.9364117161005134,0.0532699200173299
824,15316,16468,0.9364086525962612,0.2239585142191668
328,14100,14676,0.9364077988941292,0.1072177909200143
238,14484,16596,0.9364000497680256,0.2028742225065052
108,14228,16724,0.936391609990794,0.2613353262774428
665,14612,17108,0.9363771951796936,0.2951315008558341
236,14804,17300,0.9363124674995194,0.196799762213541
459,15828,16980,0.9363058961002672,0.1993686967890066
154,15252,17364,0.9363024612148816,0.2281726607945081
259,15828,16596,0.9362469131472372,0.2793633220637627
432,14996,15764,0.9362097291747904,0.2846595535492962
309,16404,17364,0.936209116063166,0.1296452496587332
164,14100,16404,0.9362045654093664,0.1791834024485188
458,14676,15636,0.9361965073939892,-0.0630913285161188
383,16020,16788,0.936191840620228,0.2716115718604514
209,16084,16660,0.9361840626268644,0.278610738502442
527,14676,15828,0.9361712442712372,0.0678941495217552
816,16660,16852,0.9361576026768448,0.1006622973358792
169,14036,16916,0.9361350083228624,0.2837748665564909
55,15252,16404,0.9361265232186408,0.2971808366722533
347,14676,15252,0.9361116307103042,0.2956145961160646
346,16788,17364,0.9360849573897512,0.2344866484798998
477,15828,16980,0.9360332102666602,-0.1706363144960159
139,14100,14676,0.9360188746405532,0.2526562935215745
581,15444,16788,0.9360127551698824,0.2871863397506228
559,16148,17300,0.935987383987718,0.2407990307354527
827,14804,15956,0.935984691854868,0.1860244539025907
788,14100,15636,0.9359817785029744,0.1830861880002463
106,14932,17044,0.935963913203134,0.2595192724809188
427,14676,15828,0.9359150443766084,0.1337916425965715
147,14228,16724,0.9358864609265546,0.1917044374417951
541,14676,17364,0.9358831519476456,0.2053404225967682
224,16404,17364,0.9358780693200572,0.0696988964432453
63,14676,16788,0.9358732537747688,0.2704928046327555
656,14676,16980,0.9358587939019254,0.2838873671599946
11,14164,16852,0.9358563834239438,0.0582402327008607
93,16468,16660,0.935846248167816,0.2588503766949434
533,14036,14996,0.9358279745919362,0.2051640761559257
628,14676,15828,0.9358257620224384,-0.0483030682047957
427,15636,16980,0.9358201927035452,0.1339127435308919
825,16788,16980,0.9357822777157816,0.285694990044295
190,14676,16980,0.9357722827034156,0.2431922738784147
216,16596,16980,0.9357614633607304,0.2674042775573595
235,14164,15508,0.935751476539844,0.0124690322385973
8,14036,16724,0.935748427913752,0.249212756884382
140,16404,16596,0.9357368153094484,0.0167574030392285
235,15124,17236,0.935725818588356,0.1082607710495744
543,14164,16852,0.9356733022743546,0.2489017373444286
574,14292,16788,0.9356629598139592,0.254206811015547
769,14676,15636,0.9356617120165474,0.0788763439106182
533,16660,17236,0.9356023630101188,0.1980779519366322
806,14676,16788,0.93558161917006,0.1879921976860546
54,14228,16724,0.9355785049973256,0.252696200442929
298,14164,15892,0.9355358531846516,0.2754402561592798
457,14676,15636,0.9355164308292196,0.2489273686278927
381,14100,14676,0.9354897033556572,0.0488891592857218
141,14676,15828,0.935451459636078,0.2118178666946241
755,14612,16724,0.935446342725831,0.2713074344533904
521,15636,15828,0.93538652186292,0.2869793814136192
413,14484,17172,0.9353715804027556,0.2038180563940438
505,14676,17172,0.9353671922238564,0.2717288018810882
581,15060,16212,0.9353474568964044,0.2889360322121622
15,14676,17364,0.9353380197434136,0.2237062730146521
27,14356,14932,0.9352952605305174,0.262837214691871
374,15508,16660,0.935292568074213,0.1587397178256508
517,14420,17108,0.9352878184310396,0.2847097692060977
541,14292,16788,0.9352623096082892,0.268641880999744
313,14036,14996,0.9352592827575118,0.2451172900384515
390,14036,16724,0.9352541428812152,0.1573935538140055
813,16660,17236,0.9352511555946672,0.2605113218658225
120,14804,17300,0.9352423242545936,-0.0551367979752759
789,16084,16852,0.9352320299979636,0.0153421592125279
15,15508,16852,0.9352162470696288,-0.0213617424067304
788,16276,16852,0.9351571344760916,0.2704282500512732
54,16660,17236,0.9351483421330276,0.0450142826132423
733,14676,16788,0.9351406404523974,0.2321539800020235
746,14868,16212,0.935133923912417,0.2580178849102145
612,14036,16916,0.935112803305878,0.2918506164420736
634,14676,15444,0.9351056685153616,0.2737023531353583
481,15508,16852,0.9350988776802284,0.2174918485573247
106,15252,16980,0.935094678357693,-0.029424968842128
648,14484,17172,0.9350252583498492,0.284419579085801
185,14164,16852,0.935017895204212,0.0772582346601429
361,14100,16404,0.9350058335595952,0.1883473790166918
754,15508,16852,0.9349998683883424,0.1281245969896344
623,14228,16916,0.9349978727515164,0.190014796152184
768,16660,17236,0.9349812943430692,0.2433456389618564
463,14292,15828,0.9349613741665268,0.1703679740646136
388,16404,16596,0.9349519094570586,0.0073775612446156
106,15956,16916,0.9349503249003356,0.2423188740095
406,14292,16404,0.934943289717421,0.2712837151253828
787,15508,16852,0.9349387677200556,0.2520898498214953
750,16148,17108,0.9348981543529822,0.2216544315561474
8,14484,17364,0.9348711339125666,0.0052895055611293
820,14676,16980,0.934869564664581,0.0950115915210724
234,14100,16212,0.9348641698786744,0.2448654934908407
685,14996,15956,0.9348300822477262,0.1761573822929039
553,15508,16852,0.9348064456694138,0.0490968480263167
528,14164,16852,0.9347502052231932,0.2916329919472915
782,15060,16788,0.9347458338653636,0.1636561300325967
325,14996,15572,0.9347319824738896,0.2403422164908652
535,14484,17364,0.9347285766636996,-0.1756535418815214
513,14932,16660,0.934658022942329,0.2883109199369656
561,16660,17428,0.9346565884520552,0.1800274692337072
216,14036,16724,0.9346415059406156,0.1728962933796116
246,14292,17172,0.9346223348756436,0.2966012843221468
596,15636,16020,0.934607452692137,0.2998813111893758
206,16660,17236,0.9345995999407436,0.2305222062024015
435,14484,15828,0.9345809319383824,0.1047889126005596
93,15700,17044,0.934574530783376,0.2578237757079165
714,14164,16084,0.9345519628912232,0.2754629155169941
429,14100,14676,0.9345272374261112,0.0437505513086489
290,14932,15508,0.934518052462466,0.1746560029401287
815,15828,17172,0.9345165279845268,0.2689143600494147
184,14100,15444,0.9345018470471204,0.1939349587758132
734,14164,16852,0.934493540712834,0.0080421441970903
79,14100,16212,0.9344899316544072,0.2709978351199248
72,14804,16724,0.9344444173937692,0.1915606877405151
544,14932,16660,0.934442498716549,0.0445999022201645
224,14484,14868,0.9344234979354504,0.2758183369032952
432,14932,16660,0.9343893806335736,0.1971442706961247
510,15252,15828,0.9343552127415892,0.1160637637953376
225,16660,17428,0.9343268718958136,0.2168311943689714
335,16916,17300,0.9343263560888204,0.2823510426390054
85,14036,16916,0.934298040528704,0.0013525188566379
329,14420,14996,0.9342640262510028,0.196453740844739
295,15636,16596,0.9342628402563656,0.2676931542397144
707,14484,14676,0.9342556594228516,0.2689672058226941
177,14420,16916,0.9342371661398184,0.2263169150026139
623,14484,16596,0.9342224378145288,0.1402068818163742
397,15508,16852,0.9341930441633556,-0.2469843221514642
783,14484,16980,0.9341542352166264,-0.0260424264409623
481,15252,16404,0.934146550937104,0.2926326160629943
142,16084,16276,0.934144122446044,0.2655700101304293
416,16020,17364,0.9340898876626924,0.027855552648984
407,14548,17044,0.934070047672687,0.1910873387545736
460,14100,14676,0.9340402378106925,0.1992479268126347
161,15700,17044,0.934036492513445,-0.0865832282194913
773,14228,16916,0.9340306216376124,0.2248217063478505
680,14228,16916,0.9339930929456152,0.1148065629771836
796,16276,16468,0.9339914216790702,0.2606112130203663
713,14676,16980,0.933973759426492,0.2361434876119988
193,14548,16852,0.9339658603511736,0.196924524379933
334,15060,16404,0.933955206217067,0.1923135236132378
194,14484,17172,0.9339537393740692,0.2714502452091702
333,16788,17364,0.9339510284132454,0.2020054242876821
224,15188,17300,0.9339339506824176,0.255477509305743
848,15700,17044,0.933890979379824,-0.122794764028609
797,14228,16724,0.9338885389503992,0.2761481933769459
224,16084,16276,0.9338787098481636,0.2988872908308354
75,14484,17172,0.933824480730035,0.2995631415369492
264,14484,14676,0.9337914325877318,0.2573244791799656
301,16596,16788,0.9337834920826668,0.2968694542081621
315,14356,17044,0.9337477581308666,0.234436391283325
538,14228,16916,0.9337451510981064,0.2969392898984501
601,14804,17300,0.9337271413030138,0.2690387211272856
625,14676,16788,0.9336970028464028,0.2044338419869533
106,16084,16852,0.9336277999937868,0.2469723834064377
525,14292,14676,0.9336263736178072,0.2160999528598013
786,14164,16852,0.9336094320007032,0.2444071192324731
359,14164,16852,0.9336088507502638,0.2604980096360585
260,15316,16468,0.9336048720561714,0.2833773930965019
60,14996,16340,0.9336000007298496,0.2892226763371043
14,14932,17428,0.9335877807978304,0.1309426676853312
727,15060,16212,0.9335866221228336,0.2224678945526543
385,14804,15956,0.9335311747297692,0.2764786591465117
94,14676,17172,0.9335216292238964,0.2609370214830049
327,16020,16788,0.9335183952933062,0.1259416702436327
269,14484,16980,0.9335027980399128,0.0369415232355481
9,16148,17300,0.933476169403882,0.2830056861733846
448,15124,16468,0.9334671278624248,0.1109059896830144
69,14484,17364,0.933446202980318,0.2367540243565262
676,16084,16660,0.933443949749098,0.2298088346219955
87,15700,17044,0.9334156845741052,0.1032036286161247
86,14676,15828,0.933308771909254,0.1727601993809835
251,15764,16724,0.9332590833180942,0.2662211717716704
389,14996,16340,0.9332585186150922,0.1787470167438945
173,14676,15252,0.933245078108666,0.1461112303889104
151,14292,16788,0.9332154535314576,0.2631872312594689
386,14612,17108,0.9331937877407348,0.2428888083136944
111,14164,16852,0.9331526893684,0.2811951051640854
33,14740,16276,0.933136605619802,0.2139374146718448
473,14100,16788,0.93312770201486,0.2575329057401806
514,14036,16724,0.9330959115014456,0.1688342532120958
504,14676,16980,0.9330697399338812,0.2429712261246788
141,15444,17364,0.9330614979476528,0.1069980091120369
707,14804,17300,0.9330378582621646,0.1823364056751661
358,16276,16660,0.9329895762794248,0.0145524506994356
569,16276,16660,0.9329878554946948,0.2309878990111139
348,14996,15572,0.9329837047560714,0.2975445965994145
58,14932,15892,0.9329792766852784,0.2740881052571708
335,16084,17236,0.932948676646044,0.2415428717165286
407,14100,16980,0.9329240825187624,0.2591632285471184
797,15188,16532,0.9329237215994198,0.0398216997010717
44,14484,16020,0.9329207748872356,0.2048283492514066
313,16468,17428,0.9329170978283884,0.2151058650313726
416,14676,15252,0.932884052159513,-0.0630397639015505
552,17236,17428,0.932874083515487,0.2988597610987977
758,14676,15636,0.9328637764554316,0.0980011778460457
450,14996,15956,0.9328408208205962,0.2850116547022241
409,15444,17364,0.9328231624467952,0.0691659736187972
168,15060,16212,0.9327964851962876,-0.0499695635329296
574,15444,16404,0.932786084277532,0.2673741361134786
768,14612,17300,0.9327765410487624,0.0200380142088604
240,16276,16660,0.9327764619844824,0.216021553081922
824,14484,16596,0.9327639139519264,0.1907922522073994
328,14740,16660,0.9327563864148324,0.2698731742015468
325,15316,15508,0.9327489583261892,0.2011377892017754
626,15124,16468,0.9327316868905507,0.1891298896241433
87,15956,17300,0.9326893615177404,0.0911852911731242
651,15444,16788,0.9326173876582978,0.25927409420068
140,16020,17364,0.9326065334438848,0.088412275547643
555,15572,16916,0.9326026190742972,0.260179595364684
400,15700,17044,0.9326016272323668,-0.3145116462699236
278,15252,17364,0.9326007812701876,0.0113216501219917
490,14612,16148,0.9326007245408768,0.1565883797579053
627,15508,16852,0.9325845645745215,0.2457640385177727
776,14420,15188,0.9324993233676864,0.2888908899717813
682,15700,17044,0.9324964741690271,0.2841500240310126
518,15828,16596,0.9324644182267048,0.2059871828348908
460,14420,16724,0.9324411318399356,0.2695553951511652
95,14164,16660,0.9324180421149012,0.222927618382157
159,15252,16980,0.9323985236696972,0.1681161919693129
350,14484,15636,0.9323916248734534,0.2968774057386443
520,14932,16084,0.9323877751875356,0.2911200733412125
161,15956,16148,0.9323513153600772,0.1689180982023314
123,15700,17044,0.9323280422907608,0.2431323297264308
469,14484,15828,0.932324969036116,0.1179306269521813
738,14164,16852,0.9322585264803231,0.1333602081687502
738,15316,16468,0.932252466873886,0.2548851905516747
179,16660,17236,0.9322514279004964,0.2691134044966339
836,15956,16724,0.932249897655631,-0.0805687220688365
