channel,start_i,start_j,trend_corr,residual_corr
SO2,32404,34004,-0.3735367336609345,0.01682622175817871
SO2,32404,34068,-0.10857666207079801,-0.12998971858988972
SO2,32404,34132,0.266513056212612,-0.096392523887848
SO2,32404,34196,0.42636861625703126,0.024393641049604394
SO2,32404,34260,0.150360515036595,-0.040273934876950225
SO2,32404,34324,0.356248406112529,-0.03640012409645521
SO2,32404,34388,0.315199092823946,-0.004440396445645901
SO2,32404,34452,-0.5331443903199771,-0.18269968727529437
SO2,32404,34516,-0.3496552413006357,-0.08556403302668736
SO2,32404,34580,0.6785422845981095,-0.2889369524991791
SO2,32404,34644,-0.16635397686929232,0.2866515162545903
SO2,32404,34708,-0.5582792892036716,-0.046696630424031035
SO2,32404,34772,0.5653547689728483,-0.44416414397998943
SO2,32404,34836,-0.2567506584534648,0.10972521537666757
SO2,32404,34900,-0.15904939271773733,-0.09410051860071163
SO2,32404,34964,0.7210181133670552,-0.22426879293425317
SO2,32468,32532,0.2829846536937739,0.11064540726009361
SO2,32468,32596,-0.01951502730332194,-0.19397823676692835
SO2,32468,32660,0.4071649208183857,0.43639980486214075
SO2,32468,32724,-0.31908110123008293,-0.2996004899867958
SO2,32468,32788,-0.13204170121862677,-0.005163811355963679
SO2,32468,32852,0.3495499473583317,-0.10108439094262163
SO2,32468,32916,-0.275465028694798,0.02305690702213448
SO2,32468,32980,0.11328815266303968,-0.13036875609102386
SO2,32468,33044,0.45342415646608686,-0.029228257338201297
SO2,32468,33108,-0.0822043737466466,-0.15588441093483518
SO2,32468,33172,0.1746087887080105,-0.18515132836855597
SO2,32468,33236,-0.548355412183241,-0.10742874842759219
SO2,32468,33300,0.08130683666060347,0.12800070168908492
SO2,32468,33364,-0.3393864574891257,-0.11179663185483049
SO2,32468,33428,-0.34472754814024953,0.13695061607094716
SO2,32468,33492,0.15416891758211337,0.0499177982685649
SO2,32468,33556,-0.3710290835049485,-0.231988544920759
SO2,32468,33620,0.47722010057353037,0.1215124499110697
SO2,32468,33684,0.028210278204211254,0.04978856113053833
SO2,32468,33748,-0.2145597836669764,-0.039212404221991556
SO2,32468,33812,0.11381322330558641,0.17546725441151906
SO2,32468,33876,0.1480361931907468,-0.11822383611330882
SO2,32468,33940,0.0018007556899783954,0.02342049433731229
SO2,32468,34004,-0.5557367064930576,-0.04735435993481374
SO2,32468,34068,0.5790778221726299,0.00827352934366229
SO2,32468,34132,-0.14177499159961118,-0.0783129112846502
SO2,32468,34196,-0.18340154449315146,-0.07358972960624802
SO2,32468,34260,-0.6530032143415634,-0.13219574037446286
SO2,32468,34324,-0.3968858845561265,0.3189224745037697
SO2,32468,34388,-0.16971745026831409,0.07211791017400841
SO2,32468,34452,0.5215323536498023,0.045956082033191306
SO2,32468,34516,0.07127601336420288,0.10233930268753315
SO2,32468,34580,0.3035148902018077,0.23021456449159267
SO2,32468,34644,0.42717903436772797,-0.004447781235774503
SO2,32468,34708,-0.3393625156365594,0.12445765824158198
SO2,32468,34772,-0.07879483607459893,0.1905603191307649
SO2,32468,34836,-0.45130866338519077,0.1480016825889748
SO2,32468,34900,-0.5827721913300103,-0.07282679714642185
SO2,32468,34964,0.03951447984754469,0.05190309253715443
SO2,32532,32596,0.2837605938574642,0.15786673618325084
SO2,32532,32660,0.36598863509576496,0.2399323321652305
SO2,32532,32724,0.07935787139841763,0.14649109335637261
SO2,32532,32788,0.2505185170914365,-0.252055968085567
SO2,32532,32852,-0.34724728353952816,-0.1009427133554601
SO2,32532,32916,-0.6414785256808736,-0.20868674667776946
SO2,32532,32980,0.2778039400570251,-0.38782094333512396
SO2,32532,33044,-0.2779169349699929,-0.13347487262759683
SO2,32532,33108,0.2546025640605349,0.258386010457507
SO2,32532,33172,0.2232689808923891,-0.10697004401652024
SO2,32532,33236,0.2973539938931392,0.05579872854935965
SO2,32532,33300,0.5202124979592581,0.5709499379028635
SO2,32532,33364,-0.16944843810145843,-0.44810312678188813
SO2,32532,33428,-0.045262942618918334,0.15057395700302473
SO2,32532,33492,0.0722913468165994,0.23053383516524786
SO2,32532,33556,0.06710250876758012,-0.456994600893332
SO2,32532,33620,-0.1950541860091712,-0.19972322919823582
SO2,32532,33684,0.30653532338575734,0.17008491757620756
SO2,32532,33748,-0.5146181584163795,0.06982676412554083
SO2,32532,33812,0.18623183831635898,-0.08417648493620368
SO2,32532,33876,-0.6757418756783303,-0.02045499705571959
SO2,32532,33940,0.04186705692406233,0.01960094041936322
SO2,32532,34004,-0.1405370966581491,0.15088571627263214
SO2,32532,34068,-0.2526438082652375,-0.07408978449842955
SO2,32532,34132,0.4073442855683809,-0.15531880145826188
SO2,32532,34196,0.20352919423015867,0.02749733874777838
SO2,32532,34260,-0.09960906343788263,0.09142559983029644
SO2,32532,34324,0.1191048075124708,-0.16776959218469473
SO2,32532,34388,0.20816841976120642,-0.11467793315247071
SO2,32532,34452,-0.07728844945406663,0.29059690786908615
SO2,32532,34516,-0.3079075471613017,-0.08331785203168846
SO2,32532,34580,0.45415896054109606,0.16211377027512927
SO2,32532,34644,-0.2160037552143827,0.2281157011796326
SO2,32532,34708,-0.4245128128458878,-0.3427230341370649
SO2,32532,34772,0.03785002635500623,0.0007137079461165173
SO2,32532,34836,0.22926591502271862,-0.219836177881086
SO2,32532,34900,0.04869547997880514,-0.29607679705072
SO2,32532,34964,0.3103091720661548,0.1872737542478036
SO2,32596,32660,-0.6003410719359757,0.08054737582096819
SO2,32596,32724,-0.6102917010333154,-0.004665239275144452
SO2,32596,32788,0.46707338739951354,0.10702201005567921
SO2,32596,32852,0.21758097066510937,-0.0013985723578856548
SO2,32596,32916,-0.45245900593590715,-0.1941683969952653
SO2,32596,32980,0.07508150412375804,0.26807760716447887
SO2,32596,33044,0.4537843728263256,0.09770179629927993
SO2,32596,33108,-0.6202155888956694,-0.0896743293304306
SO2,32596,33172,0.9167667008660383,0.3410487592352965
SO2,32596,33236,0.010432676091609106,0.15343777955238172
SO2,32596,33300,0.6638963827487601,-0.07465184175878309
SO2,32596,33364,0.2964217549183593,0.17066921827233675
SO2,32596,33428,-0.7450307628022118,0.05622674870427731
SO2,32596,33492,0.7774345460900473,-0.23196718297104219
SO2,32596,33556,-0.5832593004108056,-0.2337938368025134
SO2,32596,33620,0.4508714363426622,0.07852073726737449
SO2,32596,33684,-0.03176141483927246,0.04305330335292978
SO2,32596,33748,-0.5062340799054441,-0.00795777076179088
SO2,32596,33812,0.6318802890189732,0.05840115361497672
SO2,32596,33876,-0.19114398220449516,-0.003115069025215311
SO2,32596,33940,-0.6495003822876585,-0.07110592516657564
SO2,32596,34004,0.40901094764531837,-0.06563010791431322
SO2,32596,34068,-0.09527428616473682,-0.12001180664385325
SO2,32596,34132,-0.1188671752471141,-0.06971792135598245
SO2,32596,34196,-0.5315873455517613,0.3158043724895828
SO2,32596,34260,-0.4474457698702557,0.33468125260859993
SO2,32596,34324,-0.6595814920908712,-0.030466198827495756
SO2,32596,34388,-0.569452643086494,-0.024545693417170444
SO2,32596,34452,0.5654586033487007,0.2764096708421106
SO2,32596,34516,-0.44152450305283486,0.14330703228204797
SO2,32596,34580,-0.22588716310923707,0.06642573069189321
SO2,32596,34644,-0.05371609709274798,-0.08524524124060165
SO2,32596,34708,-0.24330909306133902,-0.21202428452504418
SO2,32596,34772,-0.7284166819492773,0.19478440085523388
SO2,32596,34836,0.18464339718289208,-0.18575938623824248
SO2,32596,34900,-0.17154582916916836,0.10140945432404795
SO2,32596,34964,-0.5270692547812047,-0.02278187101474711
SO2,32660,32724,0.40659405239762875,-0.03323204566434007
SO2,32660,32788,0.006796140024533355,0.04663027230833117
SO2,32660,32852,-0.5184794662517644,0.08680900528871638
SO2,32660,32916,-0.09300504352912088,-0.030275693425120414
SO2,32660,32980,0.40065397431997946,-0.01754502382211319
SO2,32660,33044,-0.5168556428614616,-0.047780207623368154
SO2,32660,33108,0.8186984263489988,0.039436010581685645
SO2,32660,33172,-0.46388508584241883,0.22059227213993898
SO2,32660,33236,0.16851685370921154,-0.12432000031479616
SO2,32660,33300,-0.39398581733187465,0.11869280658622641
SO2,32660,33364,-0.6373377365175273,-0.054158368935603385
SO2,32660,33428,0.5188544577836925,0.17553646150130917
SO2,32660,33492,-0.3984075036553095,-0.0332495665429539
SO2,32660,33556,0.622733448946957,-0.23435967064095958
SO2,32660,33620,-0.416491123066842,0.16257522560684795
SO2,32660,33684,-0.10696128733651265,0.23299982832961424
SO2,32660,33748,-0.13664150823752946,0.012148667401388305
SO2,32660,33812,-0.49063827176120683,0.0005322900887283907
SO2,32660,33876,-0.26850390801036256,0.0842894530450169
SO2,32660,33940,0.5454080862617547,-0.006088291476433852
SO2,32660,34004,-0.5833361649917141,0.004911214864989558
SO2,32660,34068,0.21210897026419295,-0.10489880946498825
SO2,32660,34132,0.34655456810433155,0.0710709625503531
SO2,32660,34196,0.5310794194220135,0.10168735366968913
SO2,32660,34260,0.09128200483708636,0.11038885709815828
SO2,32660,34324,0.582377155136858,-0.29843272757269884
SO2,32660,34388,0.4199649529059874,0.2380198051475535
SO2,32660,34452,-0.5264730101676627,0.027199033052831566
SO2,32660,34516,-0.15764528635536204,-0.06729093625238568
SO2,32660,34580,0.8691779231541087,0.7398196960289513
SO2,32660,34644,-0.11741354076691397,-0.10669121021228278
SO2,32660,34708,-0.48983185174758137,-0.02030893277750271
SO2,32660,34772,0.6636376956348776,0.24369030252611193
SO2,32660,34836,-0.2899158430684504,0.022238471609720773
SO2,32660,34900,-0.05260956792753564,-0.10741045835058803
SO2,32660,34964,0.8991927371384599,0.4866440403617622
SO2,32724,32788,-0.4361828575070672,0.25524534126953385
SO2,32724,32852,-0.6227273699485784,-0.012617093877474006
SO2,32724,32916,0.04864959825546618,0.21019685859471335
SO2,32724,32980,-0.28938514434812673,-0.0662924218811241
SO2,32724,33044,-0.49089723414985303,-0.10548574718293638
SO2,32724,33108,0.48927968129491967,0.17701122519271062
SO2,32724,33172,-0.7740189455017984,0.23114074023146872
SO2,32724,33236,0.5496448551643746,0.030826094624859066
SO2,32724,33300,-0.2179991506732729,0.13794656423371518
SO2,32724,33364,0.062130988866854905,-0.17647096756126887
SO2,32724,33428,0.8642674270943607,0.2538774039675089
SO2,32724,33492,-0.8416931949174374,-0.18598823278699284
SO2,32724,33556,0.7401432408280938,0.08592314083864627
SO2,32724,33620,-0.8310594163660723,-0.27811449080829515
SO2,32724,33684,0.43950099754561306,0.27881503996623147
SO2,32724,33748,0.5065862087196015,0.074398056015449
SO2,32724,33812,-0.5865489129875571,-0.20603508444386887
SO2,32724,33876,-0.3261709696466819,0.1251929123664655
SO2,32724,33940,0.6328701434297909,-0.19369219063427215
SO2,32724,34004,-0.421323335028639,-0.16233883911379796
SO2,32724,34068,-0.6258605476532979,-0.16985887373249348
SO2,32724,34132,0.451099757955871,0.2637509005156004
SO2,32724,34196,0.7104880163500166,-0.014511994361749101
SO2,32724,34260,0.6478517120867026,0.1225209856219073
SO2,32724,34324,0.577084955174881,-0.27681688148899236
SO2,32724,34388,0.791687809542717,-0.12253976831102843
SO2,32724,34452,-0.6825541591264978,-0.293035524870723
SO2,32724,34516,0.404533244034015,-0.2666922043087517
SO2,32724,34580,0.16883548433636897,-0.06159925883152426
SO2,32724,34644,-0.23721171269378744,0.21051043961862023
SO2,32724,34708,0.21873013953680295,-0.02220497782296026
SO2,32724,34772,0.828001977566005,-0.1748818958568495
SO2,32724,34836,0.136627116678997,0.13254972457746053
SO2,32724,34900,0.10092957632696495,0.019772945853316508
SO2,32724,34964,0.5409300463886707,0.005246932925614731
SO2,32788,32852,-0.31760676751080447,0.0029921606541679505
SO2,32788,32916,0.02832884561055581,0.1716402363789775
SO2,32788,32980,0.7964338117582576,0.2756327262517223
SO2,32788,33044,-0.24419327993221113,-0.08815790811157084
SO2,32788,33108,0.26002327353829874,0.1678217993326317
SO2,32788,33172,0.5837743762179729,0.3546737115625175
SO2,32788,33236,0.05271579424096644,-0.0036106843325193964
SO2,32788,33300,0.2941663240599185,-0.2936419501950239
SO2,32788,33364,-0.5445349788754092,-0.08986952193940553
SO2,32788,33428,-0.4681248707825322,0.2199271568634142
SO2,32788,33492,0.6765513505413938,-0.34517475202306364
SO2,32788,33556,-0.1120092355929547,0.06754132865958554
SO2,32788,33620,0.1741897415299849,0.03178146870885313
SO2,32788,33684,-0.22530388914345334,0.21850150948468472
SO2,32788,33748,-0.6275168321755784,0.08122393979632038
SO2,32788,33812,0.472385386131462,-0.08102661442907716
SO2,32788,33876,-0.08516376905623724,0.009392898251742126
SO2,32788,33940,-0.5702428604256018,-0.018865251190368117
SO2,32788,34004,0.4524169055381627,-0.028230924261354068
SO2,32788,34068,0.2569197473216529,-0.17208766494954286
SO2,32788,34132,-0.11030786175349971,0.43171992816749677
SO2,32788,34196,-0.4093353795855955,0.014648175076535177
SO2,32788,34260,-0.3646504709258849,0.0733983380773919
SO2,32788,34324,0.12987020723307682,0.04262708920156411
SO2,32788,34388,-0.19564968136183522,0.29684550929775183
SO2,32788,34452,-0.0558586435986779,-0.3604980850432559
SO2,32788,34516,-0.8998749471195308,-0.14575401872751717
SO2,32788,34580,0.3607137512747487,-0.04674878555596162
SO2,32788,34644,-0.4394146585191232,0.07314896071925427
SO2,32788,34708,-0.6052245055737213,0.09822135978231052
SO2,32788,34772,-0.3849529027016739,-0.034247706678898586
SO2,32788,34836,-0.05539948451778924,0.3076307962161586
SO2,32788,34900,0.21442058262715968,0.19188377114627883
SO2,32788,34964,0.116844286993011,-0.13312262386565574
SO2,32852,32916,0.07481078343550066,0.28668723509365196
SO2,32852,32980,-0.3667675079703786,0.44017222097807535
SO2,32852,33044,0.6908842217373945,0.5064454889923606
SO2,32852,33108,-0.7473311560058059,0.19743343368697427
SO2,32852,33172,0.3283712761605403,0.24369710343324225
SO2,32852,33236,-0.7584780529580039,0.0272193512928247
SO2,32852,33300,0.06463068676085718,0.1345207959587556
SO2,32852,33364,0.28937554609567406,0.11422644736739396
SO2,32852,33428,-0.551695439458336,0.09521250286468083
SO2,32852,33492,0.33651214873029933,0.0148289589982188
SO2,32852,33556,-0.7464230551687964,0.052831506239990715
SO2,32852,33620,0.8091154621059891,0.4149306224679417
SO2,32852,33684,-0.1148919464211631,0.22957747432869044
SO2,32852,33748,-0.026416838679101672,-0.19091785409451129
SO2,32852,33812,0.3573482353918605,-0.10211387821743845
SO2,32852,33876,0.4988034514471836,0.3254829658404581
SO2,32852,33940,-0.27345072872082304,0.10031345263021921
SO2,32852,34004,0.11853777601860713,-0.37907366710571644
SO2,32852,34068,0.4726580889468746,0.3073010540950208
SO2,32852,34132,-0.4157646348431863,0.11506224152899731
SO2,32852,34196,-0.5706577432683053,0.11983855996771445
SO2,32852,34260,-0.3323149458886339,0.054937842983980203
SO2,32852,34324,-0.6772673883947646,-0.0013106162685598973
SO2,32852,34388,-0.5999208424925397,0.1732164598826784
SO2,32852,34452,0.7578753456948231,0.024337915867559515
SO2,32852,34516,0.3085919895774305,-0.13664886807934942
SO2,32852,34580,-0.6072079913604455,-0.017725429235219577
SO2,32852,34644,0.604126311004403,-0.15476551165076877
SO2,32852,34708,0.3359917954204138,-0.42662331477464044
SO2,32852,34772,-0.6455778091796247,-0.13906740933206976
SO2,32852,34836,-0.07823960819310936,0.08666171555258877
SO2,32852,34900,-0.3205824419217692,-0.10197674890676216
SO2,32852,34964,-0.756016257236428,-0.03913495379881477
SO2,32916,32980,0.12415136835735771,0.22428011380548837
SO2,32916,33044,-0.06661746827751176,0.37495825430459945
SO2,32916,33108,0.21042598781683855,-0.11687293744933946
SO2,32916,33172,-0.42522598377930737,-0.24937275695342345
SO2,32916,33236,-0.231581018947325,0.09205571033828784
SO2,32916,33300,-0.460220473754557,0.13173879268226757
SO2,32916,33364,-0.1862638598437311,-0.09157849945493685
SO2,32916,33428,0.16184049608297857,0.25371888786872965
SO2,32916,33492,-0.17824000403110588,0.07705758680673791
SO2,32916,33556,-0.016992426097847884,0.14010246192900375
SO2,32916,33620,-0.06334337549535324,-0.2136433268209271
SO2,32916,33684,-0.041482883083789814,0.20132410090726777
SO2,32916,33748,0.5699751222684298,0.22423685492913675
SO2,32916,33812,-0.15856072553373515,0.2640686327681771
SO2,32916,33876,0.7895577696350564,0.28906212711826806
SO2,32916,33940,-0.07584341220139447,0.016207335506859297
SO2,32916,34004,0.3702709377215367,-0.18095136020093333
SO2,32916,34068,0.21560598949698323,0.18432490175066188
SO2,32916,34132,-0.5123007350167877,0.10561055299589103
SO2,32916,34196,-0.02605715861548985,-0.19559191406091683
SO2,32916,34260,0.06935453534631021,0.04255096283611882
SO2,32916,34324,0.26496440406906174,0.10517114108413284
SO2,32916,34388,0.14087324923781983,0.04558605951430108
SO2,32916,34452,-0.12694836531120507,-0.18256857622515446
SO2,32916,34516,0.1697111722728148,-0.2470762154636909
SO2,32916,34580,-0.25453623270338527,-0.04688185572027063
SO2,32916,34644,0.13984674622141202,0.0881759833706419
SO2,32916,34708,0.36689623582630254,0.16097953646575458
SO2,32916,34772,0.17974969955454476,0.08871838756277904
SO2,32916,34836,-0.38462577729849246,0.03635717378088512
SO2,32916,34900,0.33001777510437025,0.07819394928102082
SO2,32916,34964,-0.06916721356751836,0.048295220173244134
SO2,32980,33044,-0.3639183293464925,0.2860761089273546
SO2,32980,33108,0.5821293367872017,-0.11048936776337093
SO2,32980,33172,0.21902480802045757,0.33113291305801507
SO2,32980,33236,-0.01809010691489039,-0.05936417919147664
SO2,32980,33300,-0.020032093033230836,-0.3508379204055825
SO2,32980,33364,-0.8027214218633864,0.5141656796827513
SO2,32980,33428,-0.2303102104308879,-0.016048737161512307
SO2,32980,33492,0.3809069640944415,-0.182160658294971
SO2,32980,33556,0.14690806661552255,0.016992509286476533
SO2,32980,33620,0.027607384577285107,0.3611456821275496
SO2,32980,33684,-0.19763738355618554,0.17823721407507154
SO2,32980,33748,-0.48604557139019405,-0.12441237285459424
SO2,32980,33812,0.16203757859378146,-0.029134289370385095
SO2,32980,33876,0.05662515021958579,0.12123729116964542
SO2,32980,33940,-0.13737207565099477,-0.17191939143152585
SO2,32980,34004,0.15777724528337067,-0.255942794126234
SO2,32980,34068,0.40145674145322574,-0.10943036677624911
SO2,32980,34132,-0.27453162443881535,0.08425592830052471
SO2,32980,34196,-0.08492211927400718,0.29692947251301066
SO2,32980,34260,-0.44142189907405527,-0.063783745836554
SO2,32980,34324,0.3404656406094469,0.24712832961968365
SO2,32980,34388,0.0466845193046993,0.17323593549334784
SO2,32980,34452,-0.11945142637658004,-0.16598911012354683
SO2,32980,34516,-0.7487365450570019,-0.06999982927978496
SO2,32980,34580,0.6325778692192184,0.0018879602364615556
SO2,32980,34644,-0.18595866880075176,-0.06615352049959246
SO2,32980,34708,-0.7353693801690854,-0.06392800480866385
SO2,32980,34772,-0.0475978004409776,-0.061319932564810435
SO2,32980,34836,-0.438349347428113,0.1781578594759837
SO2,32980,34900,0.22261681521370247,0.53241521299932
SO2,32980,34964,0.37668919991950756,-0.14810164270832282
SO2,33044,33108,-0.8169248783053521,-0.0106262120590866
SO2,33044,33172,0.46705839133569577,0.13845173562268243
SO2,33044,33236,-0.5230555428588318,0.03253478547528666
SO2,33044,33300,0.2604277314988403,0.052950198360724336
SO2,33044,33364,0.33005501870944065,0.08778884156110336
SO2,33044,33428,-0.6235274799219391,-0.20713750743744802
SO2,33044,33492,0.41668967418776703,0.0680989657674079
SO2,33044,33556,-0.7498218394416507,-0.04264851472486826
SO2,33044,33620,0.6643869272749277,0.29009159079948255
SO2,33044,33684,0.0643759921042888,0.06991247138085668
SO2,33044,33748,0.13335342475813028,0.15892982539369183
SO2,33044,33812,0.30258121409620214,0.11858334977564813
SO2,33044,33876,0.45750810877355236,0.31608965050557586
SO2,33044,33940,-0.39096825287113934,-0.15378197461129853
SO2,33044,34004,-0.12630495166107633,-0.3870094084509617
SO2,33044,34068,0.2639032681089285,0.31113070606281346
SO2,33044,34132,-0.44670256759423416,-0.0518629155482501
SO2,33044,34196,-0.5480222595973657,0.009588466742956782
SO2,33044,34260,-0.6218602538865936,0.16713799155352527
SO2,33044,34324,-0.944163425993138,0.05773761739185833
SO2,33044,34388,-0.49766050172063997,-0.026311433566812245
SO2,33044,34452,0.8888164881263427,-0.013183543010477783
SO2,33044,34516,0.2644609843139841,-0.14029341311911941
SO2,33044,34580,-0.4636744046111182,-0.01657755372429278
SO2,33044,34644,0.5102487643428644,-0.16670140874664605
SO2,33044,34708,0.0972567626632128,-0.2994201260531422
SO2,33044,34772,-0.4737047739077362,0.011982198032830592
SO2,33044,34836,-0.3050368693658068,0.02979895539977044
SO2,33044,34900,-0.6792446306802231,-0.14457686916365795
SO2,33044,34964,-0.6610659636046017,-0.011752617444544661
SO2,33108,33172,-0.554756333974805,0.09776276126687028
SO2,33108,33236,0.3614916825565401,-0.29616896528755626
SO2,33108,33300,-0.38783364199660864,0.23281553886614317
SO2,33108,33364,-0.6667344104497032,-0.3277299477605654
SO2,33108,33428,0.5946196327708969,-0.19713898894048149
SO2,33108,33492,-0.42015028869188786,0.10429428580162257
SO2,33108,33556,0.746121919088192,-0.10375873540248384
SO2,33108,33620,-0.6298830856829057,-0.09581767941918902
SO2,33108,33684,-0.05110997517342365,0.03317394762176529
SO2,33108,33748,-0.022085098428618426,0.05766534974758028
SO2,33108,33812,-0.4351126554229656,-0.06365571659983947
SO2,33108,33876,-0.1982683515441211,0.14754303715342895
SO2,33108,33940,0.44856840533528436,0.09797953919022391
SO2,33108,34004,-0.18772063233463945,0.1607945597271035
SO2,33108,34068,0.017348170790449292,0.03649413993552632
SO2,33108,34132,0.24055434557457775,0.1085072423528363
SO2,33108,34196,0.5581173701360334,0.01658377756047892
SO2,33108,34260,0.27307909949065395,0.023898177701394976
SO2,33108,34324,0.8846896534283522,-0.25102186407560617
SO2,33108,34388,0.5951688175244041,0.15395543949569535
SO2,33108,34452,-0.7738624383634128,-0.054834453254948186
SO2,33108,34516,-0.274806448480741,-0.08856392310350221
SO2,33108,34580,0.7457350999897011,0.027200048906081242
SO2,33108,34644,-0.36900973863570224,0.24823238001475192
SO2,33108,34708,-0.36564139046765576,-0.05608988766457897
SO2,33108,34772,0.6756799977150748,-0.0313461038918881
SO2,33108,34836,-0.17725724827295128,-0.27302482777026366
SO2,33108,34900,0.39417514566893136,-0.3082182705142173
SO2,33108,34964,0.872632908754436,0.29607423844035907
SO2,33172,33236,-0.24155058909056962,0.0340213483655428
SO2,33172,33300,0.588092031601404,-0.27779746867546223
SO2,33172,33364,0.019606893005497367,0.16862240319208122
SO2,33172,33428,-0.874514417445672,-0.05419253127290303
SO2,33172,33492,0.9307086827693645,-0.3187334557532615
SO2,33172,33556,-0.6449985317499181,-0.06802811709642285
SO2,33172,33620,0.6768815843736496,0.36237128328952456
SO2,33172,33684,-0.2046562593984087,0.20202987579083684
SO2,33172,33748,-0.7000771659426062,-0.09740379458274068
SO2,33172,33812,0.7018203813329027,-0.3717270219449462
SO2,33172,33876,-0.11088516925979928,0.186343648048737
SO2,33172,33940,-0.7372503148517364,-0.09592195283975206
SO2,33172,34004,0.3080363731607814,-0.12455980923761172
SO2,33172,34068,0.26484791670091945,-0.26737583149579186
SO2,33172,34132,-0.13329662746526938,0.21751262342303312
SO2,33172,34196,-0.7364698853308099,0.12378765939790867
SO2,33172,34260,-0.5826491618033354,0.2440633298031241
SO2,33172,34324,-0.6517285927916286,-0.15504234573508607
SO2,33172,34388,-0.6869143298010191,0.08789312568977031
SO2,33172,34452,0.5985749919757423,-0.05077492497924707
SO2,33172,34516,-0.595840064883547,-0.2956747715171809
SO2,33172,34580,-0.0880647829543718,0.23563478384636444
SO2,33172,34644,-0.03769112647656277,-0.07847301297823049
SO2,33172,34708,-0.40995331288425646,-0.35097162322252695
SO2,33172,34772,-0.8461518591520508,-0.002718580755138652
SO2,33172,34836,0.09594465864070295,0.19661523243389284
SO2,33172,34900,-0.30456021844152287,0.09107895042144402
SO2,33172,34964,-0.46457110659294115,-0.0966545335719351
SO2,33236,33300,0.04137820060047662,0.07825895139329536
SO2,33236,33364,0.25217736291283727,0.046753848491189506
SO2,33236,33428,0.585081871877412,0.3476112387269353
SO2,33236,33492,-0.31310493531315187,-0.1928428425604885
SO2,33236,33556,0.6653079623661364,0.08593869277720263
SO2,33236,33620,-0.8263749473673077,0.007348793547290062
SO2,33236,33684,0.09642983653780775,0.05196604794301971
SO2,33236,33748,0.08792864487682771,0.18314328007266237
SO2,33236,33812,-0.4104777503995634,-0.13914377527319588
SO2,33236,33876,-0.6489014889057944,0.016040803851704137
SO2,33236,33940,0.3459665037327499,0.09957999376264298
SO2,33236,34004,0.015095759533006667,-0.11688542663528725
SO2,33236,34068,-0.7648506798761475,-0.03558994882886933
SO2,33236,34132,0.5660171645040264,-0.2858199002578302
SO2,33236,34196,0.6074778350422442,0.11324456860466353
SO2,33236,34260,0.536175960799673,-0.2309767205644955
SO2,33236,34324,0.4659180843543478,0.10831798353511955
SO2,33236,34388,0.4656159053566902,-0.2957879436846877
SO2,33236,34452,-0.643077241147508,0.19487411313446237
SO2,33236,34516,-0.12023220962302372,0.052431899522660495
SO2,33236,34580,0.2992983147559527,-0.16913664370839915
SO2,33236,34644,-0.5898498443470512,-0.10756236904099849
SO2,33236,34708,-0.09464102222387974,-0.3030400867150021
SO2,33236,34772,0.5472752598396547,0.24789880813965529
SO2,33236,34836,0.41764022034236403,-0.028875102691102876
SO2,33236,34900,0.35156298448537604,0.018618222633786565
SO2,33236,34964,0.49059415883109325,-0.35121762428268705
SO2,33300,33364,0.11147588202425807,-0.4044360122914768
SO2,33300,33428,-0.5646935758039856,0.142198229602989
SO2,33300,33492,0.38719720394813395,-0.07021645822454183
SO2,33300,33556,-0.5102748014939097,-0.21590240541566696
SO2,33300,33620,0.2943192337389367,-0.0742458039244265
SO2,33300,33684,0.5996090802990832,0.40524589472713124
SO2,33300,33748,-0.33936071622643704,-0.1863897987133488
SO2,33300,33812,0.7752028702379377,0.2121882034777783
SO2,33300,33876,-0.32946590812081605,-0.07128409912413443
SO2,33300,33940,-0.40343278364534135,0.19564987151267588
SO2,33300,34004,0.07034884718033259,0.07290844456190834
SO2,33300,34068,-0.2358229569025886,0.07670156427262508
SO2,33300,34132,0.017481785385114287,-0.17600777385778096
SO2,33300,34196,-0.4978577226070814,-0.18682051541808573
SO2,33300,34260,-0.37608392206597263,-0.052857730212621815
SO2,33300,34324,-0.34968623037665114,-0.11956749837415911
SO2,33300,34388,0.02175772925957391,0.03606062361154526
SO2,33300,34452,0.42625737107296713,0.43480807787257786
SO2,33300,34516,-0.13158110633767675,0.00037627580866964603
SO2,33300,34580,-0.2579403116161476,-0.004862984921778883
SO2,33300,34644,-0.37658374075539497,-0.09941210317355222
SO2,33300,34708,-0.09482128889921385,-0.24646634973486284
SO2,33300,34772,-0.4875936789511067,-0.007018533235620794
SO2,33300,34836,0.324170589383699,-0.3670598590473975
SO2,33300,34900,-0.14681441567522444,-0.39470404599595854
SO2,33300,34964,-0.42256143814061403,0.20287474853793874
SO2,33364,33428,0.08359203576226619,0.024337813902547856
SO2,33364,33492,-0.15448607502040224,-0.07186080219168116
SO2,33364,33556,-0.1979060227617126,0.2819634168616985
SO2,33364,33620,-0.09207161935982078,0.1533594500173125
SO2,33364,33684,0.08098072835410113,-0.05302954336064858
SO2,33364,33748,0.3853599512929324,0.07062395293465372
SO2,33364,33812,-0.08904980545976401,-0.22789388101471772
SO2,33364,33876,-0.11772485889712289,-0.06186386533079776
SO2,33364,33940,-0.029465064929260668,-0.16970996423320717
SO2,33364,34004,0.2536079637065158,-0.045484344300696096
SO2,33364,34068,-0.6080107549431785,-0.19142817107230342
SO2,33364,34132,0.15737376933651467,0.045214941373691975
