channel,start_i,start_j,trend_corr,residual_corr
2,6071,6903,0.46600401439512157,0.056688736623392355
2,6071,6967,-0.6483971774612086,0.18180932377084152
2,6071,7031,-0.08131445285365356,-0.08782170848365661
2,6071,7095,0.6976631821108072,-0.06274277361912016
2,6071,7159,-0.5014394471879171,-0.1255677163982654
2,6071,7223,0.6228097383944774,0.08601770374359884
2,6071,7287,0.5347826181436666,0.05865227640434849
2,6071,7351,0.18124655777687562,0.19778592165891587
2,6071,7415,0.5747756648575536,0.14188049639556438
2,6071,7479,-0.5850922395676315,0.24061854941450256
2,6135,6199,-0.690831934888941,0.12100493492247424
2,6135,6263,0.6843888439624203,0.10241593232915731
2,6135,6327,0.3234342027554735,-0.21299615784510842
2,6135,6391,0.8360806557820538,-0.06940472472548195
2,6135,6455,0.861705121694118,-0.0811622597630043
2,6135,6519,0.5517035616750227,-0.021183817682447374
2,6135,6583,-0.6679319253594472,0.18626287878498426
2,6135,6647,-0.2790015824549754,-0.27558387091968906
2,6135,6711,0.8356261615257615,-0.007230103442956978
2,6135,6775,0.8941122344670628,0.07687855664588175
2,6135,6839,0.8278474039006657,-0.03049686916641928
2,6135,6903,-0.4034152023891759,0.0010984190941968055
2,6135,6967,0.5335331022156333,-0.027242738905018483
2,6135,7031,0.7543551942346542,0.07855788112236935
2,6135,7095,-0.42559974509043946,-0.0017056429010179842
2,6135,7159,0.8153446853179853,-0.12511738087275182
2,6135,7223,-0.9410113208149846,-0.18195112584753
2,6135,7287,-0.7526047329684202,0.10298447291578901
2,6135,7351,-0.13628901215311076,-0.3012488183994894
2,6135,7415,-0.28007710537147473,0.08145593528916316
2,6135,7479,0.8560676570062277,-0.09928312628676399
2,6199,6263,-0.3818875969703542,0.29895690900997923
2,6199,6327,0.19318462434890327,-0.2136705238388075
2,6199,6391,-0.47936467321663095,-0.277487972924666
2,6199,6455,-0.6945718133540364,-0.22025946860382342
2,6199,6519,-0.32184674082415543,-0.16717307452371172
2,6199,6583,0.407538672403818,0.15489292909814437
2,6199,6647,0.409014640033092,0.06931346516007904
2,6199,6711,-0.5189491751308434,-0.3047799568310297
2,6199,6775,-0.854671319563741,-0.11494088230597256
2,6199,6839,-0.4812256623538624,-0.24918365457879058
2,6199,6903,0.1533173977975678,-0.1880449075415825
2,6199,6967,-0.27296797887989005,-0.1199712151136511
2,6199,7031,-0.7599450954760567,-0.1701453271233537
2,6199,7095,-0.12367293259439088,-0.0734343153696968
2,6199,7159,-0.4644211097907088,-0.006635312651072946
2,6199,7223,0.5433449524586536,-0.07760877642634251
2,6199,7287,0.4349531923513609,0.1991156290499225
2,6199,7351,0.16782983546719984,-0.21695177010844652
2,6199,7415,0.13505602904288969,0.10915473893871562
2,6199,7479,-0.45858198771486797,-0.1225784145503614
2,6263,6327,0.41469362763608947,-0.21753282075521588
2,6263,6391,0.8440850440108547,-0.0247965481984033
2,6263,6455,0.8289203981045494,-0.1677448434926357
2,6263,6519,0.20728672471248616,-0.30955965638001065
2,6263,6583,-0.8276566175823215,0.004427130976447182
2,6263,6647,-0.14445007939814136,0.11233988888217696
2,6263,6711,0.7011819757538365,-0.1264904843410693
2,6263,6775,0.5812402769177419,-0.05237423385211583
2,6263,6839,0.7842760590808799,-0.09856032496794487
2,6263,6903,-0.22946842598392186,-0.018408125021088288
2,6263,6967,0.2803931674640499,-0.08789011273942858
2,6263,7031,0.7256252267540512,-0.17283926155676585
2,6263,7095,-0.6695188285350986,-0.04426544429816075
2,6263,7159,0.903906175155338,-0.038894011574342746
2,6263,7223,-0.5180555124464584,-0.0025156573651450415
2,6263,7287,-0.8300265215655622,-0.13382336204014553
2,6263,7351,0.32054050324990574,0.05316809131697814
2,6263,7415,0.1198870012348966,0.06581843612370872
2,6263,7479,0.7815715466924434,0.22805565053739538
2,6327,6391,0.6435061257866076,0.15625308078977915
2,6327,6455,0.17291493749104872,0.29704515266873227
2,6327,6519,0.022208543959764303,0.10112594951293954
2,6327,6583,-0.5241561001313345,-0.012365564367242246
2,6327,6647,-0.3800034213612994,0.13336933386048172
2,6327,6711,0.35284991315220043,0.17131823810136532
2,6327,6775,0.06658968536199066,-0.05908569814446376
2,6327,6839,0.7042685756247411,0.2520036562063951
2,6327,6903,-0.020396477971645684,0.18874586140266758
2,6327,6967,0.7320696716508713,-0.07444004171355639
2,6327,7031,0.38057423341086066,0.20323295122433224
2,6327,7095,-0.9151999674495966,-0.12555265677056254
2,6327,7159,0.6044057820819271,0.34186349786166637
2,6327,7223,-0.47896659037936223,-0.0839667294516536
2,6327,7287,-0.6696353052317636,0.02615695244710551
2,6327,7351,-0.23759238666150082,0.1092689185689002
2,6327,7415,-0.5643064015883865,-0.07922522958055173
2,6327,7479,0.6110999752930301,-0.03609466481409123
2,6391,6455,0.8002299653075157,0.24428697559759813
2,6391,6519,0.3624318837612732,-0.11773941420870968
2,6391,6583,-0.8710933938217672,0.14037245953015995
2,6391,6647,-0.30784803599135074,-0.09371373832656975
2,6391,6711,0.8252243156803295,0.11315405061277253
2,6391,6775,0.68585855712877,0.06439387498779055
2,6391,6839,0.9482446107471943,0.2700765489035637
2,6391,6903,-0.29915640845329117,0.023504075820872612
2,6391,6967,0.6486576776918807,0.012266459628987487
2,6391,7031,0.8004620232356611,0.19430570342797268
2,6391,7095,-0.7842669796336262,0.0026318962284500483
2,6391,7159,0.9499349735787036,0.27220574414045945
2,6391,7223,-0.7910637393463757,0.1273697646731725
2,6391,7287,-0.9302337578040912,-0.17953828345180559
2,6391,7351,-0.004305683307073216,0.19248658671058674
2,6391,7415,-0.3008517030241468,-0.02478529333651736
2,6391,7479,0.9646547091935727,0.06948937799791172
2,6455,6519,0.574508481568055,0.2227043434035672
2,6455,6583,-0.8226783814006395,0.015884873464687376
2,6455,6647,-0.07261658114780116,0.005817948875584684
2,6455,6711,0.9064907963664394,0.5029375370116117
2,6455,6775,0.8511340507784998,0.09558022575721908
2,6455,6839,0.7575591430744613,0.034409684858292086
2,6455,6903,-0.5255039245140846,0.10458186973930121
2,6455,6967,0.3491061316581736,-0.21719804321569086
2,6455,7031,0.7270440165272773,0.20878873503613316
2,6455,7095,-0.41999725079161965,-0.19151712609514304
2,6455,7159,0.8605441291620677,0.2869928417467289
2,6455,7223,-0.7208407692471012,0.2670906095638694
2,6455,7287,-0.7589012666301835,0.1152562544029399
2,6455,7351,0.21744159932730228,-0.04001584999311815
2,6455,7415,-0.03907837662470124,-0.1342953271474265
2,6455,7479,0.8201688275792446,0.04928186457074691
2,6519,6583,-0.5059688118300985,0.011031768055487962
2,6519,6647,0.320591780363005,0.04463759202937558
2,6519,6711,0.7142173011216493,0.24691360094332207
2,6519,6775,0.5535574936544038,-0.02071008690526345
2,6519,6839,0.38406574286211376,-0.058362377389569765
2,6519,6903,-0.8142969396969522,-0.05407435564664249
2,6519,6967,0.38616492556502946,0.06027009670644689
2,6519,7031,0.1329260680185834,0.03204192071632735
2,6519,7095,-0.1731987865495321,0.11108675426888996
2,6519,7159,0.41886744378878354,-0.018736165351753663
2,6519,7223,-0.6262256704293856,0.05052794909623225
2,6519,7287,-0.325618263582076,0.09632370024947493
2,6519,7351,-0.03424310489654033,-0.08723531690661081
2,6519,7415,-0.2916588335672045,-0.2404161271027006
2,6519,7479,0.5377708500379837,0.04321381383509526
2,6583,6647,0.11714232771334045,-0.04241054205196056
2,6583,6711,-0.8133536905152045,0.015601464002376187
2,6583,6775,-0.6140671039454211,-0.20377137371767742
2,6583,6839,-0.867216870861256,0.0776768136341664
2,6583,6903,0.5189753718669168,-0.1326678792013156
2,6583,6967,-0.6226573284784538,0.2036255335968794
2,6583,7031,-0.7124693304266845,-0.033621653841548735
2,6583,7095,0.7516596910702197,-0.03651493934027958
2,6583,7159,-0.9355447133221609,-0.1486274960455952
2,6583,7223,0.6200436258038883,-0.10040192934850496
2,6583,7287,0.8793730144585672,0.010988629660537822
2,6583,7351,-0.18949942354021573,-0.05596712898306803
2,6583,7415,0.17019375672165551,-0.10033032431012448
2,6583,7479,-0.8827235622132963,-0.0003331757026837744
2,6647,6711,0.08190847196386777,-0.14682581726683716
2,6647,6775,-0.3502935648862332,0.08176517651322426
2,6647,6839,-0.4679596392460683,-0.13692437903897303
2,6647,6903,-0.5599765396025331,0.2778457730182714
2,6647,6967,-0.5558574043412963,0.06820519507109081
2,6647,7031,-0.6571332686623046,-0.23220551936430212
2,6647,7095,0.1603439458941665,0.21470563643869728
2,6647,7159,-0.2914924599229738,0.014518940039782276
2,6647,7223,0.26166197627705884,-0.02476064494553066
2,6647,7287,0.4699748181123038,-0.0007718471927229449
2,6647,7351,0.685209878363628,-0.07777834665060489
2,6647,7415,0.5074781262671806,-0.21969919651095884
2,6647,7479,-0.15454059961402233,0.032954844361519964
2,6711,6775,0.7133184949362825,0.1858552023818543
2,6711,6839,0.7550607741221719,0.12263030746210901
2,6711,6903,-0.6937520331006589,-0.03660394391402062
2,6711,6967,0.467175020700274,-0.14696534810067116
2,6711,7031,0.5518219986057423,0.07802553813915523
2,6711,7095,-0.5578870628060913,-0.21754087392425298
2,6711,7159,0.8193454369620634,0.15613246271131775
2,6711,7223,-0.8149802213541387,0.23295423604980442
2,6711,7287,-0.7173713123420354,0.26298449578838107
2,6711,7351,0.180440668668066,0.03080004667790853
2,6711,7415,-0.2599726205935393,-0.19904260641287985
2,6711,7479,0.9059736184228818,0.18322110738107222
2,6775,6839,0.716628566428994,-0.2759158310841039
2,6775,6903,-0.29355443833857947,0.19023532583765293
2,6775,6967,0.4484036708185229,0.03905775304507788
2,6775,7031,0.7922951324738308,-0.03534545921779251
2,6775,7095,-0.18510202254640326,0.24637107525834606
2,6775,7159,0.721150308837451,0.21387032333633613
2,6775,7223,-0.7776861268310793,0.16521904987009473
2,6775,7287,-0.679019555366742,0.020450924918044268
2,6775,7351,-0.1953600151672892,0.0031888913899214286
2,6775,7415,-0.18669947532849357,-0.03806638211525191
2,6775,7479,0.6820053059336324,0.05910122533920522
2,6839,6903,-0.2636167973982786,-0.24451027757541446
2,6839,6967,0.7857574691213193,-0.07324323315054126
2,6839,7031,0.8569618365448197,0.060947201396764794
2,6839,7095,-0.7792509279593623,0.021954093012973522
2,6839,7159,0.9613654466766373,0.12504686827288614
2,6839,7223,-0.8223923518195517,-0.2046837560362633
2,6839,7287,-0.961151031218344,0.10922105184058968
2,6839,7351,-0.18362069749420878,0.33566559133377066
2,6839,7415,-0.42882626950427105,0.1509129945813919
2,6839,7479,0.9228785237064788,0.054013272453116226
2,6903,6967,-0.2287376732903517,-0.017396291829700868
2,6903,7031,-0.005137906692596294,0.0915418547009688
2,6903,7095,0.22536023621192744,-0.15122582705213322
2,6903,7159,-0.35330084245450266,0.03458624476732403
2,6903,7223,0.4772450814272837,0.2420720279597186
2,6903,7287,0.18596052217039982,-0.25459103247989046
2,6903,7351,-0.3985323966970857,-0.31127057926493984
2,6903,7415,0.038954376412070536,-0.28846250834826154
2,6903,7479,-0.5086273944666888,-0.08951852818611349
2,6967,7031,0.5868965423684446,-0.29082470610341926
2,6967,7095,-0.632835541712087,0.07598036281719064
2,6967,7159,0.6299160386735909,-0.3476846088137275
2,6967,7223,-0.6817229283687027,-0.009402483374778076
2,6967,7287,-0.7236287570901886,-0.15732311058844978
2,6967,7351,-0.5357126795697262,0.12116027384752621
2,6967,7415,-0.7780945273187806,-0.04224399004285725
2,6967,7479,0.6593718369155628,0.14252572269485086
2,7031,7095,-0.4395878365700907,-0.17208195254753747
2,7031,7159,0.8214403468407109,0.30563568223736143
2,7031,7223,-0.6367939276905982,-0.05044952953333049
2,7031,7287,-0.8246093316323567,-0.09567273872335019
2,7031,7351,-0.20142055430677777,0.051283527502463455
2,7031,7415,-0.23056326694998086,0.12954386138995175
2,7031,7479,0.711231866275929,0.046357170621357253
2,7095,7159,-0.7781613581442538,-0.09242953389628743
2,7095,7223,0.49963765476037425,-0.2183692942359225
2,7095,7287,0.7875424316392806,0.03782899551498084
2,7095,7351,-0.0692711179996879,-0.05474729108699929
2,7095,7415,0.32419358299258305,-0.06632630606003045
2,7095,7479,-0.7645447829481014,-0.2015611094936017
2,7159,7223,-0.7520041169617427,0.14457700935564705
2,7159,7287,-0.9556228265217424,0.16718239171684016
2,7159,7351,0.049733505733036164,-0.08963586558077727
2,7159,7415,-0.22136279497189246,0.1177701155991134
2,7159,7479,0.9272960653775235,-0.18974652289556754
2,7223,7287,0.7035813447345217,-0.05031305528097832
2,7223,7351,0.2684156703591012,-0.06679700456151406
2,7223,7415,0.49794233064998583,-0.2121037792545676
2,7223,7479,-0.8590952657460584,0.24460952450978682
2,7287,7351,0.12063516198769478,-0.16130524549305253
2,7287,7415,0.368949237487829,0.06442426050052226
2,7287,7479,-0.8732517323754023,-0.18362887731002234
2,7351,7415,0.7494680467009122,0.3639538497870267
2,7351,7479,0.04729995680810324,0.36855715879487316
2,7415,7479,-0.33085128772883,-0.10891248365804787
3,6071,6135,-0.06600195648369608,0.18414069637788189
3,6071,6199,0.509196972245352,0.1107954003328082
3,6071,6263,0.09725242438143267,0.24053858854360738
3,6071,6327,-0.3714413089152481,0.11167385752945759
3,6071,6391,-0.3933596655699859,0.06617121407505258
3,6071,6455,-0.6621840525295561,0.008471736769272008
3,6071,6519,0.5515269514541997,0.1862916542332559
3,6071,6583,-0.7372296312583112,-0.009627499222555022
3,6071,6647,-0.5993809522552251,0.0421258230559207
3,6071,6711,-0.7479421880392033,0.05258170418165484
3,6071,6775,-0.6050386070753114,0.06973841443394443
3,6071,6839,0.5889078572941518,0.3219374311871139
3,6071,6903,0.5171454229721504,-0.18914189872680987
3,6071,6967,-0.18254240784964243,-0.13167129433680808
3,6071,7031,-0.14610455042134993,-0.03611210444944861
3,6071,7095,0.054013142565637114,-0.01247927819696638
3,6071,7159,0.7714193364170855,-0.001408883883376548
3,6071,7223,0.6233398531990552,0.12685980175698813
3,6071,7287,0.05459551326559698,0.197281225430449
3,6071,7351,0.34613085000836735,-0.0602014631919644
3,6071,7415,0.05619958801757525,0.10172813068930464
3,6071,7479,-0.3636166783239841,0.06726409819477445
3,6135,6199,0.297323328846619,0.07177292307569795
3,6135,6263,0.6172868723500209,-0.04771531877449464
3,6135,6327,0.07533057946967725,0.2667643048119887
3,6135,6391,0.5068496368854468,0.10017445038662688
3,6135,6455,0.07342109138722872,-0.22773284680930572
3,6135,6519,-0.1109012377489406,0.1289306047855165
3,6135,6583,0.5755652932624457,0.13407202623185727
3,6135,6647,0.6498636213317439,-0.05974210601934202
3,6135,6711,0.30565444390799934,-0.14829214976072425
3,6135,6775,0.23437433922970136,-0.232355610910022
3,6135,6839,0.47764828862858877,0.3765703045695548
3,6135,6903,0.3503254077424494,0.2061324680503105
3,6135,6967,-0.7444760751289239,0.1826960466078209
3,6135,7031,-0.12079793850250012,-0.02727941501734478
3,6135,7095,0.22403072873712299,-0.007625426306475708
3,6135,7159,0.153222513095354,0.28163025969329425
3,6135,7223,0.3975119312507456,0.11036803100862722
3,6135,7287,-0.058674503798927066,0.1588819032642882
3,6135,7351,0.6016093162489091,-0.14576908164270808
3,6135,7415,0.20005455236491598,-0.3956938896504492
3,6135,7479,0.014911425159315997,0.11046021040324326
3,6199,6263,0.5851233245529609,-0.003529894103869863
3,6199,6327,0.46732220721389656,0.19134100130029247
3,6199,6391,0.4561685189753403,0.012518869098507456
3,6199,6455,0.050471373483812365,0.007977060469169295
3,6199,6519,0.656498234641737,-0.15197423841713323
3,6199,6583,-0.02963036538724484,-0.1087904264211244
3,6199,6647,-0.08466201294786627,-0.045254372320826304
3,6199,6711,-0.6777775315094677,-0.2116191930459677
3,6199,6775,-0.5665744124271284,0.2993828061437358
3,6199,6839,0.9085220346736411,0.1272687865318969
3,6199,6903,0.17847347274896888,0.07157288105669547
3,6199,6967,-0.05728342556549765,-0.1130320769957361
3,6199,7031,-0.6320422193375668,0.08487882929549317
3,6199,7095,0.040944646838184176,-0.21757428066244247
3,6199,7159,0.5538753566542601,0.03586435691822746
3,6199,7223,0.8591317704464692,0.08902587103537467
3,6199,7287,0.43068575949232796,0.1970677471677879
3,6199,7351,0.623874795165717,0.03378400413730609
3,6199,7415,0.7145497624799549,0.1452449251951278
3,6199,7479,-0.6273192472348414,-0.044396194860364585
3,6263,6327,0.48782415384580397,0.03765593557966974
3,6263,6391,0.5036135521790999,-0.12087759865647364
3,6263,6455,0.4009051608639292,0.07045392807875821
3,6263,6519,0.4324391048785818,-0.004018051645572482
3,6263,6583,0.3716633655332668,0.04059478125043547
3,6263,6647,0.6254624736051615,-0.05666055778130597
3,6263,6711,-0.25575281183159315,0.10632886775969658
3,6263,6775,-0.44105490601282277,0.06037820276186888
3,6263,6839,0.7004103673034886,0.16806788173547754
3,6263,6903,-0.09950751620436599,-0.13172099657559594
3,6263,6967,-0.46662681286231916,-0.28810894492210626
3,6263,7031,-0.560957443018777,0.12145923502174649
3,6263,7095,0.07600844724287187,-0.05014851641891512
3,6263,7159,0.07921058056982228,0.03396862502392717
3,6263,7223,0.43705212703569424,0.34479092374881626
3,6263,7287,0.4242127689721939,-0.0759308108459009
3,6263,7351,0.9181808032074511,0.09803354671386053
3,6263,7415,0.6791359144804829,0.16968654019726562
3,6263,7479,-0.6500630357502827,-0.030311806351339066
3,6327,6391,0.7861069362874993,0.37192598764717316
3,6327,6455,0.8233637335768226,-0.05160741527798218
3,6327,6519,0.293229328152343,0.09035901639362304
3,6327,6583,0.5165666863060643,-0.02532483124877625
3,6327,6647,0.36724806697424756,0.0382740507946086
3,6327,6711,-0.19223733974158116,-0.09182563985662023
3,6327,6775,-0.24433534953670627,0.0082018251759051
3,6327,6839,0.30068910962886314,0.2405711230411732
3,6327,6903,-0.6144615826975525,0.020176419163448436
3,6327,6967,0.4023007619222969,0.23447361033511335
3,6327,7031,-0.572892466006151,0.049457950328715805
3,6327,7095,-0.28968935801884804,-0.028534507799772933
3,6327,7159,-0.38215954996656415,0.09929617920442539
3,6327,7223,0.13447430320550735,-0.04381533276956728
3,6327,7287,0.7156559055826154,0.2496572186302045
3,6327,7351,0.26966639121738667,0.011240078510869124
3,6327,7415,0.731658709389448,-0.02017469646768306
3,6327,7479,-0.5391606486988418,0.03929192562161654
3,6391,6455,0.6529945604670433,0.19167801862713796
3,6391,6519,0.002538562634657238,0.19194679799837208
3,6391,6583,0.7539010042348586,0.20881330829572578
3,6391,6647,0.5378012691911971,0.15995070002375744
3,6391,6711,0.12989847369308108,-0.1164721831443083
3,6391,6775,0.17821814453174828,0.047013901309714126
3,6391,6839,0.41855750086851196,0.1366765821269494
3,6391,6903,-0.19784638905946633,0.15196001366745068
3,6391,6967,-0.049247910895389053,0.030672676788738334
3,6391,7031,-0.3251721650536746,0.22999376793168105
3,6391,7095,-0.20591581032742412,0.10633925176021436
3,6391,7159,-0.22431444546376092,0.023124990406960026
3,6391,7223,0.33843928727018424,-0.11458539350336802
3,6391,7287,0.3884721264581076,0.16150977842475844
3,6391,7351,0.3123391980259114,-0.11316527685027346
3,6391,7415,0.6759482700090191,0.20338204602365376
3,6391,7479,-0.3113078502872917,-0.09785289021455566
3,6455,6519,0.03971953507848208,-0.08012169823019692
3,6455,6583,0.7226064911760878,0.10636216850258112
3,6455,6647,0.5832938834735442,-0.22144008500307114
3,6455,6711,0.13979605214046542,-0.16531279172838703
3,6455,6775,-0.02266014597283696,0.17207244682146064
3,6455,6839,-0.028476464024027464,0.17213898556456522
3,6455,6903,-0.8274199868037755,-0.4067961035586926
3,6455,6967,0.3250787414401349,0.04090452795478909
3,6455,7031,-0.3719240024981268,0.11369310636619623
3,6455,7095,-0.20055576052490412,0.06184516227486739
3,6455,7159,-0.6688527650611935,-0.05735936082532459
3,6455,7223,-0.25468128555558134,0.07961853865069025
3,6455,7287,0.597561085516523,-0.16397993047392317
3,6455,7351,0.1312617792733504,0.05370985332325192
3,6455,7415,0.6124201853698991,0.2029637836840596
3,6455,7479,-0.29448554390625487,-0.12058718637354361
3,6519,6583,-0.40382348219471176,0.021521449459086996
3,6519,6647,-0.21350217851461942,0.009450709021511008
3,6519,6711,-0.8912875189821172,-0.005897313431130469
3,6519,6775,-0.8351126318585229,-0.1842468673405813
3,6519,6839,0.6760823347333261,-0.10886531594931534
3,6519,6903,-0.1882625410161368,-0.22173841767541735
3,6519,6967,0.20163402044732026,-0.007303347067782223
3,6519,7031,-0.8642122327153734,0.04000096203575353
3,6519,7095,0.34521469167188257,0.22427073835952044
3,6519,7159,0.41500262797669735,-0.11555146386876923
3,6519,7223,0.565626907939168,-0.0505834717892702
3,6519,7287,0.5488391212416647,-0.03789326601936491
3,6519,7351,0.5165697675944603,0.02530227036498124
3,6519,7415,0.48719621445479555,-0.0819981684939751
3,6519,7479,-0.48374700720675956,-0.11233013451421574
3,6583,6647,0.7501489232059074,-0.15655892356337003
3,6583,6711,0.5974596487314521,0.006072173066619767
3,6583,6775,0.46119426738640923,-0.23866474413395455
3,6583,6839,-0.03761009989621429,0.013227809079366116
3,6583,6903,-0.3096223610201998,0.2699033332115065
3,6583,6967,-0.17024989661042214,0.023673238386416155
3,6583,7031,0.004162889568071181,0.21669203537354548
3,6583,7095,-0.10505702087854404,0.010195004872895538
3,6583,7159,-0.5123126366911416,0.170195005948705
3,6583,7223,-0.15396371098184716,-0.03919308155676142
3,6583,7287,0.1310815521307534,0.13484135624460877
3,6583,7351,0.11573061858577127,0.05634466907173073
3,6583,7415,0.3695897831129493,-0.02526509168591506
3,6583,7479,0.04612084657027537,-0.13993013687550462
3,6647,6711,0.5172033254551947,0.1462190425189593
3,6647,6775,0.2685833624202349,0.11976286992616333
3,6647,6839,0.036671412724821544,-0.04490743007363257
3,6647,6903,-0.25368252872976976,0.015011480733961101
3,6647,6967,-0.4789573885411779,-0.18112128644219314
3,6647,7031,-0.16617335261232583,-0.2280645091873224
3,6647,7095,0.10316709943345871,-0.004240424826590088
3,6647,7159,-0.42805763930772056,-0.3309233096552755
3,6647,7223,-0.1457532380647472,0.157481878634786
3,6647,7287,0.08868882652061826,0.025502359207779976
3,6647,7351,0.4952399063612597,0.14519790893107481
3,6647,7415,0.2373182305356747,-0.04843901609346331
3,6647,7479,-0.060555656801589176,0.14302095396313402
3,6711,6775,0.8992488454084759,0.16627470888641654
3,6711,6839,-0.639024561155966,-0.3885411079748617
3,6711,6903,0.06346759442930335,-0.18901813479795718
3,6711,6967,-0.29357548158426944,-0.09887534038874897
3,6711,7031,0.609639697272484,-0.4200771753668535
3,6711,7095,-0.017477418748997605,0.028575212956144232
3,6711,7159,-0.4635113380462894,-0.05530531219236213
3,6711,7223,-0.5434648211077384,0.12185366141908938
3,6711,7287,-0.540020173288174,-0.011591074737160388
3,6711,7351,-0.3602314226395704,0.20812787763280954
3,6711,7415,-0.44746790145511284,-0.15453988407546956
3,6711,7479,0.6145664873905831,-0.08385519220441072
3,6775,6839,-0.5307736698901558,0.0677676882737767
3,6775,6903,0.2448484103559862,-0.057750047931139505
3,6775,6967,-0.20425356314116466,-0.14878502416509937
3,6775,7031,0.5997806176704933,-0.2050197919602528
3,6775,7095,0.04070097275850479,-0.10442688085040933
3,6775,7159,-0.25019220407506343,-0.2770273888639875
3,6775,7223,-0.30637100882332235,0.22007309455179508
3,6775,7287,-0.6333506146910692,-0.1564767925743248
3,6775,7351,-0.5155339881103039,-0.167872151059035
3,6775,7415,-0.44890270272737637,0.18991141483165966
3,6775,7479,0.7269807274148335,0.09195001302251997
3,6839,6903,0.27453550426199763,0.15442983364655904
3,6839,6967,-0.3241413661708752,-0.006078972960513877
3,6839,7031,-0.6118854336796874,0.11855754809190153
3,6839,7095,0.16161920990074657,0.13979189511739656
3,6839,7159,0.5949757974538636,0.02071319402277495
3,6839,7223,0.903377072538956,0.4646601467163104
3,6839,7287,0.36471587969941244,0.01600573389475596
3,6839,7351,0.7589878942059627,-0.20488698884248266
3,6839,7415,0.681160484117945,-0.08676719419542452
3,6839,7479,-0.5821233480243032,0.07083576642610122
3,6903,6967,-0.6297336396177249,-0.08149833638030364
3,6903,7031,0.37361010479087037,0.19467239962747535
3,6903,7095,0.1902784156884515,-0.0040001389546498334
3,6903,7159,0.7421972926108901,-0.037399104415558174
3,6903,7223,0.5136184739554871,0.006095283895346925
3,6903,7287,-0.6811190151561669,-0.0410086610811194
3,6903,7351,0.09740481179084995,-0.18154846028158383
3,6903,7415,-0.32655682496442456,-0.11952414021355882
3,6903,7479,0.19946675468368383,0.017945343629183645
3,6967,7031,-0.21172491643738084,0.08168784060796239
3,6967,7095,-0.22976884018325122,0.19859143084270522
3,6967,7159,-0.34064841199115364,0.00748456332452941
3,6967,7223,-0.29323328582024405,0.12105126615694765
3,6967,7287,0.44062995508160535,0.05242343242351622
3,6967,7351,-0.5662992606255671,-0.08750065799344892
3,6967,7415,0.05200249908486973,-0.27902072192052146
3,6967,7479,0.002031796178073702,0.1799165356920271
3,7031,7095,-0.42641134159364824,-0.06562001227937857
3,7031,7159,-0.18025246238330017,0.1625586094461445
3,7031,7223,-0.4885637417998832,-0.087608797223728
3,7031,7287,-0.6028195637805325,0.007106663772564953
3,7031,7351,-0.5518907794546202,-0.21799332823294448
3,7031,7415,-0.5579494880710741,0.21483943120306817
3,7031,7479,0.3559321747407621,-0.08021380495278911
3,7095,7159,0.4667327042972815,-0.04739036074164896
3,7095,7223,0.28699346397761827,0.2003143460316641
3,7095,7287,-0.3707507560843905,-0.1000510423960511
3,7095,7351,0.1608888646538062,-0.145776058741008
3,7095,7415,-0.14041264669009698,-0.2792240651444422
3,7095,7479,0.48003104852138645,0.2361766069429358
3,7159,7223,0.8006913213001692,-0.12712712542201332
3,7159,7287,-0.34349291744411675,0.19129920669713787
3,7159,7351,0.31325077579283256,0.1397998430892712
3,7159,7415,0.03999506814655791,0.09521890565732613
3,7159,7479,-0.0520937851934689,-0.14830799325316985
3,7223,7287,0.06981211889146421,-0.10227851270059155
3,7223,7351,0.552951683923339,0.030173021325156136
3,7223,7415,0.4734041251810129,-0.11134059131587053
3,7223,7479,-0.3344924156077209,0.10864250944080127
3,7287,7351,0.3500450277203023,0.20576541769248105
3,7287,7415,0.609352917624088,-0.0514979266748583
3,7287,7479,-0.6353102340668622,-0.10736050464702263
3,7351,7415,0.5279545995204139,0.10562644055621025
3,7351,7479,-0.6210199072279542,-0.20827255229636904
3,7415,7479,-0.7254510855182075,-0.18154259883698218
4,6071,6135,-0.10498150281710779,-0.1754522194962003
4,6071,6199,0.5254884756695634,-0.020430734792408162
4,6071,6263,0.17200514341579254,-0.2309351850390664
4,6071,6327,0.839739754928645,-0.12096402991689705
4,6071,6391,0.7062431273081385,0.15817731293183201
4,6071,6455,0.6921104353518801,-0.07929924594888091
4,6071,6519,-0.4649506656517254,-0.026428668167236564
4,6071,6583,-0.8194272654228619,0.09896830336702653
4,6071,6647,0.5896952525852531,0.02021937987505106
4,6071,6711,0.782928526136077,-0.28762748715946435
4,6071,6775,-0.05385549858332087,0.018677142066496143
4,6071,6839,-0.4051832481335623,0.1264711738586683
4,6071,6903,0.685822667166705,-0.11330776924626221
4,6071,6967,0.13746608619115233,0.016846332701300207
4,6071,7031,-0.12427346149631936,0.41392515283516296
4,6071,7095,0.6391127093644347,0.2252132680636842
4,6071,7159,-0.6024687715322391,-0.06968770659551105
4,6071,7223,-0.052820891628708365,-0.13496794619684427
4,6071,7287,0.8630337494419986,0.2730854595343866
4,6071,7351,-0.4625021553899686,0.03971547772319158
4,6071,7415,0.5603276407216615,-0.05716265181706194
4,6071,7479,-0.6556368490752675,-0.22548461831028987
4,6135,6199,-0.4851710260306543,0.16304878269011575
4,6135,6263,0.6047043903143741,0.03742946652496508
4,6135,6327,0.008294174615294629,-0.07872287639185097
4,6135,6391,0.08345723039030419,0.08706357889071548
