channel,start_i,start_j,trend_corr,residual_corr
ppfd_in,17996,19212,-0.7990671972319676,0.02575648697927761
ppfd_in,17996,19276,0.8039899919410869,0.09215455168944937
ppfd_in,17996,19340,-0.30958838620546075,-0.14297453358106857
ppfd_in,17996,19404,-0.1713068967816392,0.08381408923106179
ppfd_in,17996,19468,0.8517694384545803,0.008900252207901617
ppfd_in,17996,19532,-0.3214086767691284,0.05659442175473015
ppfd_in,17996,19596,0.8993513435282953,0.023083668724816972
ppfd_in,17996,19660,-0.5112763506416329,0.08883764614527798
ppfd_in,17996,19724,0.9987089155442175,0.644013584883686
ppfd_in,17996,19788,-0.7790729022268158,0.03710484945187406
ppfd_in,17996,19852,0.7340839055486189,0.24371667377911735
ppfd_in,18060,18124,-0.49495102444356154,0.1319390968275015
ppfd_in,18060,18188,0.6204622328144147,0.07393356259696005
ppfd_in,18060,18252,0.27177985595537757,-0.33972588912138196
ppfd_in,18060,18316,-0.7669748499916716,-0.12565766950876917
ppfd_in,18060,18380,0.5331723026897881,-0.5699612531139198
ppfd_in,18060,18444,-0.9963197772800513,-0.5360052266350427
ppfd_in,18060,18508,0.8246091498059477,0.013849483551071688
ppfd_in,18060,18572,-0.8161090964361188,-0.0044807157979008675
ppfd_in,18060,18636,0.9998369218317638,0.8233635164074291
ppfd_in,18060,18700,-0.4914886720780578,0.1108639954857496
ppfd_in,18060,18764,0.577820282133495,0.2068367356695273
ppfd_in,18060,18828,0.26541774498965076,-0.30390197605856273
ppfd_in,18060,18892,-0.5578620116315735,-0.07533287844599944
ppfd_in,18060,18956,0.5331858400223379,-0.2583347371775518
ppfd_in,18060,19020,-0.9951945244772288,-0.4258912856975618
ppfd_in,18060,19084,0.8421072697339438,0.05195974299701788
ppfd_in,18060,19148,-0.810521690116321,0.023647344353998352
ppfd_in,18060,19212,0.9871798333612748,0.2863582186165402
ppfd_in,18060,19276,-0.4957035184950555,0.07286634496879936
ppfd_in,18060,19340,-0.22100029059200538,0.020433116357622183
ppfd_in,18060,19404,0.25483442230159853,-0.22030891746807957
ppfd_in,18060,19468,-0.9601360000396396,0.006915490315559718
ppfd_in,18060,19532,0.512046464461733,-0.18932933862942264
ppfd_in,18060,19596,-0.9755996145521202,-0.04476225287952604
ppfd_in,18060,19660,0.7980537315542594,0.05458443515658068
ppfd_in,18060,19724,-0.805216668398479,-0.004959823387592214
ppfd_in,18060,19788,0.9731690674104861,0.18225260063091445
ppfd_in,18060,19852,-0.4385528927361729,0.06294047335250541
ppfd_in,18124,18188,-0.6613356616700056,-0.08528012663665914
ppfd_in,18124,18252,-0.10322457038738204,0.031390086021909125
ppfd_in,18124,18316,0.07029192454841163,-0.5749800881532805
ppfd_in,18124,18380,-0.18926335313650927,0.09570096937684544
ppfd_in,18124,18444,0.5375375759916501,-0.23736231680646214
ppfd_in,18124,18508,-0.299129195666656,0.14410345070252914
ppfd_in,18124,18572,0.8112093672657362,0.41280064433478597
ppfd_in,18124,18636,-0.4871197072153695,0.13614477549808027
ppfd_in,18124,18700,0.9999309309380643,0.9041761449950079
ppfd_in,18124,18764,-0.6431529274846335,-0.11858184311090457
ppfd_in,18124,18828,-0.10098890647496346,0.03085394341074384
ppfd_in,18124,18892,-0.0704222337836787,0.0016611059116777662
ppfd_in,18124,18956,-0.18883307108760727,0.019227605472958147
ppfd_in,18124,19020,0.535923476582021,-0.17201931885167704
ppfd_in,18124,19084,-0.3065704413652201,0.02760791042222328
ppfd_in,18124,19148,0.8134325753596394,0.30593163189325856
ppfd_in,18124,19212,-0.46575357368879267,0.030191266414039818
ppfd_in,18124,19276,0.996724213056151,0.34567231431085316
ppfd_in,18124,19340,-0.3319929661969609,-0.0018479799744248412
ppfd_in,18124,19404,-0.09723969696841496,0.029008072584042983
ppfd_in,18124,19468,0.5647137213816664,-0.0899674249993697
ppfd_in,18124,19532,-0.18244263902513863,0.019587340376476182
ppfd_in,18124,19596,0.621757948569003,0.1515823853593146
ppfd_in,18124,19660,-0.29021918442344313,0.030655286792632668
ppfd_in,18124,19724,0.8172672028765552,0.16259841287620966
ppfd_in,18124,19788,-0.4545207839755268,0.011776428186860997
ppfd_in,18124,19852,0.98709532463789,0.7276591646354832
ppfd_in,18188,18252,-0.24049744221128533,-0.05985870504958539
ppfd_in,18188,18316,0.014837853156236246,0.10117697384025964
ppfd_in,18188,18380,-0.20771781725616245,-0.17579179935392128
ppfd_in,18188,18444,-0.6559601982758738,-0.19573046059297455
ppfd_in,18188,18508,0.09779238872842885,-0.12648077614108932
ppfd_in,18188,18572,-0.8091073164621975,-0.15999596505603628
ppfd_in,18188,18636,0.6157450269582657,0.11927038847906768
ppfd_in,18188,18700,-0.6586684774988065,-0.0733391428376837
ppfd_in,18188,18764,0.9648321070970722,-0.2566587871017727
ppfd_in,18188,18828,-0.2377207581976713,-0.05135046985176549
ppfd_in,18188,18892,0.23369360307259185,0.07868743044963587
ppfd_in,18188,18956,-0.20613585778349125,-0.05211846077324802
ppfd_in,18188,19020,-0.6660168612561492,-0.1118914219006031
ppfd_in,18188,19084,0.12763190557737256,-0.03254628717346781
ppfd_in,18188,19148,-0.8076259554465008,-0.1143084673055533
ppfd_in,18188,19212,0.6245181688463408,0.11119254507257803
ppfd_in,18188,19276,-0.6630034023100277,-0.033292156304959374
ppfd_in,18188,19340,0.40913219807723034,-0.19818643091438282
ppfd_in,18188,19404,-0.2326005229129125,-0.03526577938395463
ppfd_in,18188,19468,-0.5343549195633918,0.08416008267481359
ppfd_in,18188,19532,-0.21941312783299827,-0.06890422746398603
ppfd_in,18188,19596,-0.6987704055522956,0.027817773965389665
ppfd_in,18188,19660,0.06285444547961905,-0.011188636964479567
ppfd_in,18188,19724,-0.8062923385233747,-0.08275692672903498
ppfd_in,18188,19788,0.4982808930931135,-0.050255127398813756
ppfd_in,18188,19852,-0.6107670615029656,-0.05893582451789516
ppfd_in,18252,18316,-0.4897623792845232,0.05173225578027019
ppfd_in,18252,18380,0.77777224495474,0.3644985401529036
ppfd_in,18252,18444,-0.2840286697982841,0.10990401601966154
ppfd_in,18252,18508,0.5312135437687207,-0.06335340999929129
ppfd_in,18252,18572,-0.17783757311055512,0.09185983239833966
ppfd_in,18252,18636,0.2661702334488878,-0.3486856152188045
ppfd_in,18252,18700,-0.10249751265964567,0.026506302190444368
ppfd_in,18252,18764,-0.25959416029288535,-0.1415319308408348
ppfd_in,18252,18828,0.9995432195738359,0.9844293807673291
ppfd_in,18252,18892,-0.44959588852345905,0.009614695860276851
ppfd_in,18252,18956,0.7229049462430028,-0.13342882032447387
ppfd_in,18252,19020,-0.2791591573640309,0.10073035468570671
ppfd_in,18252,19084,0.5232003424092141,-0.0777706129841172
ppfd_in,18252,19148,-0.17617315940358325,0.06753878808666436
ppfd_in,18252,19212,0.3121611589348131,-0.32406863768453
ppfd_in,18252,19276,-0.10337441132841335,0.018616109023095663
ppfd_in,18252,19340,-0.25239132610176673,-0.00699089180555414
ppfd_in,18252,19404,0.996348402122237,0.8544732290486443
ppfd_in,18252,19468,-0.38061803139893263,0.00756583447721848
ppfd_in,18252,19532,0.8028953985691127,-0.09450373767544368
ppfd_in,18252,19596,-0.2644451044902401,0.008608091322324278
ppfd_in,18252,19660,0.5904025529515606,0.12593307235752926
ppfd_in,18252,19724,-0.17441529100981587,0.057639424961739155
ppfd_in,18252,19788,0.43020474713545476,-0.09027630366633835
ppfd_in,18252,19852,-0.09144816771251231,0.016874819473907825
ppfd_in,18316,18380,-0.8272181501272358,-0.07636500200308673
ppfd_in,18316,18444,0.7282366548532252,0.12056536955669134
ppfd_in,18316,18508,-0.969441439941679,-0.31530134772051516
ppfd_in,18316,18572,0.3500184776141948,-0.48620985583522947
ppfd_in,18316,18636,-0.7720935500841175,-0.15838317859153822
ppfd_in,18316,18700,0.06815989388893175,-0.5328243803111985
ppfd_in,18316,18764,0.0697514124865186,0.10846947879098401
ppfd_in,18316,18828,-0.4793600696530296,0.0458577119459369
ppfd_in,18316,18892,0.931343015676329,0.37303767713983116
ppfd_in,18316,18956,-0.8297156076453563,-0.06188380318693318
ppfd_in,18316,19020,0.7191886854816809,-0.1004403921642557
ppfd_in,18316,19084,-0.9675005123433339,-0.05717819543026302
ppfd_in,18316,19148,0.34377410841808975,-0.4682641576164525
ppfd_in,18316,19212,-0.7446968702781918,-0.01554097779542081
ppfd_in,18316,19276,0.07181451588830731,0.12248873582577874
ppfd_in,18316,19340,0.6755314310605257,0.0168918348286679
ppfd_in,18316,19404,-0.4618342068111973,0.03644385602585939
ppfd_in,18316,19468,0.7807053008935395,-0.07029142072245353
ppfd_in,18316,19532,-0.8071161952877879,-0.00888452661565616
ppfd_in,18316,19596,0.6579416083538232,-0.14749492010312923
ppfd_in,18316,19660,-0.9566563355067779,-0.06743111164692289
ppfd_in,18316,19724,0.33696764589672823,-0.31078335145744157
ppfd_in,18316,19788,-0.8303691509153981,0.018847463371532126
ppfd_in,18316,19852,0.03917852912515319,-0.5413439536669696
ppfd_in,18380,18444,-0.520749861343605,0.34550073621740307
ppfd_in,18380,18508,0.8611535057273672,0.24238050794042293
ppfd_in,18380,18572,-0.3260670911416755,0.28005896515160333
ppfd_in,18380,18636,0.5321884160521312,-0.6298228814262035
ppfd_in,18380,18700,-0.1879302850214395,0.0808114642454508
ppfd_in,18380,18764,-0.22938606158637703,-0.2842644389880428
ppfd_in,18380,18828,0.7653184655328162,0.29441219622337417
ppfd_in,18380,18892,-0.7621596204511978,-0.02705482785153053
ppfd_in,18380,18956,0.9955296624279367,0.33955916224804156
ppfd_in,18380,19020,-0.5118337777183994,0.31066638589753076
ppfd_in,18380,19084,0.8376958662537267,0.1057588832319849
ppfd_in,18380,19148,-0.3230153708196079,0.20590983681662509
ppfd_in,18380,19212,0.5060694125076117,-0.1324385019194157
ppfd_in,18380,19276,-0.1895380881034874,0.05675612606769602
ppfd_in,18380,19340,-0.44730110939663836,-0.004869141764806595
ppfd_in,18380,19404,0.7435834442322341,0.14597420529277771
ppfd_in,18380,19468,-0.6588937685293406,-0.012450149123751737
ppfd_in,18380,19532,0.998565413200358,0.47149807422885337
ppfd_in,18380,19596,-0.4848589151422904,0.02641567450421933
ppfd_in,18380,19660,0.8959557516287415,-0.11141760276874949
ppfd_in,18380,19724,-0.31979230033039635,0.17572901327228982
ppfd_in,18380,19788,0.6753386052275843,-0.04115371802962028
ppfd_in,18380,19852,-0.16767119295829605,0.051447344890520004
ppfd_in,18444,18508,-0.7987609620213312,0.19251357363712326
ppfd_in,18444,18572,0.8503591511881353,0.03220319985433194
ppfd_in,18444,18636,-0.9952640375376781,-0.6605523650412932
ppfd_in,18444,18700,0.5339173108687639,-0.2047439997181184
ppfd_in,18444,18764,-0.6167814699013412,-0.12312632853171815
ppfd_in,18444,18828,-0.27787710486779116,0.10802685562942867
ppfd_in,18444,18892,0.5053385023665753,0.05379507992395268
ppfd_in,18444,18956,-0.5195791523168214,0.0684882875626466
ppfd_in,18444,19020,0.9997633962626887,0.6556740862517924
ppfd_in,18444,19084,-0.8163045698299984,0.02845360459134742
ppfd_in,18444,19148,0.8453603987299134,0.02128942158524149
ppfd_in,18444,19212,-0.9869891783209038,-0.13280830225234072
ppfd_in,18444,19276,0.538892905342063,-0.02346157865480176
ppfd_in,18444,19340,0.16402201293619326,0.08368574431292079
ppfd_in,18444,19404,-0.2675609273826846,0.10156403113234508
ppfd_in,18444,19468,0.9646128034265541,0.10559223149571267
ppfd_in,18444,19532,-0.5019978839853155,0.06918821390788539
ppfd_in,18444,19596,0.9863829535880575,0.06374083553667875
ppfd_in,18444,19660,-0.7776178387742093,0.05474354823001233
ppfd_in,18444,19724,0.8403455391461516,0.05476694666864768
ppfd_in,18444,19788,-0.9677305027372081,-0.05610912240193885
ppfd_in,18444,19852,0.47740665878526495,-0.1988000366637384
ppfd_in,18508,18572,-0.5153381313409937,0.4283992038233863
ppfd_in,18508,18636,0.8269407965552852,-0.037122006896028015
ppfd_in,18508,18700,-0.29702229231520744,0.12168331135955071
ppfd_in,18508,18764,0.05234102763484154,-0.18233015639793398
ppfd_in,18508,18828,0.5205724073339831,-0.07209764782690305
ppfd_in,18508,18892,-0.8669081070448014,-0.12285388675297786
ppfd_in,18508,18956,0.8614505599550469,0.1560198445752257
ppfd_in,18508,19020,-0.7889062800215453,0.23479667483413094
ppfd_in,18508,19084,0.9982336134933164,0.07426768781704779
ppfd_in,18508,19148,-0.5105176737644246,0.3131865499075423
ppfd_in,18508,19212,0.7956687941708811,0.007324573857512089
ppfd_in,18508,19276,-0.29956341205525794,0.08546155454974513
ppfd_in,18508,19340,-0.5531421325694112,-0.016943951878848586
ppfd_in,18508,19404,0.5025312358922012,-0.08812443097424404
ppfd_in,18508,19468,-0.8694691400609276,0.022431109726223582
ppfd_in,18508,19532,0.8418161063573482,0.055272316034746465
ppfd_in,18508,19596,-0.7524547224704837,0.04187062578418714
ppfd_in,18508,19660,0.9899288466344259,0.12630118126199305
ppfd_in,18508,19724,-0.5054275694438065,0.2654795977438436
ppfd_in,18508,19788,0.8818953543674936,0.07023403207921951
ppfd_in,18508,19852,-0.2650029615078647,0.07746776209772431
ppfd_in,18572,18636,-0.8078381777894041,0.018037275319018577
ppfd_in,18572,18700,0.8074374033724989,0.3523283424306396
ppfd_in,18572,18764,-0.8302558579254709,-0.25764176027259067
ppfd_in,18572,18828,-0.17398592187109443,0.09029086663096726
ppfd_in,18572,18892,0.06516024199469048,-0.20741996370711624
ppfd_in,18572,18956,-0.3253257917103232,0.056267594008330035
ppfd_in,18572,19020,0.8530619499581554,0.08220000186043463
ppfd_in,18572,19084,-0.528164021221856,0.08115712910531675
ppfd_in,18572,19148,0.9998732020197211,0.7291088293377873
ppfd_in,18572,19212,-0.7846695134089212,0.005499137714621167
ppfd_in,18572,19276,0.8132515340820328,0.12672794299143994
ppfd_in,18572,19340,-0.3265197425969773,-0.11578632702512921
ppfd_in,18572,19404,-0.1675267008036158,0.08488911702596866
ppfd_in,18572,19468,0.8434120455431232,-0.039981746119879896
ppfd_in,18572,19532,-0.31431621400171733,0.05732032090821601
ppfd_in,18572,19596,0.8899160392990969,0.02059552835918043
ppfd_in,18572,19660,-0.49999534387498534,0.08980202807971752
ppfd_in,18572,19724,0.9997466558936452,0.6275010297049203
ppfd_in,18572,19788,-0.7649722281664538,0.05273705793014385
ppfd_in,18572,19852,0.7426156395511766,0.30208727195724155
ppfd_in,18636,18700,-0.4837026211391003,0.113212256692556
ppfd_in,18636,18764,0.5708876789781037,0.2252993092653264
ppfd_in,18636,18828,0.25976642253030824,-0.320777128524539
ppfd_in,18636,18892,-0.5667771541831979,-0.1258320495590816
ppfd_in,18636,18956,0.5327648965035903,-0.12533425729205516
ppfd_in,18636,19020,-0.9940652526354183,-0.5491710278893612
ppfd_in,18636,19084,0.8444767995477026,-0.055888557666634454
ppfd_in,18636,19148,-0.8021386796581028,0.04416673684694966
ppfd_in,18636,19212,0.9870616243356699,0.2694666209395501
ppfd_in,18636,19276,-0.4878434465109576,0.07730357598961257
ppfd_in,18636,19340,-0.23392281579132468,0.01360199924781923
ppfd_in,18636,19404,0.2491315842234584,-0.25847970283875693
ppfd_in,18636,19468,-0.9582313064929006,-0.002700665413703064
ppfd_in,18636,19532,0.5107420140387917,-0.23307209427940756
ppfd_in,18636,19596,-0.9733118226297853,-0.01341311842892417
ppfd_in,18636,19660,0.7996631101234343,0.023806954941730976
ppfd_in,18636,19724,-0.7967285519232773,0.014327901941118272
ppfd_in,18636,19788,0.9724361228965746,0.08570692335550378
ppfd_in,18636,19852,-0.43157890568023016,0.06813582574201534
ppfd_in,18700,18764,-0.639903466393226,-0.12720640756365623
ppfd_in,18700,18828,-0.1002775955478002,0.026053574598082833
ppfd_in,18700,18892,-0.07025688763665329,0.06710790426345947
ppfd_in,18700,18956,-0.18750303364525026,0.016236104632180778
ppfd_in,18700,19020,0.5322065951417778,-0.335284524505352
ppfd_in,18700,19084,-0.30441112592652503,0.023312571236262698
ppfd_in,18700,19148,0.8095839569246129,0.20658244365578435
ppfd_in,18700,19212,-0.46247793710744767,0.02527074139094496
ppfd_in,18700,19276,0.9960051522096265,0.14160824330070595
ppfd_in,18700,19340,-0.3302368793280861,-0.01785125222010582
ppfd_in,18700,19404,-0.09655479343373989,0.024494891072879794
ppfd_in,18700,19468,0.5606388990333826,0.02627677791464057
ppfd_in,18700,19532,-0.18115761231033567,0.016539870670108935
ppfd_in,18700,19596,0.6185787510769045,0.1241844347166304
ppfd_in,18700,19660,-0.2881750383448444,0.025885825699653243
ppfd_in,18700,19724,0.8135413801553595,0.42340453206797357
ppfd_in,18700,19788,-0.4513219891553334,0.00990374444757152
ppfd_in,18700,19852,0.9882883795467954,0.4353463834108743
ppfd_in,18764,18828,-0.256791342233637,-0.12390541588890815
ppfd_in,18764,18892,0.329015261231427,0.13488826905334397
ppfd_in,18764,18956,-0.2262784316360938,-0.049046241254840486
ppfd_in,18764,19020,-0.6261216790266958,-0.20744354568852424
ppfd_in,18764,19084,0.07964749553553342,-0.03159117489619948
ppfd_in,18764,19148,-0.8300662353480803,-0.21845285785640786
ppfd_in,18764,19212,0.5675558660497741,-0.04328627404760989
ppfd_in,18764,19276,-0.6436050842552049,-0.057696692912760285
ppfd_in,18764,19340,0.561273600900611,0.07156098698762095
ppfd_in,18764,19404,-0.25158624050006106,-0.08487016968066337
ppfd_in,18764,19468,-0.5032335533262294,0.20755803553100224
ppfd_in,18764,19532,-0.24038758551120076,-0.12044102996758008
ppfd_in,18764,19596,-0.6691076573759893,-0.10556686633817614
ppfd_in,18764,19660,0.01881005806860797,0.01331770103781646
ppfd_in,18764,19724,-0.8308949833693805,-0.18288005472550484
ppfd_in,18764,19788,0.4449955841259395,0.0265573261245744
ppfd_in,18764,19852,-0.5871076718759286,-0.06675700828499918
ppfd_in,18828,18892,-0.4399858923904313,0.008386357925743075
ppfd_in,18828,18956,0.7085883773478094,-0.22463662241653398
ppfd_in,18828,19020,-0.2731130575682382,0.09900988041408143
ppfd_in,18828,19084,0.5133876442222782,-0.11934796947440131
ppfd_in,18828,19148,-0.17235755645810968,0.0663852257111281
ppfd_in,18828,19212,0.3061814961324311,-0.3251773778759565
ppfd_in,18828,19276,-0.10113550212290989,0.018298145915431246
ppfd_in,18828,19340,-0.246843849540651,-0.00956281397121547
ppfd_in,18828,19404,0.9984358277809559,0.9276018534202772
ppfd_in,18828,19468,-0.37249363808490754,0.006886900945174208
ppfd_in,18828,19532,0.7906121143925111,-0.24461669322317442
ppfd_in,18828,19596,-0.25871768538153506,0.008461065138468686
ppfd_in,18828,19660,0.5784096872171086,0.24063660514773386
ppfd_in,18828,19724,-0.1706377604236262,0.05665494369005731
ppfd_in,18828,19788,0.42204761991880746,-0.0731340105673724
ppfd_in,18828,19852,-0.08946756011449172,0.016586597588521195
ppfd_in,18892,18956,-0.7649276415328318,-0.019372928606712806
ppfd_in,18892,19020,0.4938230892264182,-0.17749840044252152
ppfd_in,18892,19084,-0.8620805531395441,-0.017850714864068556
ppfd_in,18892,19148,0.05776077686801569,-0.2681188749970484
ppfd_in,18892,19212,-0.5483854754500522,0.001026124544757404
ppfd_in,18892,19276,-0.06956111422378865,0.3436628713241767
ppfd_in,18892,19340,0.8624223633445911,-0.04941670635544929
ppfd_in,18892,19404,-0.4238070748037553,0.006688770269867398
ppfd_in,18892,19468,0.555177957832312,-0.22506567052599488
ppfd_in,18892,19532,-0.7438661815219276,-0.002652894591538597
ppfd_in,18892,19596,0.4248150592898135,-0.17968754136774337
ppfd_in,18892,19660,-0.8559406075026786,-0.024846634436067664
ppfd_in,18892,19724,0.051049268085642314,0.03915941856432913
ppfd_in,18892,19788,-0.6399797873281804,-0.02058081365623666
ppfd_in,18892,19852,-0.06084117169151839,-0.22562704028610617
ppfd_in,18956,19020,-0.5106756456553528,0.06201460136329531
ppfd_in,18956,19084,0.8351882871024278,0.228507234172796
ppfd_in,18956,19148,-0.32228100934243986,0.04137004181975572
ppfd_in,18956,19212,0.49991460960247364,-0.023554765284030638
ppfd_in,18956,19276,-0.18910718145651856,0.011403065269965467
ppfd_in,18956,19340,-0.44757001768355575,0.003534460560544583
ppfd_in,18956,19404,0.6838133308233646,-0.3339241351148902
ppfd_in,18956,19468,-0.6601029847346227,-0.01737573491415695
ppfd_in,18956,19532,0.9915772452607496,0.4090710191709402
ppfd_in,18956,19596,-0.4837596563520606,0.005286219426422415
ppfd_in,18956,19660,0.89678826083877,0.004150960881999889
ppfd_in,18956,19724,-0.3190652663646082,0.035306310472643085
ppfd_in,18956,19788,0.6704685196864593,0.04712254295983979
ppfd_in,18956,19852,-0.16728999975183376,0.010336460086322427
ppfd_in,19020,19084,-0.8066061461611921,0.03867514897071999
ppfd_in,19020,19148,0.84810615301019,0.3238202114456434
ppfd_in,19020,19212,-0.9865367006187991,-0.15949493733746137
ppfd_in,19020,19276,0.5378251749554951,0.2104013155228112
ppfd_in,19020,19340,0.15403202213894343,0.04339744278035849
ppfd_in,19020,19404,-0.26297374516711597,0.09308650629692251
ppfd_in,19020,19468,0.9623393815604512,-0.05988541286713465
ppfd_in,19020,19532,-0.4933942911689652,0.06300404743208649
ppfd_in,19020,19596,0.9861428294704919,-0.018816352036821925
ppfd_in,19020,19660,-0.7679970103108431,0.07005763603439855
ppfd_in,19020,19724,0.8429566127492553,-0.2133051174846334
ppfd_in,19020,19788,-0.9660798243714417,-0.051651971679992796
ppfd_in,19020,19852,0.4744383062888337,0.03662755280159556
ppfd_in,19084,19148,-0.5232218650662653,0.059540521967125073
ppfd_in,19084,19212,0.8165873899321096,-0.18856530634996016
ppfd_in,19084,19276,-0.307015459477227,0.016373063455807326
ppfd_in,19084,19340,-0.5541745139228732,0.00244182412522358
ppfd_in,19084,19404,0.49669845235076165,-0.1180016394590315
ppfd_in,19084,19468,-0.877801139605119,-0.011438897669034442
ppfd_in,19084,19532,0.8183577397508354,0.38354567687536617
ppfd_in,19084,19596,-0.7699627237569648,0.006477656648972632
ppfd_in,19084,19660,0.9844291876483955,-0.25189816931344183
ppfd_in,19084,19724,-0.5180022240380011,0.05071080101995328
ppfd_in,19084,19788,0.8928313260198678,-0.02515490082188638
ppfd_in,19084,19852,-0.27159527070400435,0.01484158100432317
ppfd_in,19148,19212,-0.7786090254108223,0.011645962598519296
ppfd_in,19148,19276,0.8161581646636388,0.1516231222234295
ppfd_in,19148,19340,-0.33296261564966395,-0.08094952298778531
ppfd_in,19148,19404,-0.16595878839779357,0.062413657155601064
ppfd_in,19148,19468,0.8407889598778004,-0.08804027610053752
ppfd_in,19148,19532,-0.311374472244014,0.04214404605150978
ppfd_in,19148,19596,0.8850524480574472,-0.11376229710080793
ppfd_in,19148,19660,-0.4953160925276793,0.06599396925421294
ppfd_in,19148,19724,0.9998512518553591,0.27193895526264195
ppfd_in,19148,19788,-0.7590307261444527,0.03953365806716519
ppfd_in,19148,19852,0.743487043340042,0.22241413668949556
ppfd_in,19212,19276,-0.4664348617764361,0.017653321067432136
ppfd_in,19212,19340,-0.24763151748478435,-0.009834958897647343
ppfd_in,19212,19404,0.29586848782190245,-0.32276470391267437
ppfd_in,19212,19468,-0.932625979212517,0.054965359368399226
ppfd_in,19212,19532,0.4888995765547117,-0.086071996684376
ppfd_in,19212,19596,-0.9633587161683959,0.026392876037922383
ppfd_in,19212,19660,0.781914352855821,0.06646303006755604
ppfd_in,19212,19724,-0.7728338385825884,0.011896360596705787
ppfd_in,19212,19788,0.9614561544159465,0.046427661919373205
ppfd_in,19212,19852,-0.4126266916764725,0.015892788953442653
ppfd_in,19276,19340,-0.33106951402740226,-0.042166045436153064
ppfd_in,19276,19404,-0.09738085025822439,0.01720343937246637
ppfd_in,19276,19468,0.5714207885506023,-0.46596654282035244
ppfd_in,19276,19532,-0.18270747303329338,0.011616408558627707
ppfd_in,19276,19596,0.6171984160853331,-0.08311284570516178
ppfd_in,19276,19660,-0.29064046702637514,0.018180331225202774
ppfd_in,19276,19724,0.8191598101667263,-0.10145231166793468
ppfd_in,19276,19788,-0.45518324757826495,0.0069472622817541105
ppfd_in,19276,19852,0.9765647021024714,0.23286957502656633
ppfd_in,19340,19404,-0.23752681160853284,-0.01148492051903455
ppfd_in,19340,19468,0.18450654710293837,0.05101288718722115
ppfd_in,19340,19532,-0.433644495754411,0.02118597500790993
ppfd_in,19340,19596,0.07956591638574077,0.1587423886916011
ppfd_in,19340,19660,-0.5434161814716316,0.053825057749622936
ppfd_in,19340,19724,-0.34087946184686957,-0.059450756193427
ppfd_in,19340,19788,-0.2923078365007499,-0.08733992009178917
ppfd_in,19340,19852,-0.3013801301436795,0.03089007336473888
ppfd_in,19404,19468,-0.3588172312340493,0.005865336699660968
ppfd_in,19404,19532,0.7689865596241153,-0.4586760344842277
ppfd_in,19404,19596,-0.2491128006530805,0.007954872685400396
ppfd_in,19404,19660,0.5579801697704662,0.4130918832692493
ppfd_in,19404,19724,-0.1643028397289951,0.053265499872336496
ppfd_in,19404,19788,0.4079749594514353,-0.04396142988625301
ppfd_in,19404,19852,-0.08614608017558269,0.015594286291540714
ppfd_in,19468,19532,-0.6407926274346012,0.005920550400730975
ppfd_in,19468,19596,0.9442796420331044,0.1533373720968088
ppfd_in,19468,19660,-0.8539715015537649,0.028853927073049575
ppfd_in,19468,19724,0.8357906685279497,0.09926086566278425
ppfd_in,19468,19788,-0.957352650505815,-0.0712704374162321
ppfd_in,19468,19852,0.49063931157852875,-0.28100990138814563
ppfd_in,19532,19596,-0.4673888245563048,0.0053772552356459
ppfd_in,19532,19660,0.8799398164510389,-0.750738530793629
ppfd_in,19532,19724,-0.3082675554739637,0.035966866578254736
ppfd_in,19532,19788,0.6587604075263253,-0.1711055469666671
ppfd_in,19532,19852,-0.16162862183753543,0.01052984794614204
ppfd_in,19596,19660,-0.7322250475163382,0.00451338430184564
ppfd_in,19596,19724,0.8815341450094544,-0.07080142179836738
ppfd_in,19596,19788,-0.9442049837192098,-0.06941284190943212
ppfd_in,19596,19852,0.571627895511899,0.26280001890760957
ppfd_in,19660,19724,-0.49037412430856164,0.05629477621423043
ppfd_in,19660,19788,0.8661283043598412,0.21974751852783314
ppfd_in,19660,19852,-0.257109451276416,0.016479802896541586
ppfd_in,19724,19788,-0.7532391551032318,0.02779445287131955
ppfd_in,19724,19852,0.7484872845625979,-0.2588748693307258
ppfd_in,19788,19852,-0.40267041183505026,0.006285826476778102
precip,16588,17548,0.23868599348295078,0.0014263376118948993
precip,16588,17612,0.6092689561453971,-0.20492239840189636
precip,16588,17676,-0.12293177881635121,-3.1423559906662643e-19
precip,16588,17740,-0.4125438723050453,0.00040769701090099636
precip,16588,19340,-0.23993128877822723,8.88991915548221e-36
precip,16588,19660,-0.18720922962958078,0.0030016092939880146
precip,17548,17612,-0.016199933053509995,-0.046222750289277706
precip,17548,17676,-0.1521011504784406,6.215894236062778e-19
precip,17548,17740,-0.49563254383254035,0.011525599173541304
precip,17548,19340,-0.29686241759717624,-1.7592268153103858e-34
precip,17548,19660,-0.18394180184548972,0.016971105832553263
precip,17612,17676,-0.12347862595682944,-0.011169935109939274
precip,17612,17740,-0.4206586776617537,-0.03726341918339871
precip,17612,19340,-0.2775481438920741,-1.1489477553829334e-20
precip,17612,19660,0.2349607684441299,-0.15293962781368511
precip,17676,17740,-0.18463749079078692,0.0006219892219112717
precip,17676,19340,-0.10723864871956164,2.67125592301104e-19
precip,17676,19660,-0.08859623899229178,-4.3293854303417184e-19
precip,17740,19340,0.7695066880419518,-0.3759750584486678
precip,17740,19660,-0.19667498114209975,-0.04365840286145157
precip,19340,19660,-0.17291712531127046,-1.586634443055504e-34
rh,15948,16012,-0.9716969348777702,0.0702403338190163
rh,15948,16076,0.9670072829350663,0.1318711076801126
