channel,start_i,start_j,trend_corr,residual_corr
ppfd_in,18124,19724,0.8536627752813335,0.06658915249726323
ppfd_in,18188,18764,0.9805627616928329,-0.3260015509148896
ppfd_in,18252,18380,0.8496353878835275,0.208619907378503
ppfd_in,18252,18956,0.818335034750839,-0.31658360829676013
ppfd_in,18252,19532,0.8605983197138508,0.06875079233255657
ppfd_in,18316,18892,0.9448463466380841,0.2912871132208985
ppfd_in,18380,18508,0.8748706678689012,0.17957158218512598
ppfd_in,18380,18828,0.8410029129509609,0.14238550033829647
ppfd_in,18380,19084,0.8541881687871025,0.135649249086477
ppfd_in,18380,19404,0.8260153069875769,0.014670007786073847
ppfd_in,18380,19660,0.9083098913914965,-0.1493860811345343
ppfd_in,18444,18572,0.8593173293676696,0.012604414631015318
ppfd_in,18444,19148,0.8555631888446391,0.0195530792334976
ppfd_in,18444,19468,0.9742842060486168,0.13545503949246063
ppfd_in,18444,19596,0.9903384138956923,0.05998242598651128
ppfd_in,18444,19724,0.8495157884559047,0.03956196830818051
ppfd_in,18508,18636,0.8349119548194478,-0.05702625572157295
ppfd_in,18508,18956,0.8786062075682703,0.19409561338388845
ppfd_in,18508,19084,0.9988399106652032,0.13587215577746065
ppfd_in,18508,19212,0.8072830781605745,0.07823830707698531
ppfd_in,18508,19532,0.8600197530243449,0.07195779912571211
ppfd_in,18508,19660,0.994065397640464,0.14896759845268662
ppfd_in,18508,19788,0.8930978270501819,0.024384802882142797
ppfd_in,18572,18700,0.8419079071053408,0.24857813763428854
ppfd_in,18572,19020,0.8608178638818162,0.11254077832503631
ppfd_in,18572,19276,0.8596705698656834,0.22833473880000346
ppfd_in,18572,19468,0.8540060543973733,-0.06655211182262871
ppfd_in,18572,19596,0.9090831111985272,-0.03562509314911783
ppfd_in,18636,19084,0.8518604368176925,-0.09578711892197493
ppfd_in,18636,19212,0.992575253843851,0.23661652213596585
ppfd_in,18636,19660,0.8115873628070276,0.06464817028121136
ppfd_in,18636,19788,0.980687413695645,0.08102276754021316
ppfd_in,18700,19148,0.8422704820370289,0.2028773011897784
ppfd_in,18700,19724,0.8495007939492193,0.2025978383880781
ppfd_in,18828,18956,0.8087049210284606,-0.3803485225257356
ppfd_in,18828,19532,0.8517463808428132,-0.06863964319129312
ppfd_in,18892,19340,0.8777794114436499,-0.003211759593354165
ppfd_in,18956,19084,0.8571414899086358,0.15857205515497613
ppfd_in,18956,19660,0.9089537445465067,0.1653547680784186
ppfd_in,19020,19468,0.9712716715006401,-0.003697643425209747
ppfd_in,19020,19596,0.9900287600311614,-0.04050970958811977
ppfd_in,19020,19724,0.8508916440597223,-0.1033702602771334
ppfd_in,19084,19212,0.8268227739924617,-0.14831558583179
ppfd_in,19084,19660,0.990593054557048,-0.30198798458916126
ppfd_in,19084,19788,0.9030265747109437,-0.04569359113303311
ppfd_in,19148,19468,0.8513687112750262,-0.11444414922162163
ppfd_in,19148,19596,0.905607362840677,-0.131468822735142
ppfd_in,19212,19788,0.9706057986613229,0.17826385923048876
ppfd_in,19276,19724,0.8668861653463144,-0.05161418695183491
ppfd_in,19404,19532,0.836257772930398,-0.28927155611349853
ppfd_in,19468,19596,0.9667564253938519,0.015848703863001093
ppfd_in,19468,19724,0.846270678725857,0.10176010656841648
ppfd_in,19532,19660,0.8961756400479708,-0.684512199015213
ppfd_in,19596,19724,0.9014569325255389,-0.07885369928425778
ppfd_in,19660,19788,0.8821456096866338,0.16215766344254942
ppfd_in,19724,19852,0.8046580464482302,-0.1782593416488106
precip,17740,19340,0.8305053494123188,-0.2146544065745295
rh,15948,16204,0.8980654219820544,-0.013246326059260672
rh,15948,16396,0.8544331050262457,-0.18321094629797435
rh,15948,16524,0.9919885188116947,0.2973482236807531
rh,15948,16652,0.9435564862067786,-0.06558850490614916
rh,15948,16972,0.8929375625631011,0.20307110274626805
rh,15948,17228,0.9671827221916134,-0.09754709157684031
rh,15948,17356,0.8079189184124929,-0.2668973665014568
rh,15948,17548,0.9198984309160758,0.00940396293799762
rh,15948,17804,0.9763945256554603,0.2768204701209646
rh,15948,17932,0.8725928118284768,-0.21310963741717856
rh,15948,18124,0.8082456745930783,-0.08023091227596268
rh,15948,18252,0.9851564007724125,0.1977899196282939
rh,15948,18380,0.9618260249408983,-0.34026075915541715
rh,15948,18508,0.8741656562058472,-0.1468024806743705
rh,15948,18700,0.9524616692365078,-0.09991744447645046
rh,15948,18828,0.9560137940256723,0.23710912653310087
rh,15948,18956,0.9780532303158426,-0.08110270014341901
rh,15948,19084,0.9391712200714993,-0.30809264984038365
rh,15948,19276,0.9327280306213633,-0.10446365660848891
rh,15948,19404,0.9251068063135937,0.02682350880177472
rh,15948,19532,0.9947448340198366,0.22359263891493913
rh,15948,19660,0.9098405689350101,-0.17686064099844598
rh,15948,19852,0.9447291583479803,0.1028921868711548
rh,16012,16140,0.8712152550864366,0.2939836857072359
rh,16012,16460,0.9619846255074307,0.0953312232869817
rh,16012,16716,0.8539877934874853,-0.00954098469497848
rh,16012,17036,0.9844918171332669,-0.03398474241325616
rh,16012,17164,0.9550222597410313,-0.08331095153666988
rh,16012,17292,0.8032933799268378,0.06308936911437409
rh,16012,17740,0.8948906288482706,0.012037301696342106
rh,16012,18188,0.9761483223629118,0.09086144325865893
rh,16012,18316,0.9721705305318312,0.0253286546038032
rh,16012,18444,0.8223935490510529,-0.14742682983067462
rh,16012,18764,0.9670506016204773,-0.13682076105202362
rh,16012,18892,0.9485283742165517,-0.008161611588689348
rh,16012,19340,0.8557695897548812,0.1522537489735884
rh,16076,16204,0.9507927125592686,0.05585579136175016
rh,16076,16396,0.8698208678392498,0.27304281964702387
rh,16076,16524,0.9830784492454583,0.07550424595868355
rh,16076,16652,0.9638982748979872,0.1573971851671064
rh,16076,16780,0.8338142126280614,-0.09320411938997197
rh,16076,16972,0.8370461622458121,0.09955962880927353
rh,16076,17100,0.9361302488758704,0.08782205067893337
rh,16076,17228,0.9849355515593317,0.29329785538126946
rh,16076,17356,0.8568399161396943,-0.24184814755518802
rh,16076,17548,0.8950296256916308,-0.15920399355616957
rh,16076,17804,0.9503410801922241,0.13405244074498063
rh,16076,17932,0.9437268232958379,-0.13580235468010737
rh,16076,18252,0.9732272124925928,0.1629930289849862
rh,16076,18380,0.990364820472232,0.02458746701119696
rh,16076,18508,0.9155915326644446,-0.272400947903623
rh,16076,18700,0.9161496272135955,0.2196794571528032
rh,16076,18828,0.8801182986431011,-0.04643085761400538
rh,16076,18956,0.9964961715379875,-0.21997037975122644
rh,16076,19084,0.9847024030206026,-0.39289455466202344
rh,16076,19276,0.9688934063706942,0.09975377854061691
rh,16076,19532,0.9534338713679378,0.06070047443366922
rh,16076,19660,0.9446751618080952,0.019741100958587682
rh,16076,19852,0.95202578950521,0.07844132569118326
rh,16140,16716,0.9963062171965614,0.005470864954222573
rh,16140,17164,0.9590960261465522,0.17702362732145754
rh,16140,17292,0.9858368354089384,0.07519268562762578
rh,16140,17740,0.9831634547464173,0.2801108358194007
rh,16140,17868,0.9224422317507607,-0.009071805125885658
rh,16140,18188,0.8056068654869932,0.2023552091980739
rh,16140,18316,0.9513672063535861,0.06943165367742
rh,16140,18444,0.9866971596998864,-0.17007240195579293
rh,16140,18892,0.96598844732396,0.11115294322870677
rh,16140,19020,0.9667489468504121,-0.08936417572815518
rh,16204,16524,0.90911277992801,-0.23262746960584443
rh,16204,16652,0.9864556984253431,0.2354747388671103
rh,16204,16780,0.8800775940205743,0.010735645141499746
rh,16204,17100,0.8323010000595134,0.15541789458269534
rh,16204,17228,0.9744822042369542,-0.07630597421159964
rh,16204,17356,0.9665994515276811,0.11019420150895433
rh,16204,17804,0.81904374709628,0.024992092321662038
rh,16204,18252,0.8676819917231878,0.27430469622783743
rh,16204,18380,0.9727698181095268,0.17829572333745228
rh,16204,18956,0.947690905405035,-0.015616849555003011
rh,16204,19084,0.9742542123769822,0.2041713768447078
rh,16204,19276,0.8793110281221216,-0.11991846544518121
rh,16204,19532,0.889694432529742,0.19346658807725012
rh,16204,19660,0.968619629032334,0.10435628848899797
rh,16204,19788,0.9214550044333554,0.2685472606804687
rh,16204,19852,0.8744386076142309,-0.06667280315611508
rh,16268,16844,0.9862690912753128,0.08154456840492966
rh,16268,17420,0.9023336892347164,0.23797918532270373
rh,16268,17996,0.9157662126303048,0.17324543074221704
rh,16268,18572,0.9767762357580978,0.04332526403148325
rh,16268,19468,0.9493518378623065,-0.02195135946418904
rh,16268,19724,0.9591775767272149,0.0254257220732624
rh,16332,16908,0.9665035398067425,0.18088126546893693
rh,16332,18060,0.8947531423701098,-0.06569283301042761
rh,16332,18636,0.8069944159053177,0.23988949836842796
rh,16332,19788,0.8389355421480592,0.1848843198052802
rh,16396,16524,0.8641766829730785,-0.04283036836922197
rh,16396,16972,0.9316007600919803,0.10255566248164275
rh,16396,17100,0.8428825049426855,-0.1511292417811412
rh,16396,17548,0.891788403939218,-0.12369489028152066
rh,16396,17804,0.9262386878927186,-0.23957809642121008
rh,16396,18124,0.91384110259569,0.2600207844716498
rh,16396,18252,0.911051975362352,0.1231252803381257
rh,16396,18380,0.8116111291130965,-0.1364497137042517
rh,16396,18700,0.9474234183052789,0.21343161412212558
rh,16396,18828,0.869597463944456,-0.20515511298401226
rh,16396,18956,0.8565672527177955,0.027904704831148316
rh,16396,19084,0.8010442990090811,-0.1916040536131202
rh,16396,19276,0.9231294375203637,0.2165363548176479
rh,16396,19404,0.9711328205118137,0.19339013983429676
rh,16396,19532,0.8302740158589458,0.039054109313135854
rh,16396,19852,0.9205749962774823,0.15018879119287928
rh,16460,17164,0.8598874015385184,-0.6262670710010048
rh,16460,18188,0.9829352325587553,0.014524539747625543
rh,16460,18316,0.8841166814399204,-0.192615480397535
rh,16460,18892,0.8407742185689739,-0.11521385777697687
rh,16524,16652,0.9471039626191387,-0.2565360201669056
rh,16524,16972,0.8931809314087095,0.26859832938463557
rh,16524,17100,0.9761044667751901,0.18351946495418112
rh,16524,17228,0.9743586581311169,0.2506994077774101
rh,16524,17356,0.8053704521480102,-0.045670954028861205
rh,16524,17804,0.9798257465192897,-0.0587190499060152
rh,16524,17932,0.8979656481794447,-0.0633488381379852
rh,16524,18252,0.9861749247152904,-0.1170399523513839
rh,16524,18380,0.9760947779567062,0.0594706366316497
rh,16524,18508,0.8722488504393836,-0.31912544445553903
rh,16524,18700,0.9519102671665431,0.0439056952636423
rh,16524,18828,0.9384781957509009,-0.02073886983390085
rh,16524,19084,0.9613154113173313,0.10723755940903275
rh,16524,19276,0.9603326707036519,0.19158338793646912
rh,16524,19404,0.9189110704461053,-0.05113886173670955
rh,16524,19532,0.9782455342139649,-0.1906614613450238
rh,16524,19660,0.9057869334430153,-0.1097544276003284
rh,16524,19852,0.9334558855743093,0.10987043453654041
rh,16652,16780,0.8409699923111394,0.2205004558225179
rh,16652,17100,0.8803326448049547,-0.0010157321074150134
rh,16652,17228,0.9905978052609212,0.1787988770271182
rh,16652,17356,0.9350330197329233,-0.1386188786576742
rh,16652,17804,0.8724283685345898,-0.024987978010632298
rh,16652,17932,0.9714626129881194,-0.04240883218449389
rh,16652,18252,0.9035616702122888,0.08731343793024471
rh,16652,18380,0.9878172273871053,0.08154492326029655
rh,16652,18508,0.9724118045749955,-0.03521940454207884
rh,16652,18700,0.8257505480894676,-0.06420205504380241
rh,16652,18828,0.8114103639718905,0.1820433518829506
rh,16652,18956,0.9700580528389249,-0.012115881102776239
rh,16652,19084,0.9811928213976411,-0.03249067906921297
rh,16652,19276,0.9068359680252368,0.0977587304537415
rh,16652,19404,0.803319164570695,0.24078973012268617
rh,16652,19532,0.9359932652356404,-0.02381720197885937
rh,16652,19788,0.863069549132198,0.03970047841177338
rh,16652,19852,0.9089694347237954,-0.18809829603578995
rh,16716,17164,0.9405927680008834,-0.22554511593130797
rh,16716,17740,0.9811227202254513,-0.021362681409881897
rh,16716,17868,0.9421242584247567,-0.1745893565478867
rh,16716,18316,0.9363825484424798,-0.07955668585546972
rh,16716,18892,0.9538802065410371,0.010041596936161733
rh,16716,19020,0.9810817906346262,0.05956454480446646
rh,16716,19340,0.9202629976021087,-0.022275133554708483
rh,16716,19468,0.8035483798922398,0.2310997919687741
rh,16716,19596,0.9406592217203213,-0.5358022762490295
rh,16780,17228,0.8236750227103239,0.17489986525586057
rh,16780,18380,0.8593083214771866,0.10771893288876333
rh,16780,18508,0.8251115388717696,0.05566075741226575
rh,16780,19084,0.8987122270577751,0.2574518308260229
rh,16780,19276,0.8212629181097193,-0.09899203210166121
rh,16780,19660,0.8053314755553337,0.11825327334180007
rh,16780,19788,0.8719900124890517,-0.07607263130625236
rh,16844,17996,0.8608624803278795,0.13142556071529224
rh,16844,18572,0.9516585741421675,0.20288435570947852
rh,16844,19148,0.9369796253367499,0.18022323205805543
rh,16844,19468,0.940269992985381,0.29502737112355276
rh,16844,19724,0.9245481610184039,0.22130890937723852
rh,16908,17484,0.8208925153746617,0.11519932081930162
rh,16908,17612,0.8422295604049884,-0.29467882207819274
rh,16908,18060,0.8796227224004063,0.1358746345675551
rh,16908,19212,0.9720495493084069,-0.18177260855452457
rh,16972,17100,0.9242993308449102,0.22219155240560445
rh,16972,17548,0.9668772107841827,-0.044580425154290976
rh,16972,17804,0.9620449382397541,0.20253906200207591
rh,16972,18252,0.9282100952240889,-0.008241768761283812
rh,16972,18828,0.9670096426255924,-0.10893414361265864
rh,16972,18956,0.8453431991072682,0.19325522989252542
rh,16972,19276,0.8791611772192673,0.2748723260659443
rh,16972,19532,0.8774114424100213,-0.11956927676019502
rh,16972,19852,0.8550711366055092,0.10105152620966885
rh,17036,17164,0.9017794737192837,-0.015605273787680037
rh,17036,17740,0.8169991867276413,-0.1646717261769082
rh,17036,18188,0.9850176359560662,-0.059419319128832804
rh,17036,18316,0.9248241777853831,0.14829602544864182
rh,17036,18892,0.8873295956040258,-0.3277651134755661
rh,17100,17228,0.9214054116854798,-0.3132425795682523
rh,17100,17548,0.9534318674547285,-0.07294351233424323
rh,17100,17804,0.9779724751498134,0.08653030755733644
rh,17100,17932,0.8106167667437529,-0.018117567433637998
rh,17100,18124,0.8173055054787309,-0.12951765029437826
rh,17100,18380,0.9137579970410894,-0.2523111792969725
rh,17100,18508,0.804973415909824,0.10587076288746394
rh,17100,18700,0.955142546836597,-0.16232656065933662
rh,17100,18828,0.9749234374349035,0.16600937295594223
rh,17100,19084,0.8865600625268215,-0.2102858856403387
rh,17100,19276,0.8971521016981467,-0.4210158391453825
rh,17100,19404,0.9075429834967962,-0.03713594814784931
rh,17100,19532,0.9772598739992835,0.09066276396937192
rh,17100,19660,0.8295876811629372,-0.3449915048277928
rh,17100,19852,0.8859506651330286,-0.10989835455324441
rh,17164,17292,0.9052181465345575,-0.049621123645352136
rh,17164,17868,0.8024961804468874,-0.10563278410739797
rh,17164,18188,0.9205452685516192,0.13169914140859046
rh,17164,18316,0.992987680975976,0.07606721589200756
rh,17164,18444,0.911270304938259,0.12711593813765307
rh,17164,18764,0.880094573226116,-0.23246620969255535
rh,17164,18892,0.9930937292192202,0.25616666808793237
rh,17164,19020,0.8689168039529431,0.0759172566804415
rh,17164,19596,0.8002768513943281,-0.12508553749861487
rh,17228,17356,0.9092278206769967,-0.010688082999012317
rh,17228,17548,0.8530538200544847,-0.028514020271582244
rh,17228,17804,0.9180240439853553,-0.3649075605214388
rh,17228,17932,0.9602714946318499,-0.21170079341735762
rh,17228,18252,0.9442939159940636,-0.25474026067692646
rh,17228,18380,0.9949274235494939,-0.0472714467870285
rh,17228,18508,0.9522110809963689,-0.12933274713397014
rh,17228,18828,0.8607470604811135,-0.05781839062682109
rh,17228,18956,0.9894030144631144,-0.07846368690995932
rh,17228,19084,0.9865555845953232,0.05291799090467775
rh,17228,19276,0.9405116046433798,0.23349262230717047
rh,17228,19404,0.8530806922633132,0.22889098551547207
rh,17228,19532,0.9599780813678609,0.05808605684508633
rh,17228,19788,0.8163053700541896,-0.23606226917053352
rh,17228,19852,0.930778011951293,0.2328977272699688
rh,17292,17740,0.9653247198331347,0.020898306411841962
rh,17292,17868,0.9608067593369647,-0.10916328163745607
rh,17292,18316,0.9017284687339971,-0.23050480056583922
rh,17292,18892,0.9263383511638299,0.016308124839627534
rh,17292,19340,0.8956904793143465,0.20630170286479144
rh,17292,19468,0.8485668466187959,-0.16512902289056963
rh,17292,19596,0.959712249235189,0.012474301094558464
rh,17356,17932,0.946951630217812,0.23973973228269127
rh,17356,18380,0.8904683505604323,-0.077209224430262
rh,17356,18508,0.9819939412348327,0.14179576021296453
rh,17356,19084,0.889960388243995,0.04613121296653706
rh,17356,19532,0.8194649299743352,-0.09148758532395672
rh,17356,19660,0.9266108529690593,-0.09481115602872639
rh,17356,19788,0.9468381904527134,-0.21097287704095716
rh,17420,17676,0.8525509220496783,0.16719361540277866
rh,17420,18572,0.8762457931110125,0.08566348571848457
rh,17420,19724,0.8530768515472044,0.08185348124377802
rh,17484,17612,0.905271874382497,0.1354060938848389
rh,17484,18060,0.85967125416802,0.15055742389412988
rh,17484,18636,0.9847329344384692,0.197073051920929
rh,17484,19212,0.8600069082084522,0.0036576047898819785
rh,17548,17804,0.972414849898292,-0.0687679487210318
rh,17548,18124,0.8799423510707277,-0.03794709217327773
rh,17548,18252,0.9517215610272257,-0.16352893727410572
rh,17548,18380,0.8615490223080711,0.07986487352988836
rh,17548,18700,0.9662342101983309,-0.18328949360961694
rh,17548,18956,0.9050086492458964,0.08920966514110426
rh,17548,19084,0.8395998075303855,-0.022184018561968732
rh,17548,19276,0.9193493807966322,0.021391373483070495
rh,17548,19404,0.9233919259909955,-0.12696224833301875
rh,17548,19532,0.8944125864867686,-0.49792899821828507
rh,17548,19852,0.84423168061204,0.13244650992162785
rh,17612,18060,0.9388589123289746,0.04964946657203867
rh,17612,18636,0.9328868079967116,0.18191014477510342
rh,17676,19148,0.8407577868695709,-0.04700008445511902
rh,17740,17868,0.9197578900659915,-0.016353740566901767
rh,17740,18188,0.8086988145622329,0.06292222516625355
rh,17740,18316,0.9662234443739179,0.19316847360099001
rh,17740,18444,0.9706199115458546,-0.10367539222688982
rh,17740,18892,0.9721940260490987,0.0011426819270619337
rh,17740,19020,0.9589470650674148,0.04593364691086036
rh,17740,19340,0.9135670043287837,0.1963604750459542
rh,17740,19596,0.9182984193941276,-0.060943521440406656
rh,17804,17932,0.8037916386637312,-0.08698105658974181
rh,17804,18124,0.8919288525972612,-0.1252505244279921
rh,17804,18252,0.9909163092152365,-0.12803264183787502
rh,17804,18380,0.9222192823684351,0.23930149407042078
rh,17804,18700,0.991197315440056,-0.08158198709808001
rh,17804,18828,0.9734040558424493,0.12044090911904902
rh,17804,18956,0.9563102488265123,-0.1039455848962102
rh,17804,19084,0.9013869442584885,-0.09003062048151782
rh,17804,19276,0.9517579751856161,0.16481685720848746
rh,17804,19404,0.9687543548602858,0.05375270419755795
rh,17804,19532,0.960428377323123,0.1766229188675042
rh,17804,19660,0.8408432445049747,-0.023567264419655395
rh,17804,19852,0.9344553387818592,-0.1659261752006867
rh,17868,17996,0.8916602415208089,-0.20128132245675753
rh,17868,18316,0.8215587012901308,0.00775680755950247
rh,17868,18444,0.9636435935257258,0.1436390137441702
rh,17868,18572,0.8150918413609262,-0.012533219009074134
rh,17868,18892,0.8368416225946317,0.0704282273758977
rh,17868,19020,0.9821608838044747,0.04109504828482246
rh,17868,19468,0.9370008994987805,0.0688535497430532
rh,17932,18252,0.8503108626418253,0.13657525798510792
rh,17932,18508,0.9687562594316717,0.07737361380615448
rh,17932,18956,0.9414360610347621,0.21524897353930733
rh,17932,19084,0.9777132969111771,0.18959001779118403
rh,17932,19276,0.8820298107312188,-0.0898863569195122
rh,17932,19532,0.8555522646944644,-0.2859788221296809
rh,17932,19660,0.9395075753087779,-0.22271500901154156
rh,17932,19788,0.9202685488464742,0.12268934427741748
rh,17932,19852,0.8436330462061393,-0.07307759220311975
rh,17996,18444,0.8032716390013662,-0.0456086218072257
rh,17996,19020,0.8555822807956651,0.19721576597719825
rh,17996,19468,0.9203469529527012,-0.05929182379486087
rh,17996,19596,0.8909809306541345,0.21570545058141455
rh,17996,19724,0.9544642120242344,0.24120840523827344
rh,18060,18636,0.8919434519095586,0.15375106228574142
rh,18060,19212,0.9510423010155995,-0.027134555167634012
rh,18060,19788,0.8371823107201194,-0.13686520716284922
rh,18124,18252,0.835241977453046,-0.040038216343198235
rh,18124,18828,0.9060561984663364,-0.06002483942199222
rh,18188,18316,0.9277982384390383,-0.14195430635253034
rh,18188,18764,0.9916541992908094,-0.014420576098055164
rh,18188,18892,0.8990686471671658,-0.10733954852984007
rh,18188,19340,0.8426675717928643,0.20720048172540864
rh,18252,18380,0.9444490432964893,-0.24266540067580078
rh,18252,18508,0.8319139788276804,0.06497499514890434
rh,18252,18700,0.9718790478671956,-0.22499254651502362
rh,18252,18828,0.9578275547826828,0.22032152609455588
rh,18252,18956,0.9723573811184316,0.19027702732641563
rh,18252,19084,0.9256210572692384,-0.2943342581689477
rh,18252,19276,0.9488273964627533,-0.20271063578169896
rh,18252,19404,0.9479271104930229,0.030046786644174678
rh,18252,19532,0.9738125957224524,0.18691826745242388
rh,18252,19660,0.8785754807620583,-0.10911898697198806
rh,18252,19852,0.94450545120817,-0.0030043641962552324
rh,18316,18444,0.9112590439248504,-0.23861161401564862
rh,18316,18764,0.89563427326772,0.038777065032195634
rh,18316,18892,0.992808651516776,-0.23412733605415045
rh,18316,19020,0.8717602671582643,-0.2220171827566466
rh,18316,19596,0.8196251105310707,0.0012117198875866155
rh,18380,18508,0.9414706845909044,-0.20796044185912288
rh,18380,18700,0.8815387240059154,0.16344457567774037
rh,18380,18828,0.8503978921729956,0.05586163009095799
rh,18380,18956,0.9941357310352399,-0.09747518535164348
rh,18380,19084,0.9957987294153621,0.1861912621070275
rh,18380,19276,0.9563150054975019,0.24553186959900158
rh,18380,19532,0.9456718108994754,-0.3036924578067493
rh,18380,19660,0.9589510659159645,-0.04236805670776794
rh,18380,19788,0.8178654361202823,0.08713681445696578
rh,18380,19852,0.9317527042898001,0.0019052744474285942
rh,18444,18892,0.9318648279547987,0.23492160316244742
rh,18444,19340,0.8889208315104001,0.08716609288008281
rh,18444,19468,0.8456187011449134,0.12431784688810238
rh,18444,19596,0.9623728729160409,-0.2733510628459714
rh,18508,18956,0.9110050125055723,0.07487203674842459
rh,18508,19084,0.9366731148534693,0.1559712415235715
rh,18508,19276,0.8173805442182528,-0.6082244791844766
rh,18508,19532,0.874089734911734,0.08558484957324912
rh,18508,19660,0.9589579503409821,-0.13045329545367707
rh,18508,19788,0.9284271444855516,0.1223082223599993
rh,18508,19852,0.8478050363689508,-0.001082787519082435
rh,18572,19148,0.8656292571258087,-0.0991827748601073
rh,18572,19596,0.8150938738713932,0.001425756168600111
rh,18636,19212,0.9142402976781685,0.18357893165660494
rh,18700,18828,0.9762908562922914,-0.007324482333762572
rh,18700,18956,0.9225742566939639,-0.06644847572274566
rh,18700,19084,0.8567033468945274,-0.004149579775335458
rh,18700,19276,0.9381049814676089,0.10842937191291212
rh,18700,19532,0.9391795516631144,0.057710783256245644
rh,18700,19660,0.8113308734744205,0.0021614927893242957
rh,18764,18892,0.8621986003822929,-0.10742499844713536
rh,18828,18956,0.8919883091523467,-0.24979317572757953
rh,18828,19084,0.8113694616802994,-0.05161646565496451
rh,18828,19276,0.8705333026838835,0.04443707710559002
rh,18828,19404,0.9442603271946503,-0.07101449727264493
rh,18828,19532,0.9541932652407861,0.1978134426848993
rh,18828,19852,0.885394083687271,0.11084248604418397
rh,18892,19020,0.8954264027838628,0.17227822390413053
rh,18892,19340,0.9545954061757962,0.19128113358005536
rh,18892,19596,0.8342849045371794,-0.13374397960812043
rh,18956,19084,0.9873599667774773,0.0212792122715585
rh,18956,19276,0.9703860957094911,0.005750847532115363
rh,18956,19404,0.8984848625547946,0.004066890613511093
rh,18956,19532,0.961536881342565,-0.21468445266442807
rh,18956,19660,0.9393170989622647,-0.3656952754724847
rh,18956,19852,0.9439801182322043,0.07181886222981382
rh,19020,19340,0.8472200409699527,0.07974486517114976
rh,19020,19468,0.8988136789535235,-0.18747982185722423
rh,19020,19596,0.9813210708983534,0.1730386632293281
rh,19084,19276,0.9541683731141428,-0.0207262651874618
rh,19084,19404,0.8360901487372405,-0.42869664714858097
rh,19084,19532,0.9192519646920359,-0.04445630970018706
rh,19084,19660,0.9496228389211941,0.1063194045579163
rh,19084,19788,0.8382267559366586,0.08981256521447228
rh,19084,19852,0.9168883750581375,-0.1897178068538544
rh,19148,19724,0.8470000746160732,0.05911295201732497
rh,19212,19788,0.8091225045679165,-0.20182641689972222
rh,19276,19404,0.9306367888279415,0.220911527628604
rh,19276,19532,0.9042053958942803,0.08943203135098482
rh,19276,19852,0.9412638751052989,0.11973044223924993
rh,19404,19532,0.9077817937807477,-0.2359266766398868
rh,19404,19660,0.811170785105445,-0.089415140808048
rh,19468,19596,0.937689253246891,0.039325180174016636
rh,19532,19852,0.9338189429877037,-0.19767471680073415
rh,19660,19852,0.9337838920359679,-0.17416078796590495
sw_in,15948,16076,0.849269222249369,0.2994873199026185
sw_in,15948,16652,0.8739743340458153,-0.06049420656861435
sw_in,15948,17228,0.8081704728770653,-0.39854183897880824
sw_in,15948,18956,0.8718849337426767,-0.16681376987768887
sw_in,16012,18892,0.9313121824874253,0.1467544743175305
sw_in,16012,19468,0.8179459713208388,0.05129458723554314
sw_in,16076,16204,0.8827072020265813,0.2182791313166179
sw_in,16076,16524,0.8348121751079688,0.23463293670578186
sw_in,16076,16780,0.8309879172898601,-0.07269483978275913
sw_in,16076,17100,0.8244968495923466,0.1897515559653803
sw_in,16076,17356,0.9264258006631919,0.018802941684105765
sw_in,16076,17676,0.8102532258273664,0.11102988134992987
sw_in,16076,19084,0.9012360412031366,0.12974955251993736
sw_in,16076,19660,0.9412264234719887,-0.10625342721936715
sw_in,16140,16268,0.8719730329204162,0.04241382356976872
sw_in,16140,16716,0.9994100093869366,0.2531364859392319
sw_in,16140,16844,0.8648409432875789,0.019299222018302337
sw_in,16140,17292,0.9982495607167462,0.15396587886327012
sw_in,16140,17420,0.821960380930958,-0.066947076249649
sw_in,16140,17740,0.8607942595575101,0.12606497361465638
sw_in,16140,17868,0.9898308480976049,0.2836013050747361
sw_in,16140,17996,0.8468962215082111,-0.019368698461769158
sw_in,16140,18572,0.8354120460997883,-0.026256021984603212
sw_in,16140,19148,0.831519570474108,-0.051236104324995126
sw_in,16140,19468,0.9795877446796087,0.07796802873712552
sw_in,16140,19596,0.9832840726249453,0.04961462563456068
sw_in,16140,19724,0.8253009825416611,-0.019553758174589028
sw_in,16204,16332,0.8609397801984612,-0.015391757010688015
sw_in,16204,16652,0.8564448333340007,0.1814873440606012
sw_in,16204,16780,0.992392719572652,-0.05521960306031223
sw_in,16204,16908,0.8683056029212631,0.0032839263081418392
sw_in,16204,17228,0.8806531792763189,0.1162671518831654
sw_in,16204,17356,0.9932085181698914,0.13735734500850882
sw_in,16204,17484,0.903746556236588,0.1689059593300216
sw_in,16204,17804,0.8030493871884381,0.010174997534529554
sw_in,16204,18060,0.8802392169837736,0.06509243706439893
sw_in,16204,18380,0.8348093751352609,0.1070719206327694
sw_in,16204,18636,0.8826616542967161,0.06816541069772232
sw_in,16204,18956,0.8382897060021015,0.14673053007184242
sw_in,16204,19084,0.9975050946116264,0.16268132493653711
sw_in,16204,19212,0.8604718631065489,0.12662458011755717
sw_in,16204,19532,0.8190999114472005,0.07939335534329067
sw_in,16204,19660,0.9859479843440162,0.11839292450182273
sw_in,16204,19788,0.927931581063837,0.04562322309500721
sw_in,16268,16588,0.8793083332677304,0.07749486889730661
sw_in,16268,16716,0.8621182333229511,-0.13293316969472696
