channel,start_i,start_j,trend_corr,residual_corr
2,6071,6903,0.5413198288538951,0.07810506222922871
2,6071,6967,-0.6783633050183021,0.013464866976568818
2,6071,7031,-0.13543837533190736,0.11230997066264677
2,6071,7095,0.7538137756909512,-0.06736518153454396
2,6071,7159,-0.5414740576439576,-0.020866173945432265
2,6071,7223,0.673750221405707,-0.007648729018197622
2,6071,7287,0.5623997859698123,0.04629246129895667
2,6071,7351,0.15341640047579466,0.22980187546617484
2,6071,7415,0.6049961380745719,0.14862558627853675
2,6071,7479,-0.6634546315129483,0.3464423135882627
2,6135,6199,-0.72445540429643,-0.08227001014307767
2,6135,6263,0.7303894215008276,0.10147074263047244
2,6135,6327,0.40625347255552036,-0.2350703301191406
2,6135,6391,0.8746914486292755,0.12343364973824002
2,6135,6455,0.893378163174547,-0.03481792764142655
2,6135,6519,0.596538800390591,0.02590964910946286
2,6135,6583,-0.7400383865314943,0.1539064045686754
2,6135,6647,-0.27555669697497664,-0.2703246461142414
2,6135,6711,0.8793612413051332,-0.027660898570520835
2,6135,6775,0.9279087845260544,0.24489818452540596
2,6135,6839,0.8553274878277712,-0.07515709764089706
2,6135,6903,-0.46869687523907294,0.18806784124540352
2,6135,6967,0.588736846865194,0.08578477816096455
2,6135,7031,0.7812386240149417,0.09794017899980197
2,6135,7095,-0.5077794270288517,0.120013887689622
2,6135,7159,0.8537856152998564,-0.12452758881125604
2,6135,7223,-0.9524049256632834,-0.21521541859147036
2,6135,7287,-0.7979044312235125,0.08737950737612787
2,6135,7351,-0.10997070280030015,-0.35454705243501583
2,6135,7415,-0.31857304299349515,0.05964266666187918
2,6135,7479,0.890094604476034,-0.07282584069568086
2,6199,6263,-0.46869267444363033,0.2725354033040393
2,6199,6327,0.08988232894967961,-0.09203357992817461
2,6199,6391,-0.5211854463465587,-0.36816985168195926
2,6199,6455,-0.7239817193579777,-0.3172495216547555
2,6199,6519,-0.2955662871830097,-0.17784405066931996
2,6199,6583,0.46513197135034895,0.10568942969823603
2,6199,6647,0.4370363916298413,0.1992859510155531
2,6199,6711,-0.5312850271255141,-0.3812546347531887
2,6199,6775,-0.8825959230890409,-0.08660383397310674
2,6199,6839,-0.5471432383390598,-0.24759953193853587
2,6199,6903,0.15573370969751305,-0.16394749131671318
2,6199,6967,-0.3192970527373733,-0.08278499414216939
2,6199,7031,-0.8037482639587793,-0.2613149513145245
2,6199,7095,-0.023709646635420887,-0.07920599127185807
2,6199,7159,-0.535853720066557,0.10488032623736336
2,6199,7223,0.5813182158665806,0.017762361872919
2,6199,7287,0.4987207345388876,0.16640998720619646
2,6199,7351,0.18222760024995543,-0.2276957439566596
2,6199,7415,0.13064154586718268,0.09006795895223403
2,6199,7479,-0.4945742227546934,-0.23840506231282502
2,6263,6327,0.4618237364329979,-0.25853541946428277
2,6263,6391,0.8733376825455182,-0.006496378990966318
2,6263,6455,0.868640497016378,-0.324515689597052
2,6263,6519,0.2734817225737976,-0.18455552703879918
2,6263,6583,-0.8634496829101579,-0.07613590998558091
2,6263,6647,-0.17501001221367818,0.16875420768952576
2,6263,6711,0.7588603319165801,-0.23906942883621232
2,6263,6775,0.6641106120763378,-0.1115562259215123
2,6263,6839,0.8103643052827498,-0.1263077352310381
2,6263,6903,-0.2950283243779225,0.10245836671773498
2,6263,6967,0.3484224332731913,-0.09607739598251197
2,6263,7031,0.7578183490865261,-0.14415537606112286
2,6263,7095,-0.7026642763755637,0.000798962154292975
2,6263,7159,0.918623222946872,-0.07530136009336202
2,6263,7223,-0.5758983806843168,-0.01037720508744208
2,6263,7287,-0.8557370646805422,-0.19893891951635917
2,6263,7351,0.295965581844878,-0.07838449090746577
2,6263,7415,0.06294160004156762,0.016598899212174736
2,6263,7479,0.8199298934316249,0.21070440555255748
2,6327,6391,0.7047603286870675,0.11726834568547327
2,6327,6455,0.25340460287501,0.2663070943766192
2,6327,6519,0.15759023195553337,-0.036540044433339414
2,6327,6583,-0.5927636541782106,0.023113073248155636
2,6327,6647,-0.41442911301290136,0.055121729800370216
2,6327,6711,0.4156667126268663,0.3111464927191313
2,6327,6775,0.18464589947323515,-0.12336130345637082
2,6327,6839,0.7440019671893985,0.35546457149529037
2,6327,6903,-0.08668178962515187,0.15691311719418485
2,6327,6967,0.8031978669355586,-0.13148465959589828
2,6327,7031,0.44116634251465786,0.20509065932858964
2,6327,7095,-0.9204227780433707,-0.36816615925661467
2,6327,7159,0.6484974213522865,0.37041462205529724
2,6327,7223,-0.5381431145822525,-0.09851956448554082
2,6327,7287,-0.7325566287092983,0.20493351605652585
2,6327,7351,-0.31532514477707996,0.1914133123681884
2,6327,7415,-0.6553242959650526,-0.07309139351382808
2,6327,7479,0.6686019063716548,-0.02477048188949912
2,6391,6455,0.8455002254523535,0.22910013298655613
2,6391,6519,0.4611569283332632,-0.14553695749895892
2,6391,6583,-0.9140300534834616,0.0797804363481316
2,6391,6647,-0.3294928658156381,-0.11228272082313004
2,6391,6711,0.8627026707617835,0.22011632771277653
2,6391,6775,0.754176444139351,0.12803392696389024
2,6391,6839,0.9730240487088241,0.2748175266109833
2,6391,6903,-0.394057196975258,0.2655514206704962
2,6391,6967,0.7122380903188448,-0.053497822087815484
2,6391,7031,0.8240927687816806,0.3700113016354185
2,6391,7095,-0.8246401129976823,-0.1424150123285519
2,6391,7159,0.9789505218825423,0.21588072237557165
2,6391,7223,-0.842849342537114,0.18696622322270065
2,6391,7287,-0.9575416744628138,-0.2716848008168173
2,6391,7351,-0.038991821038122515,0.12654014272623226
2,6391,7415,-0.36980928535385316,0.019558419300445284
2,6391,7479,0.9773397347762142,0.2630209021559889
2,6455,6519,0.6038213603947624,0.15756948299063928
2,6455,6583,-0.8568283947538814,-0.02625502992237682
2,6455,6647,-0.08101475613208829,-0.13464052826801634
2,6455,6711,0.9228100230278878,0.5855821427710033
2,6455,6775,0.8850817213665907,0.26355021822654406
2,6455,6839,0.7908075295004315,0.015256383298575099
2,6455,6903,-0.5674217481200823,0.12861389557922026
2,6455,6967,0.39901776901839436,-0.16992543686925032
2,6455,7031,0.7576636065694394,0.2219715630793044
2,6455,7095,-0.49420977414071837,-0.18296027488161
2,6455,7159,0.885321335441223,0.31999016989792495
2,6455,7223,-0.7663293179290865,0.33675127214584444
2,6455,7287,-0.7890606029532351,0.11032081894353349
2,6455,7351,0.22203095499705058,0.04222793066307543
2,6455,7415,-0.04274565818756831,-0.09945941376551293
2,6455,7479,0.8618002336938598,-0.031690166667614525
2,6519,6583,-0.5607366632048922,0.08474952674649079
2,6519,6647,0.3293431542744289,0.10982555026695452
2,6519,6711,0.7747968742263777,0.24607105197818027
2,6519,6775,0.566443781859463,-0.07139824946865553
2,6519,6839,0.4366753086246156,0.0909072658638245
2,6519,6903,-0.8721413647205086,-0.252814033645564
2,6519,6967,0.4273171224748203,0.037636425201416024
2,6519,7031,0.16254514633636782,-0.010442083895149406
2,6519,7095,-0.3149701629704507,0.27798358387028527
2,6519,7159,0.4780421472999623,0.011531544569927967
2,6519,7223,-0.6780007056992202,-0.06087757354604975
2,6519,7287,-0.3936964421375203,0.24740407091545727
2,6519,7351,0.05920878107000933,-0.07898422675693458
2,6519,7415,-0.29285638627950006,-0.25678889766855983
2,6519,7479,0.6144687016113358,0.011021901920291243
2,6583,6647,0.1445154465972097,-0.010601853799596234
2,6583,6711,-0.8634959594392175,0.04383208190122544
2,6583,6775,-0.6883883977882472,-0.19202110535126474
2,6583,6839,-0.8928228458727192,0.09117164473714573
2,6583,6903,0.5486937169072826,-0.045429789436302256
2,6583,6967,-0.6497988075156966,0.17484681870060959
2,6583,7031,-0.737810744839628,-0.08605619396070394
2,6583,7095,0.7975707691811261,0.03945219882953971
2,6583,7159,-0.9526849729990843,-0.20376363130532593
2,6583,7223,0.6970045517659763,-0.14874628410534543
2,6583,7287,0.9065262865487246,0.042302146420945166
2,6583,7351,-0.14470041582071744,-0.15542656886169415
2,6583,7415,0.2380683420412606,-0.23943035999955567
2,6583,7479,-0.9232076539140556,-0.042202420579640985
2,6647,6711,0.07140355993226795,-0.06081983522129637
2,6647,6775,-0.35302900284356525,0.02646049734389931
2,6647,6839,-0.4813782734409931,-0.047648286976934774
2,6647,6903,-0.5889869279471306,0.09629959713274268
2,6647,6967,-0.5620213951153655,-0.008346387743935705
2,6647,7031,-0.6685811144904428,-0.20792746770719575
2,6647,7095,0.18886447659997777,0.17451790555460978
2,6647,7159,-0.3096067780510435,0.0673566226269001
2,6647,7223,0.25343765014888325,-0.007496099191693442
2,6647,7287,0.47621347396535346,0.15294049725811068
2,6647,7351,0.7663095654823237,-0.14229153046822507
2,6647,7415,0.5706011057939898,-0.14858391020054396
2,6647,7479,-0.1823357353774197,-0.013912034355321465
2,6711,6775,0.7740488610063033,0.19188193333460596
2,6711,6839,0.790308299906713,0.14306231282018375
2,6711,6903,-0.757828421254536,0.04155673419203809
2,6711,6967,0.5213829604918769,-0.1647804550778362
2,6711,7031,0.591774218089178,0.07813228153838928
2,6711,7095,-0.6258415548263013,-0.2197585772310435
2,6711,7159,0.8591298103873007,0.17658557011275386
2,6711,7223,-0.8568024363600901,0.14387605962678765
2,6711,7287,-0.7622093135210011,0.2814673773048902
2,6711,7351,0.20060526874096543,0.06486987315622067
2,6711,7415,-0.22728780390876088,-0.29730279059427667
2,6711,7479,0.9322448035558081,0.1883685114201887
2,6775,6839,0.7734480137193163,-0.31061588116321887
2,6775,6903,-0.3661974346317392,0.27883303557602246
2,6775,6967,0.5098035945980931,-0.004556503954560484
2,6775,7031,0.8319639916474515,0.034491478848748064
2,6775,7095,-0.297500602867542,0.15398423535269778
2,6775,7159,0.7783547674679075,0.29782794518556294
2,6775,7223,-0.8295287984403384,0.23871033810322256
2,6775,7287,-0.7335378700503651,0.04604233440372028
2,6775,7351,-0.17616248268022017,-0.08627088218326846
2,6775,7415,-0.24377068786638428,0.16014267937705445
2,6775,7479,0.7568235185772249,-0.07016582540342457
2,6839,6903,-0.3005599352147085,-0.16840905963705283
2,6839,6967,0.8149015607224299,-0.08378531544831543
2,6839,7031,0.8723329482593059,0.14734852040509963
2,6839,7095,-0.8077646779432126,-0.08550132195792473
2,6839,7159,0.9669673246445804,0.14374248487797003
2,6839,7223,-0.843017141434207,-0.14554462736040746
2,6839,7287,-0.9812260838039147,0.08663870057115669
2,6839,7351,-0.21940464175795785,0.3691393484369073
2,6839,7415,-0.49420431758329364,0.10602632054850882
2,6839,7479,0.940540349772748,0.2235762832440627
2,6903,6967,-0.23216180795163843,-0.05029846744672008
2,6903,7031,-0.02707401583481247,0.1851419931884263
2,6903,7095,0.31098424847448997,-0.1961068127860214
2,6903,7159,-0.40245179653959046,0.08058610320441438
2,6903,7223,0.5336550141427523,0.15376900654951897
2,6903,7287,0.25237212732516684,-0.26759687586445613
2,6903,7351,-0.4378325777869945,-0.36242893755887756
2,6903,7415,0.024621509389491602,-0.1742823017872688
2,6903,7479,-0.562377987010481,-0.13157845515529304
2,6967,7031,0.6219593841263473,-0.27663205153569864
2,6967,7095,-0.6944780194653377,0.09905025506850737
2,6967,7159,0.6711021037624518,-0.3598310414286509
2,6967,7223,-0.7270333775203307,0.01882257143398479
2,6967,7287,-0.7648874364379593,-0.13981739512935415
2,6967,7351,-0.5750423883775921,-0.03967850977280754
2,6967,7415,-0.8530339890549036,-0.08704863160419418
2,6967,7479,0.7129366433520924,0.041688973397759
2,7031,7095,-0.4881119551026653,-0.21637423909162304
2,7031,7159,0.8385778310730488,0.40523438937057144
2,7031,7223,-0.6672373067717375,-0.030798955256732357
2,7031,7287,-0.8556094376603334,-0.07885621979760343
2,7031,7351,-0.25602305881137455,0.12512762529283197
2,7031,7415,-0.30629719922282095,0.26059382222018884
2,7031,7479,0.7374465318340228,0.06745966932961718
2,7095,7159,-0.8067134748549456,-0.22658401935132277
2,7095,7223,0.5702286930684694,-0.1968398345985096
2,7095,7287,0.826903564374507,0.09425516809698722
2,7095,7351,-0.005993632141781077,-0.22439097752210424
2,7095,7415,0.41263328925173837,-0.13273246739843259
2,7095,7479,-0.8086210102660167,-0.24664345180653804
2,7159,7223,-0.7931261514299738,0.19651656467203063
2,7159,7287,-0.972031621085729,0.2361115159530081
2,7159,7351,0.013460948535103906,0.04281747936993951
2,7159,7415,-0.29035174831948957,0.30883434930816206
2,7159,7479,0.9553310675569058,-0.1926798277901936
2,7223,7287,0.7585725544167156,-0.1803562786013677
2,7223,7351,0.24008456187089125,0.04643548843886764
2,7223,7415,0.5210660532475335,-0.00422057804835496
2,7223,7479,-0.8901791066584251,0.19322785913881432
2,7287,7351,0.16739978722512483,-0.19985371655592596
2,7287,7415,0.4390051640628312,-0.04079552486995154
2,7287,7479,-0.90937907285963,-0.28967713467157236
2,7351,7415,0.7945825749202851,0.42495292917659083
2,7351,7479,0.014071950065273545,0.4265245362319398
2,7415,7479,-0.37941158672279746,-0.027508145808591074
3,6071,6135,-0.16729700770750672,0.2681600466371017
3,6071,6199,0.5435722960951297,0.07457281584872251
3,6071,6263,0.09989873022807864,0.2175777015319084
3,6071,6327,-0.3615246465170472,-0.013822978997394417
3,6071,6391,-0.4404175916520412,0.13066536663143513
3,6071,6455,-0.6874036523927619,0.0996770965972427
3,6071,6519,0.5744359031943796,0.13327695204304205
3,6071,6583,-0.8174181373161925,0.17920013882225108
3,6071,6647,-0.6351624545348807,0.007008132912466509
3,6071,6711,-0.7660341063853147,0.059197566569551476
3,6071,6775,-0.6353773993587769,0.0663463286404251
3,6071,6839,0.5979050741551145,0.35373502022559505
3,6071,6903,0.5231648825834391,-0.231595877447576
3,6071,6967,-0.16802893825482534,-0.057537033289050264
3,6071,7031,-0.1946072267202449,-0.06764739901369438
3,6071,7095,0.07891646912713696,0.056737688725931934
3,6071,7159,0.7988268407300061,0.12264429220184982
3,6071,7223,0.6635596170064376,0.1836511468382956
3,6071,7287,0.02259122260340784,0.29358203965506735
3,6071,7351,0.33639204102845466,0.06107970047912259
3,6071,7415,0.047824281920917554,0.035061836937282154
3,6071,7479,-0.4040998785820929,0.04864330990562108
3,6135,6199,0.25157701882077443,0.1385201657765414
3,6135,6263,0.6189889964246004,-0.017350263377743987
3,6135,6327,0.09665550542400768,0.2704467350873079
3,6135,6391,0.5272248293183094,0.113908849957901
3,6135,6455,0.1389426170426034,-0.39727557967924904
3,6135,6519,-0.13989376544210289,0.04807474232113232
3,6135,6583,0.6015769797953575,0.27035991890148925
3,6135,6647,0.7487024929263658,-0.2786266084547893
3,6135,6711,0.3533343136785296,-0.1489409879118689
3,6135,6775,0.2696271627890767,-0.33739299900296565
3,6135,6839,0.41638083750001204,0.41711976536649925
3,6135,6903,0.3083134512099064,0.3472750948961822
3,6135,6967,-0.766912289883437,0.20996183934616594
3,6135,7031,-0.11470924478988373,-0.01803700132251512
3,6135,7095,0.29879695893711783,0.056623276938688565
3,6135,7159,0.12263194483993059,0.41269644079906986
3,6135,7223,0.354100662688045,0.1081438788501017
3,6135,7287,-0.09883229686007747,0.33373199845410323
3,6135,7351,0.6245842175446557,-0.14629257636121867
3,6135,7415,0.2193885212696137,-0.3768079262189893
3,6135,7479,0.041240683913007406,0.12722213086316322
3,6199,6263,0.6434203858105999,-0.11795741616138468
3,6199,6327,0.4670298131344621,0.21765359588203775
3,6199,6391,0.4307802279665084,0.06751222810641926
3,6199,6455,0.05839976088682291,-0.025773429662726905
3,6199,6519,0.767398492585426,-0.3351089796565695
3,6199,6583,-0.11364651511634491,-0.028389211896315956
3,6199,6647,-0.07599493113092405,-0.11302780286869131
3,6199,6711,-0.7294782030569859,-0.23715156144915553
3,6199,6775,-0.6431527452307959,0.10872687471746359
3,6199,6839,0.9527475814185413,0.16856328047845792
3,6199,6903,0.10764898589530376,0.21659662641671787
3,6199,6967,-0.06506014414551073,-0.08283585475637811
3,6199,7031,-0.7381863115329915,0.1764717893808561
3,6199,7095,0.14285577564088267,-0.3336319740653779
3,6199,7159,0.5507433058269591,0.17636475731949477
3,6199,7223,0.8913548338609378,-0.0030385800815223266
3,6199,7287,0.47734520347278514,0.1698031311405471
3,6199,7351,0.6861185517763111,0.030852428526936294
3,6199,7415,0.7595788176793427,0.2016586902399067
3,6199,7479,-0.6664065534535806,-0.135710043564377
3,6263,6327,0.5238365360016847,0.02971397523588154
3,6263,6391,0.527762054628576,-0.027993569598039284
3,6263,6455,0.42058797309882945,0.1260573979537621
3,6263,6519,0.45718403259217,0.08459787400190069
3,6263,6583,0.34892712332889897,0.12012959925111871
3,6263,6647,0.6127200268683611,-0.030148365850592468
3,6263,6711,-0.2870846269285871,0.13892778817938992
3,6263,6775,-0.48164711223180945,0.15264613564272692
3,6263,6839,0.7318491726211621,0.15060878088418228
3,6263,6903,-0.13670130211509626,-0.09050974023613413
3,6263,6967,-0.4380378631315131,-0.22369986969949798
3,6263,7031,-0.6038669188562836,0.12835124207992943
3,6263,7095,0.09700635938248027,0.03770001836033052
3,6263,7159,0.08528154842888676,0.006328602184495195
3,6263,7223,0.4614350685336446,0.36647279050542175
3,6263,7287,0.48940615249382496,-0.17432001670702796
3,6263,7351,0.945306995838278,0.07837383990480949
3,6263,7415,0.7517467306677461,0.08807092334330721
3,6263,7479,-0.6761996919605637,-0.023844780750290336
3,6327,6391,0.8239323862864774,0.34217490973248593
3,6327,6455,0.8651265722376895,-0.05473908877541652
3,6327,6519,0.37499889077785,-0.06509529942726261
3,6327,6583,0.531167861717861,0.04373304716928477
3,6327,6647,0.38820142471636915,-0.15799181180204402
3,6327,6711,-0.22331241961329035,-0.11982774988671183
3,6327,6775,-0.2971026258060741,-0.12184285145462785
3,6327,6839,0.33758043954087136,0.15683572584654554
3,6327,6903,-0.7080071660430602,0.14272831486168364
3,6327,6967,0.4048945725254636,0.37360486269349796
3,6327,7031,-0.6347064815605675,0.06811659330653017
3,6327,7095,-0.24286076245969154,-0.1292031868281867
3,6327,7159,-0.43187921124024026,0.31246350689605207
3,6327,7223,0.10631516247091927,-0.016490516647372513
3,6327,7287,0.7989541460541242,0.28273229189374055
3,6327,7351,0.308701317623868,-0.03096815040335872
3,6327,7415,0.8281170319509216,-0.05948937104223378
3,6327,7479,-0.5489312616744928,-0.09597571282766855
3,6391,6455,0.7126102507086313,0.1978261177518005
3,6391,6519,0.05999182193570643,0.14936391321684087
3,6391,6583,0.7656161261878236,0.35971566526451065
3,6391,6647,0.5902946879702982,0.05240658544660285
3,6391,6711,0.12016081073466826,-0.12799244630785245
3,6391,6775,0.11326750104720748,0.06322459793701027
3,6391,6839,0.37827028334038004,0.2655688886309287
3,6391,6903,-0.322666595260268,0.20792468039683837
3,6391,6967,-0.002911480978640353,-0.007381274331337705
3,6391,7031,-0.39437704518861066,0.3005707236371378
3,6391,7095,-0.16006971825827984,0.020688845978765184
3,6391,7159,-0.30421213723863527,0.1587483787913679
3,6391,7223,0.24635911885535106,0.11121571223576145
3,6391,7287,0.471169087750328,0.09670725136114872
3,6391,7351,0.347200273345853,-0.10316881310291828
3,6391,7415,0.6975303091232541,0.31564822098967965
3,6391,7479,-0.2996298409163664,-0.15176754075511512
3,6455,6519,0.0565326687293237,0.027777081271881228
3,6455,6583,0.7509757489592132,0.15871091543381516
3,6455,6647,0.6107735509964545,-0.02861683457614563
3,6455,6711,0.13823300927773244,-0.0015234084385503319
3,6455,6775,-0.04529424517968234,0.2671557877920989
3,6455,6839,-0.0221319733068774,0.05210933435994442
3,6455,6903,-0.8507272610872605,-0.5457091529234467
3,6455,6967,0.3469348019302194,-0.06658878448760686
3,6455,7031,-0.38810870570279155,0.028811392370915744
3,6455,7095,-0.2162399498814365,-0.012695837453334545
3,6455,7159,-0.7280365480186778,-0.00033799651609792906
3,6455,7223,-0.29971938410804566,0.16213938807593706
3,6455,7287,0.6520749287169613,-0.10187872519489255
3,6455,7351,0.14781070167333604,0.18008623770439405
3,6455,7415,0.6367829858628594,0.34951238032600374
3,6455,7479,-0.2918653617555781,-0.23098146701530328
3,6519,6583,-0.4201164460713816,0.22612938663814272
3,6519,6647,-0.2540586706327278,-0.09170356782889114
3,6519,6711,-0.9159664161486304,0.027278168915897794
3,6519,6775,-0.8841041747485968,-0.17914465924392242
3,6519,6839,0.7386698775877153,-0.1603557794621458
3,6519,6903,-0.2068177364699367,-0.21212715026957518
3,6519,6967,0.2606956151311074,-0.11852912179018157
3,6519,7031,-0.8924375008631442,0.04151552812809306
3,6519,7095,0.30375116509883543,0.3359725410923374
3,6519,7159,0.42534092284594444,-0.04081692106718297
3,6519,7223,0.6239882254237267,-0.08459329817005296
3,6519,7287,0.6175870773768594,-0.06343984351439336
3,6519,7351,0.5378919710767329,0.07977478371237594
3,6519,7415,0.5831329340537105,-0.021771868625917772
3,6519,7479,-0.5794523984536734,-0.13302536482168623
3,6583,6647,0.8347630895532888,-0.2111962376040317
3,6583,6711,0.6294472537108355,0.124503209715509
3,6583,6775,0.48655381366106787,-0.2150600315734123
3,6583,6839,-0.11402692736280459,0.07596105866654783
3,6583,6903,-0.36180639495811856,0.17243317676453748
3,6583,6967,-0.1547787020034675,0.029328901140655558
3,6583,7031,0.007941856463601965,0.2509804825113609
3,6583,7095,-0.09106780736690721,0.03859150788847524
3,6583,7159,-0.5962476317083977,0.1742189166747952
3,6583,7223,-0.25646151196122957,0.13297537537215492
3,6583,7287,0.14143333857774903,0.1406242638172709
3,6583,7351,0.11477615027389061,0.11377292404581756
3,6583,7415,0.3337467098828819,0.06375619959971617
3,6583,7479,0.09893434529894442,-0.16189066325956358
3,6647,6711,0.5336672766447804,0.20849256505907435
3,6647,6775,0.2909023356166343,0.15971491594092552
3,6647,6839,0.03245701656507063,-0.10305179617300354
3,6647,6903,-0.24968087681118892,-0.16103608404883263
3,6647,6967,-0.4658785008865341,-0.2226988783654416
3,6647,7031,-0.12178700781096993,-0.22570816778840752
3,6647,7095,0.11627707588944759,-0.044112904463988654
3,6647,7159,-0.437062621609438,-0.37423566979679557
3,6647,7223,-0.16425539412437298,0.08564329122945877
3,6647,7287,0.10251872417344414,-0.06436758753977592
3,6647,7351,0.47350092621017337,0.25353227211292945
3,6647,7415,0.27607837459151463,0.011238564012051337
3,6647,7479,-0.012144941826853646,0.08397144508825481
3,6711,6775,0.9272123839326586,0.16032326558474655
3,6711,6839,-0.6762798568079987,-0.41205985026959374
3,6711,6903,0.08469904734572672,-0.27115811474212315
3,6711,6967,-0.31051241190892714,-0.048505627723066796
3,6711,7031,0.6629206080513895,-0.44993795826597865
3,6711,7095,-0.030179837838752378,0.04509929839350331
3,6711,7159,-0.4783258094297176,-0.14926759416215687
3,6711,7223,-0.5919026175784425,0.08524871557659952
3,6711,7287,-0.561654645810261,0.005727346074633509
3,6711,7351,-0.3859044928469555,0.2448133953963556
3,6711,7415,-0.4898321800929131,-0.2952627502167892
3,6711,7479,0.670929541351425,-0.015726600615926206
3,6775,6839,-0.6235884516195537,0.07150294014542154
3,6775,6903,0.25995732792252507,-0.10198026654981579
3,6775,6967,-0.22771357420348706,-0.2156005330610452
3,6775,7031,0.6824970313923483,-0.13747310183940029
3,6775,7095,0.013322627217473687,-0.08000489670574105
3,6775,7159,-0.28424496998201615,-0.27718130120589357
3,6775,7223,-0.41830331935510723,0.27294453235796035
3,6775,7287,-0.6656601322808051,-0.3237882193341797
3,6775,7351,-0.5346306778082619,-0.2652196774999119
3,6775,7415,-0.5538945189709022,0.23971146241565341
3,6775,7479,0.7774462365983815,0.1935552519490175
3,6839,6903,0.21024152659071,0.23422912013041694
3,6839,6967,-0.2827143751589665,-0.04992440388861849
3,6839,7031,-0.6967211995523951,0.08810298267728842
3,6839,7095,0.21442749270891956,0.16433890327191092
3,6839,7159,0.5971824063330842,0.2390195976154118
3,6839,7223,0.9120404133399251,0.5126595209538416
3,6839,7287,0.41607782493324996,0.085323292597315
3,6839,7351,0.8144927811508171,-0.17383469373212948
3,6839,7415,0.6961808338306584,0.0940123172107693
3,6839,7479,-0.637240899535065,0.028178609923809262
3,6903,6967,-0.6719682860893483,-0.015601216443478196
3,6903,7031,0.3880451194312348,0.28684804820549875
3,6903,7095,0.2516511014998942,-0.0690278051223919
3,6903,7159,0.7628084347161402,-0.018752407225406543
3,6903,7223,0.4899021005436353,0.07673722574739343
3,6903,7287,-0.7340946211594951,-0.13036262484255046
3,6903,7351,0.08770521778511907,-0.27427901852883835
3,6903,7415,-0.4290093962347043,-0.06886253583668542
3,6903,7479,0.2590782697882838,0.0903624264801512
3,6967,7031,-0.24052422517144642,0.03443581097316138
3,6967,7095,-0.22856162565384158,0.06086257768001992
3,6967,7159,-0.3727449499842421,0.10658465598350735
3,6967,7223,-0.29909916722161906,0.10885849342760316
3,6967,7287,0.4730477608619051,0.12265182163962285
3,6967,7351,-0.5518340426823949,-0.19900840519926186
3,6967,7415,0.1226964798623273,-0.3621451388385785
3,6967,7479,-0.034482718935519074,0.16042642576633762
3,7031,7095,-0.40107922129302737,-0.18674414308546794
3,7031,7159,-0.1984909050057088,0.06491202868513309
3,7031,7223,-0.5448391405278505,-0.06020979465874356
3,7031,7287,-0.6766677913873472,-0.1101548981422498
3,7031,7351,-0.5970539867958152,-0.1995272177216496
3,7031,7415,-0.7022342031194035,0.31356587244204437
3,7031,7479,0.47514957327304363,-0.13164756900941876
3,7095,7159,0.5122209030816961,0.05143642545405066
3,7095,7223,0.3549684855008306,0.14934728436653974
3,7095,7287,-0.32958938966860624,-0.1420483766599913
3,7095,7351,0.2240532135149056,-0.2028983035870794
3,7095,7415,-0.12614363711053703,-0.2022640159787202
3,7095,7479,0.44035622991371204,0.30125571670611856
3,7159,7223,0.8174847165783963,0.05931596682415412
3,7159,7287,-0.3496328152731001,0.31179762037952985
3,7159,7351,0.3298618849210984,0.08068580972171766
3,7159,7415,-0.03264172996922811,0.11853839904182553
3,7159,7479,-0.0477820200542423,-0.20227804980035644
3,7223,7287,0.09856775910449371,-0.10314092625988608
3,7223,7351,0.6095984843081605,-0.025232108728682767
3,7223,7415,0.4527890787345015,0.026740338653963677
3,7223,7479,-0.3755420141859081,0.05849946749779359
3,7287,7351,0.36935519604990824,0.3167107579963211
3,7287,7415,0.7478426704462741,-0.1764759632446276
3,7287,7479,-0.7043320608369007,-0.18174147945369565
3,7351,7415,0.6078877386136097,0.0692183073499827
3,7351,7479,-0.6249275704633993,-0.37703130913050487
3,7415,7479,-0.7692963014855636,-0.25061093304623505
4,6071,6135,-0.11226038034705103,-0.10431111034716026
4,6071,6199,0.564495636707767,0.02935565740584275
4,6071,6263,0.2386215316837758,-0.2585458224662708
4,6071,6327,0.8853385508628504,-0.027946218094503004
4,6071,6391,0.7503099100861906,0.17151963207530022
4,6071,6455,0.7545796944131912,-0.08470946733434524
4,6071,6519,-0.4706145248106714,-0.05398856903880036
4,6071,6583,-0.888892651092152,0.1407789110646867
4,6071,6647,0.667142260532103,-0.006002730155393224
4,6071,6711,0.859764963921801,-0.4064192225387197
4,6071,6775,-0.07106123185563148,0.053664260590747886
4,6071,6839,-0.44515116134316435,0.04755200986794826
4,6071,6903,0.7266791084169338,-0.04673181003373453
4,6071,6967,0.12467026414778556,0.1346851343191084
4,6071,7031,-0.18506046120804678,0.4578440936629501
4,6071,7095,0.6877137030219781,0.2771008962561166
4,6071,7159,-0.6487898683759878,0.042957109358582816
4,6071,7223,-0.016777843014106467,-0.064030702297605
4,6071,7287,0.915774432760591,0.41071690919319137
4,6071,7351,-0.5073208565351415,0.015105307347699836
4,6071,7415,0.6477666483915628,-0.1318700818414707
4,6071,7479,-0.671572262653134,-0.24003335744008691
4,6135,6199,-0.5096641271894229,0.10859316376437968
4,6135,6263,0.7532737804558997,-0.028909784733969473
4,6135,6327,-0.033963322677846484,-0.031174542785301518
4,6135,6391,0.07008596083772078,0.06041358217183069
4,6135,6455,-0.005643821849998276,0.11051903694655836
